Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155121_3227131808,7.62,3.79,-0.12,-28.34,-32,0,1,6,0:00:00
20200803_155121_3227181806,7.62,6.64,-0.12,-28.34,-32,0,1,6,0:00:00
20200803_155121_3227215138,7.62,9.15,-0.12,-29.26,-32,0,1,6,0:00:00
20200803_155121_3227265136,7.62,6.73,-0.12,-29.26,-32,0,1,6,0:00:00
20200803_155121_3227331800,7.62,3.11,-0.12,-29.26,-32,0,1,6,0:00:00
20200803_155121_3227398464,7.62,-1.27,0.0,-29.26,-32,0,1,6,0:00:00
20200803_155121_3227465128,7.62,2.0,0.12,-29.26,-32,0,1,6,0:00:00
20200803_155121_3227531792,7.62,11.05,0.82,-29.26,-32,0,0,6,0:00:00
20200803_155121_3227581790,7.62,31.75,1.53,-29.26,-32,0,0,6,0:00:00
20200803_155121_3227615122,7.62,31.75,1.76,-28.34,-32,0,0,6,0:00:00
20200803_155122_3227681786,7.62,31.75,2.47,-28.34,-32,0,0,6,0:00:01
20200803_155122_3227748450,7.62,31.75,2.7,-28.34,-32,0,0,6,0:00:01
20200803_155122_3227798448,7.62,31.75,3.18,-28.34,-32,0,0,6,0:00:01
20200803_155122_3227865112,7.62,28.67,3.65,-29.26,-32,0,0,6,0:00:01
20200803_155122_3227931776,7.62,18.12,3.65,-29.26,-32,0,1,6,0:00:01
20200803_155122_3227998440,7.62,9.77,3.65,-29.26,-32,0,1,6,0:00:01
20200803_155122_3228065104,7.62,1.67,3.65,-29.26,-32,0,1,6,0:00:01
20200803_155122_3228131768,7.62,-0.82,3.65,-29.26,-32,0,1,6,0:00:01
20200803_155122_3228198432,7.62,-2.5,3.53,-29.26,-32,0,1,6,0:00:01
20200803_155122_3228265096,7.62,-9.53,3.29,-29.26,-32,0,1,6,0:00:01
20200803_155122_3228315094,7.62,-15.02,3.06,-29.26,-32,0,0,6,0:00:01
20200803_155122_3228398424,7.62,-21.91,2.7,-29.26,-32,0,0,6,0:00:01
20200803_155122_3228465088,7.62,-32,2.23,-29.26,-32,0,0,6,0:00:01
20200803_155122_3228531752,7.62,-32,1.88,-28.34,-32,0,0,6,0:00:01
20200803_155122_3228581750,7.62,-32,1.41,-30.17,-32,0,0,6,0:00:01
20200803_155123_3228648414,7.62,-32,0.94,-29.26,-32,0,0,6,0:00:02
20200803_155123_3228731744,7.62,-26.1,0.71,-31.09,-32,0,1,6,0:00:02
20200803_155123_3228798408,7.62,-15.36,0.47,-32,-32,0,1,6,0:00:02
20200803_155123_3228865072,7.62,-14.86,0.12,-32,-32,0,1,6,0:00:02
20200803_155123_3228915070,7.62,-22.25,-0.12,-32,-32,0,1,6,0:00:02
20200803_155123_3228981734,7.62,-32,-1.07,-32,-32,0,1,6,0:00:02
20200803_155123_3229048398,7.62,-32,-1.54,-32,-32,0,1,6,0:00:02
20200803_155123_3229115062,7.62,-32,-2.01,-32,-32,0,0,6,0:00:02
20200803_155123_3229165060,7.62,-32,-2.25,-32,-32,0,0,6,0:00:02
20200803_155123_3229231724,7.62,-29.94,-2.73,-32,-32,0,0,6,0:00:02
20200803_155123_3229281722,7.62,-27.18,-2.96,-32,-32,0,0,6,0:00:02
20200803_155123_3229348386,7.62,-27.35,-3.2,-32,-32,0,0,6,0:00:02
20200803_155123_3229415050,7.62,-19.54,-3.32,-32,-32,0,0,6,0:00:02
20200803_155123_3229481714,7.62,-8.7,-3.32,-32,-32,0,1,6,0:00:02
20200803_155123_3229548378,7.62,-0.44,-3.32,-32,-32,0,1,6,0:00:02
20200803_155123_3229615042,7.62,0.63,-3.32,-32,-32,0,1,6,0:00:02
20200803_155124_3229665040,6.99,5.06,-3.08,-32,-32,0,1,6,0:00:03
20200803_155124_3229731704,6.99,9.49,-2.96,-32,-32,0,1,6,0:00:03
20200803_155124_3229781702,6.99,16.92,-2.73,-32,-32,0,1,6,0:00:03
20200803_155124_3229848366,6.99,17.4,-2.61,-32,-32,0,1,6,0:00:03
20200803_155124_3229915030,6.99,17.0,-2.37,-32,-32,0,0,6,0:00:03
20200803_155124_3229965028,6.99,13.47,-2.25,-32,-32,0,0,6,0:00:03
20200803_155124_3230031692,6.99,12.71,-2.13,-32,-32,0,0,6,0:00:03
20200803_155124_3230098356,6.99,11.37,-1.9,-32,-32,0,0,6,0:00:03
20200803_155124_3230148354,6.99,9.56,-2.01,-32,-32,0,0,6,0:00:03
20200803_155124_3230231684,6.99,2.46,-2.01,-32,-32,0,0,6,0:00:03
20200803_155124_3230281682,6.99,-2.05,-2.01,-32,-32,0,1,6,0:00:03
20200803_155124_3230331680,6.99,7.85,-1.66,-32,-32,0,1,6,0:00:03
20200803_155124_3230398344,6.99,23.94,-1.07,-32,-32,0,1,6,0:00:03
20200803_155124_3230465008,6.99,31.75,-0.24,-32,-32,0,1,6,0:00:03
20200803_155124_3230515006,6.99,31.75,0.47,-32,-32,0,1,6,0:00:03
20200803_155124_3230565004,6.99,31.75,1.06,-32,-32,0,1,6,0:00:03
20200803_155125_3230631668,6.99,31.75,1.41,-32,-32,0,1,6,0:00:04
20200803_155125_3230698332,6.99,30.42,1.41,-32,-32,0,0,6,0:00:04
20200803_155125_3230781662,6.99,2.72,1.18,-32,-32,0,0,6,0:00:04
20200803_155125_3230831660,6.99,-18.43,0.82,-32,-32,0,0,6,0:00:04
20200803_155125_3230881658,6.99,-27.54,0.47,-32,-32,0,0,0,0:00:04
20200803_155125_3230931656,6.99,-24.59,0.35,-32,-32,0,0,0,0:00:04
20200803_155125_3230998320,6.99,-16.8,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231064984,6.99,-7.23,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231114982,6.99,-2.57,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231181646,6.99,1.69,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231248310,6.35,2.33,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231298308,6.35,1.66,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231364972,6.35,-0.55,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231431636,6.35,-0.1,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231498300,6.35,-0.48,0.24,-32,-32,0,0,0,0:00:04
20200803_155125_3231531632,6.35,-1.62,0.12,-32,-32,0,0,0,0:00:04
20200803_155126_3231598296,6.35,-4.77,0.12,-32,-32,0,0,0,0:00:05
20200803_155126_3231664960,6.35,-4.19,0.12,-32,-32,0,0,0,0:00:05
20200803_155126_3231731624,6.35,-0.58,0.12,-32,-32,0,0,0,0:00:05
20200803_155126_3231798288,6.35,0.45,0.12,-32,-32,0,0,0,0:00:05
20200803_155126_3231848286,6.35,0.01,0.12,-32,-32,0,0,0,0:00:05
20200803_155126_3231914950,6.35,-0.12,0.12,-32,-32,0,0,0,0:00:05
