Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121351_701738596,17.78,-1.32,0.12,-17.37,-32,0,0,0,0:00:00
20200805_121351_701788594,17.78,-2.17,0.12,-16.46,-32,0,0,0,0:00:00
20200805_121351_701855258,17.78,-1.89,0.12,-16.46,-32,0,1,6,0:00:00
20200805_121351_701921922,17.78,-1.11,0.12,-17.37,-32,0,1,6,0:00:00
20200805_121351_701988586,17.78,-0.6,0.12,-17.37,-32,0,1,6,0:00:00
20200805_121351_702055250,17.78,-0.67,0.12,-17.37,-32,0,1,6,0:00:00
20200805_121351_702105248,17.78,0.6,0.12,-17.37,-32,0,1,6,0:00:00
20200805_121351_702171912,17.78,15.9,0.71,-17.37,-32,0,1,6,0:00:00
20200805_121351_702255242,17.78,31.75,1.18,-16.46,-32,0,0,6,0:00:00
20200805_121351_702305240,17.78,31.75,1.76,-17.37,-32,0,0,6,0:00:00
20200805_121351_702371904,17.78,31.75,1.88,-17.37,-32,0,0,6,0:00:00
20200805_121351_702421902,18.41,31.75,2.0,-16.46,-32,0,0,6,0:00:00
20200805_121351_702471900,18.41,8.92,2.0,-16.46,-32,0,0,6,0:00:00
20200805_121351_702538564,18.41,3.02,2.0,-15.54,-32,0,0,6,0:00:00
20200805_121352_702588562,18.41,-0.7,2.0,-15.54,-32,0,0,6,0:00:01
20200805_121352_702655226,18.41,-0.06,2.0,-15.54,-32,0,1,6,0:00:01
20200805_121352_702721890,18.41,-5.0,1.88,-15.54,-32,0,1,6,0:00:01
20200805_121352_702788554,18.41,-8.53,1.65,-15.54,-32,0,1,6,0:00:01
20200805_121352_702855218,18.41,-19.33,1.41,-15.54,-32,0,1,6,0:00:01
20200805_121352_702905216,18.41,-28.02,1.06,-15.54,-32,0,1,6,0:00:01
20200805_121352_702988546,18.41,-32,0.71,-15.54,-32,0,1,6,0:00:01
20200805_121352_703071876,18.41,-31.56,0.35,-15.54,-32,0,0,6,0:00:01
20200805_121352_703121874,18.41,-30.4,0.0,-15.54,-32,0,0,6,0:00:01
20200805_121352_703188538,18.41,-32,-0.59,-15.54,-32,0,0,6,0:00:01
20200805_121352_703238536,18.41,-32,-0.83,-15.54,-32,0,0,6,0:00:01
20200805_121352_703288534,18.41,-32,-1.07,-15.54,-32,0,0,6,0:00:01
20200805_121352_703355198,18.41,-22.49,-1.19,-15.54,-32,0,0,6,0:00:01
20200805_121352_703405196,18.41,-13.03,-1.3,-15.54,-32,0,0,6,0:00:01
20200805_121352_703438528,18.41,-14.3,-1.42,-15.54,-32,0,1,6,0:00:01
20200805_121352_703505192,19.05,-16.09,-1.54,-15.54,-32,0,1,6,0:00:01
20200805_121353_703571856,19.05,-14.19,-1.54,-15.54,-32,0,1,6,0:00:02
20200805_121353_703638520,19.05,-5.14,-1.54,-15.54,-32,0,1,6,0:00:02
20200805_121353_703705184,19.05,0.45,-1.54,-15.54,-32,0,1,6,0:00:02
20200805_121353_703771848,19.05,-0.49,-1.54,-15.54,-32,0,1,6,0:00:02
20200805_121353_703821846,19.05,-2.82,-1.66,-15.54,-32,0,1,6,0:00:02
20200805_121353_703888510,19.05,-10.47,-1.9,-15.54,-32,0,0,6,0:00:02
20200805_121353_703955174,19.05,-15.74,-2.01,-15.54,-32,0,0,6,0:00:02
20200805_121353_704005172,19.05,-11.55,-2.01,-15.54,-32,0,0,6,0:00:02
20200805_121353_704071836,19.05,-5.24,-2.01,-15.54,-32,0,0,6,0:00:02
20200805_121353_704155166,19.05,0.81,-2.01,-15.54,-32,0,0,6,0:00:02
20200805_121353_704221830,19.05,-0.25,-2.01,-15.54,-32,0,0,6,0:00:02
20200805_121353_704271828,19.05,1.07,-1.78,-15.54,-32,0,1,6,0:00:02
20200805_121353_704338492,19.05,25.55,-1.19,-15.54,-32,0,1,6,0:00:02
20200805_121353_704421822,19.05,31.75,-0.47,-15.54,-32,0,1,0,0:00:02
20200805_121353_704455154,19.05,31.75,0.24,-15.54,-32,0,1,0,0:00:02
20200805_121351_701738596,17.78,-1.32,0.12,-17.37,-32,0,0,0,0:00:00
