Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170757_2729595942,15.88,-0.7,0.12,-24.69,-32,0,0,0,0:00:00
20200804_170757_2729645940,15.88,-5.22,0.0,-23.77,-32,0,0,0,0:00:00
20200804_170757_2729695938,16.51,-5.54,-0.12,-23.77,-32,0,0,0,0:00:00
20200804_170758_2729745936,16.51,-13.04,-0.24,-23.77,-32,0,0,0,0:00:01
20200804_170758_2729812600,16.51,-8.22,-0.24,-23.77,-32,0,1,6,0:00:01
20200804_170758_2729879264,16.51,-1.23,-0.24,-23.77,-32,0,1,6,0:00:01
20200804_170758_2729945928,16.51,3.49,-0.12,-23.77,-32,0,1,6,0:00:01
20200804_170758_2729995926,16.51,9.29,0.12,-23.77,-32,0,1,6,0:00:01
20200804_170758_2730045924,16.51,26.31,0.59,-23.77,-32,0,1,6,0:00:01
20200804_170758_2730095922,16.51,31.75,1.06,-23.77,-32,0,1,6,0:00:01
20200804_170758_2730145920,16.51,31.75,1.41,-23.77,-32,0,1,6,0:00:01
20200804_170758_2730212584,16.51,31.75,1.65,-23.77,-32,0,0,6,0:00:01
20200804_170758_2730279248,16.51,31.75,1.88,-22.86,-32,0,0,6,0:00:01
20200804_170758_2730329246,17.14,18.49,2.0,-22.86,-32,0,0,6,0:00:01
20200804_170758_2730395910,17.14,15.71,2.0,-22.86,-32,0,0,6,0:00:01
20200804_170758_2730462574,17.14,8.08,2.0,-23.77,-32,0,0,6,0:00:01
20200804_170758_2730529238,17.14,2.87,2.0,-23.77,-32,0,0,6,0:00:01
20200804_170758_2730595902,17.14,-0.68,2.0,-23.77,-32,0,1,6,0:00:01
20200804_170758_2730645900,17.14,-0.06,2.0,-23.77,-32,0,1,6,0:00:01
20200804_170759_2730712564,17.14,-3.39,1.88,-23.77,-32,0,1,6,0:00:02
20200804_170759_2730762562,17.14,-7.44,1.88,-23.77,-32,0,1,6,0:00:02
20200804_170759_2730829226,17.14,-13.1,1.65,-23.77,-32,0,1,6,0:00:02
20200804_170759_2730879224,17.14,-20.71,1.29,-23.77,-32,0,1,6,0:00:02
20200804_170759_2730962554,17.14,-26.12,1.06,-23.77,-32,0,0,6,0:00:02
20200804_170759_2731012552,17.14,-22.91,0.94,-23.77,-32,0,0,6,0:00:02
20200804_170759_2731079216,17.14,-21.84,0.71,-23.77,-32,0,0,6,0:00:02
20200804_170759_2731129214,17.14,-20.62,0.47,-23.77,-32,0,0,6,0:00:02
20200804_170759_2731195878,17.14,-24.3,0.12,-25.6,-32,0,0,6,0:00:02
20200804_170759_2731262542,17.78,-32,-0.36,-26.51,-32,0,0,6,0:00:02
20200804_170759_2731329206,17.78,-32,-0.83,-26.51,-32,0,0,6,0:00:02
20200804_170759_2731395870,17.78,-32,-1.19,-27.43,-32,0,1,6,0:00:02
20200804_170759_2731445868,17.78,-28.94,-1.42,-28.34,-32,0,1,6,0:00:02
20200804_170759_2731512532,17.78,-17.73,-1.54,-29.26,-32,0,1,6,0:00:02
20200804_170759_2731579196,17.78,-11.87,-1.54,-30.17,-32,0,1,6,0:00:02
20200804_170759_2731645860,17.78,-9.37,-1.66,-31.09,-32,0,1,6,0:00:02
20200804_170800_2731679192,17.78,-8.84,-1.78,-32,-32,0,1,6,0:00:03
20200804_170800_2731745856,17.78,-13.07,-2.13,-32,-32,0,0,6,0:00:03
20200804_170800_2731812520,17.78,-21.97,-2.25,-32,-32,0,0,6,0:00:03
20200804_170800_2731879184,17.14,-21.57,-2.37,-32,-32,0,0,6,0:00:03
20200804_170800_2731945848,17.14,-9.23,-2.37,-32,-32,0,0,6,0:00:03
20200804_170800_2731995846,17.14,-1.79,-2.37,-32,-32,0,0,6,0:00:03
20200804_170800_2732079176,17.14,4.09,-2.13,-32,-32,0,0,6,0:00:03
20200804_170800_2732145840,17.14,19.74,-1.66,-32,-32,0,0,6,0:00:03
20200804_170800_2732195838,17.14,31.75,-0.83,-32,-32,0,1,6,0:00:03
20200804_170800_2732245836,17.14,31.75,-0.24,-32,-32,0,1,0,0:00:03
20200804_170800_2732312500,17.14,31.75,0.0,-32,-32,0,1,0,0:00:03
20200804_170800_2732362498,17.14,31.75,0.24,-32,-32,0,0,0,0:00:03
20200804_170800_2732445828,17.14,23.08,0.24,-32,-32,0,0,0,0:00:03
20200804_170800_2732512492,17.14,3.61,0.24,-32,-32,0,0,0,0:00:03
20200804_170800_2732579156,17.14,-2.96,0.24,-32,-32,0,0,0,0:00:03
20200804_170800_2732629154,17.14,-0.02,0.24,-32,-32,0,0,0,0:00:03
20200804_170801_2732695818,17.14,-0.36,0.12,-32,-32,0,0,0,0:00:04
20200804_170801_2732762482,17.14,-1.75,0.12,-32,-32,0,0,0,0:00:04
20200804_170801_2732829146,17.14,-2.97,0.12,-32,-32,0,0,0,0:00:04
20200804_170801_2732895810,17.14,-1.84,0.12,-31.09,-32,0,0,0,0:00:04
20200804_170801_2732962474,17.14,-0.46,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170801_2733012472,17.14,0.19,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170757_2729595942,15.88,-0.7,0.12,-24.69,-32,0,0,0,0:00:00
