Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121722_909396956,19.68,-0.01,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909446954,19.68,0.01,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909496952,19.68,-0.01,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909580282,19.68,0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909630280,19.68,0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909696944,19.68,-0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909746942,19.68,-0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909796940,19.68,0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909863604,19.68,0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_909896936,19.68,-0.0,0.0,-10.06,-32,0,0,0,0:00:00
20200805_121722_909963600,20.32,-0.0,0.0,-10.06,-32,0,0,0,0:00:00
20200805_121722_910013598,20.32,-0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_910080262,20.32,0.0,0.0,-10.97,-32,0,0,0,0:00:00
20200805_121722_910146926,20.32,-0.0,0.0,-10.97,-32,0,1,6,0:00:00
20200805_121722_910196924,20.32,0.0,0.0,-10.97,-32,0,1,6,0:00:00
20200805_121723_910263588,20.32,-0.0,0.0,-10.97,-32,0,1,6,0:00:01
20200805_121723_910313586,20.32,-0.0,0.0,-10.97,-32,0,1,6,0:00:01
20200805_121723_910380250,20.32,-0.0,0.0,-10.97,-32,0,1,6,0:00:01
20200805_121723_910430248,20.32,0.0,0.0,-10.97,-32,0,1,6,0:00:01
20200805_121723_910480246,20.32,0.0,0.0,-10.97,-32,0,1,6,0:00:01
20200805_121723_910546910,20.32,0.0,0.0,-10.97,-32,0,0,6,0:00:01
20200805_121723_910613574,20.32,-0.0,0.0,-10.97,-32,0,0,6,0:00:01
20200805_121723_910663572,20.32,0.0,0.0,-10.97,-32,0,0,6,0:00:01
