Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122306_1248366730,29.84,0.0,0.12,2.72,-32,0,0,0,0:00:00
20200805_122306_1248416728,29.84,0.0,0.12,2.72,-32,0,0,0,0:00:00
20200805_122306_1248483392,29.84,-0.0,0.12,2.72,-32,0,1,6,0:00:00
20200805_122306_1248550056,29.84,6.53,0.12,2.72,-32,0,1,6,0:00:00
20200805_122306_1248616720,30.48,7.29,0.12,2.72,-32,0,1,6,0:00:00
20200805_122306_1248683384,30.48,2.86,0.24,2.72,-32,0,1,6,0:00:00
20200805_122306_1248733382,30.48,10.91,0.47,2.72,-32,0,1,6,0:00:00
20200805_122306_1248783380,30.48,21.18,0.94,2.72,-32,0,1,6,0:00:00
20200805_122306_1248833378,30.48,31.75,1.18,2.72,-32,0,1,6,0:00:00
20200805_122306_1248883376,30.48,31.75,1.41,2.72,-32,0,0,6,0:00:00
20200805_122306_1248966706,30.48,31.75,1.41,2.72,-32,0,0,6,0:00:00
20200805_122307_1249033370,30.48,8.51,1.41,2.72,-32,0,0,6,0:00:01
20200805_122307_1249083368,30.48,-1.95,1.41,2.72,-32,0,0,6,0:00:01
20200805_122307_1249150032,30.48,-1.34,1.41,2.72,-32,0,0,6,0:00:01
20200805_122307_1249200030,30.48,-0.65,1.41,2.72,-32,0,0,6,0:00:01
20200805_122307_1249266694,31.11,-6.4,1.29,2.72,-32,0,0,6,0:00:01
20200805_122307_1249333358,31.11,-9.68,1.18,2.72,-32,0,1,6,0:00:01
20200805_122307_1249400022,31.11,-10.22,1.06,2.72,-32,0,1,6,0:00:01
20200805_122307_1249466686,31.11,-10.49,1.06,2.72,-32,0,1,6,0:00:01
20200805_122307_1249533350,31.11,-8.09,1.06,2.72,-32,0,1,6,0:00:01
20200805_122307_1249600014,31.11,-5.69,0.94,2.72,-32,0,1,6,0:00:01
20200805_122307_1249650012,31.11,-5.99,0.94,2.72,-32,0,1,6,0:00:01
20200805_122307_1249733342,31.11,-14.73,0.59,2.72,-32,0,0,6,0:00:01
20200805_122307_1249783340,31.11,-22.68,0.35,2.72,-32,0,0,6,0:00:01
20200805_122307_1249833338,31.11,-32,0.0,2.72,-32,0,0,6,0:00:01
20200805_122307_1249900002,31.11,-32,-0.36,2.72,-32,0,0,6,0:00:01
20200805_122307_1249966666,31.75,-32,-0.83,2.72,-32,0,0,6,0:00:01
