Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154435_2839747304,-3.84,0.0,0.0,-23.77,-32,0,0,0,0:00:01
20200803_154435_2839813968,-3.84,0.01,0.0,-23.77,-32,0,0,0,0:00:01
20200803_154435_2839897298,-3.84,0.01,0.0,-23.77,-32,0,0,0,0:00:01
20200803_154435_2839947296,-3.84,-0.0,0.0,-23.77,-32,0,0,0,0:00:01
20200803_154435_2840013960,-3.84,-0.0,0.0,-21.03,-32,0,0,0,0:00:01
20200803_154435_2840063958,-3.84,-0.0,0.0,-20.11,-32,0,0,0,0:00:01
20200803_154435_2840130622,-3.84,0.01,0.0,-19.2,-32,0,0,0,0:00:01
20200803_154435_2840197286,-3.84,0.0,0.0,-20.11,-32,0,0,0,0:00:01
20200803_154435_2840263950,-3.84,-0.0,0.0,-19.2,-32,0,0,0,0:00:01
20200803_154435_2840330614,-3.84,-0.0,0.0,-16.46,-32,0,0,0,0:00:01
20200803_154435_2840397278,-3.84,0.0,0.0,-13.71,-32,0,0,0,0:00:01
20200803_154435_2840447276,-3.84,-0.0,0.0,-12.8,-32,0,0,0,0:00:01
20200803_154435_2840513940,-3.84,-0.0,0.0,-12.8,-32,0,0,0,0:00:01
20200803_154435_2840563938,-3.84,0.01,0.0,-10.97,-32,0,0,0,0:00:01
20200803_154435_2840647268,-3.84,-0.01,0.0,-10.97,-32,0,0,0,0:00:01
20200803_154435_2840713932,-3.2,-0.01,0.0,-10.97,-32,0,0,0,0:00:01
20200803_154436_2840797262,-3.2,0.01,0.0,-10.97,-32,0,0,0,0:00:02
20200803_154436_2840847260,-3.2,0.01,0.0,-10.97,-32,0,0,0,0:00:02
20200803_154436_2840913924,-3.2,-0.0,0.0,-10.97,-32,0,0,0,0:00:02
20200803_154436_2840980588,-3.2,0.0,0.0,-10.97,-32,0,0,0,0:00:02
20200803_154436_2841047252,-3.2,-0.0,0.0,-11.89,-32,0,0,0,0:00:02
20200803_154436_2841080584,-3.2,-0.0,0.0,-11.89,-32,0,0,0,0:00:02
20200803_154436_2841163914,-3.2,-0.0,0.12,-11.89,-32,0,1,6,0:00:02
20200803_154436_2841213912,-2.56,0.0,0.12,-11.89,-32,0,1,6,0:00:02
20200803_154436_2841280576,-2.56,-0.0,0.12,-11.89,-32,0,1,6,0:00:02
20200803_154436_2841330574,-2.56,2.81,0.12,-11.89,-32,0,1,6,0:00:02
20200803_154436_2841397238,-2.56,4.44,0.24,-11.89,-32,0,1,6,0:00:02
20200803_154436_2841463902,-2.56,6.46,0.35,-11.89,-32,0,1,6,0:00:02
20200803_154436_2841513900,-2.56,7.34,0.59,-11.89,-32,0,0,6,0:00:02
20200803_154436_2841580564,-2.56,13.47,0.94,-11.89,-32,0,0,6,0:00:02
20200803_154436_2841663894,-1.92,19.2,1.18,-11.89,-32,0,0,6,0:00:02
20200803_154436_2841713892,-1.92,20.15,1.41,-11.89,-32,0,0,6,0:00:02
20200803_154437_2841763890,-1.92,19.65,1.88,-11.89,-32,0,0,6,0:00:03
20200803_154437_2841813888,-1.92,18.69,2.0,-11.89,-32,0,0,6,0:00:03
20200803_154437_2841880552,-1.92,16.42,2.12,-11.89,-32,0,0,6,0:00:03
20200803_154437_2841930550,-1.92,10.51,2.23,-11.89,-32,0,1,6,0:00:03
20200803_154437_2841997214,-1.28,4.16,2.23,-11.89,-32,0,1,6,0:00:03
20200803_154437_2842063878,-1.28,1.4,2.23,-11.89,-32,0,1,6,0:00:03
20200803_154437_2842113876,-1.28,-0.01,2.23,-11.89,-32,0,1,6,0:00:03
20200803_154437_2842163874,-1.28,0.25,2.23,-11.89,-32,0,1,6,0:00:03
20200803_154437_2842247204,-1.28,-0.47,2.23,-11.89,-32,0,1,6,0:00:03
20200803_154437_2842313868,-1.28,-1.37,2.12,-11.89,-32,0,0,6,0:00:03
20200803_154437_2842380532,-1.28,-2.77,2.12,-11.89,-32,0,0,6,0:00:03
20200803_154437_2842447196,-0.64,-3.68,2.0,-11.89,-32,0,0,6,0:00:03
20200803_154437_2842497194,-0.64,-6.2,1.88,-11.89,-32,0,0,6,0:00:03
20200803_154437_2842580524,-0.64,-7.52,1.76,-11.89,-32,0,0,6,0:00:03
20200803_154437_2842647188,-0.64,-6.37,1.65,-11.89,-32,0,0,6,0:00:03
20200803_154437_2842713852,-0.64,-1.97,1.65,-11.89,-32,0,1,6,0:00:03
20200803_154438_2842763850,-0.64,0.78,1.65,-11.89,-32,0,1,6,0:00:04
20200803_154438_2842830514,0.0,0.35,1.65,-11.89,-32,0,1,6,0:00:04
20200803_154438_2842863846,0.0,-0.37,1.65,-11.89,-32,0,1,6,0:00:04
20200803_154438_2842930510,0.0,-1.87,1.65,-11.89,-32,0,1,6,0:00:04
20200803_154438_2842997174,0.0,-3.74,1.53,-11.89,-32,0,1,6,0:00:04
20200803_154438_2843047172,0.0,-5.23,1.41,-11.89,-32,0,1,6,0:00:04
20200803_154438_2843113836,0.0,-6.7,1.29,-11.89,-32,0,0,6,0:00:04
20200803_154438_2843180500,0.64,-7.23,1.18,-11.89,-32,0,0,6,0:00:04
20200803_154438_2843230498,0.64,-6.76,1.06,-11.89,-32,0,0,6,0:00:04
20200803_154438_2843280496,0.64,-6.03,1.06,-11.89,-32,0,0,6,0:00:04
20200803_154438_2843330494,0.64,-6.09,0.94,-11.89,-32,0,0,6,0:00:04
20200803_154438_2843413824,0.64,-8.28,0.71,-11.89,-32,0,0,6,0:00:04
20200803_154438_2843480488,0.64,-12.03,0.47,-11.89,-32,0,0,6,0:00:04
20200803_154438_2843547152,0.64,-18.97,0.0,-11.89,-32,0,1,6,0:00:04
20200803_154438_2843597150,1.27,-32,-0.71,-11.89,-32,0,1,6,0:00:04
20200803_154438_2843663814,1.27,-32,-1.3,-11.89,-32,0,1,6,0:00:04
20200803_154439_2843730478,1.27,-32,-1.9,-11.89,-32,0,1,6,0:00:05
20200803_154439_2843797142,1.27,-27.31,-2.13,-11.89,-32,0,1,6,0:00:05
20200803_154439_2843863806,1.27,-16.12,-2.25,-11.89,-32,0,1,6,0:00:05
20200803_154439_2843930470,1.27,-7.59,-2.25,-11.89,-32,0,0,6,0:00:05
20200803_154439_2843980468,1.91,-0.98,-2.25,-11.89,-32,0,0,6,0:00:05
20200803_154439_2844030466,1.91,0.12,-2.25,-11.89,-32,0,0,6,0:00:05
20200803_154439_2844113796,1.91,0.81,-2.13,-11.89,-32,0,0,6,0:00:05
20200803_154439_2844147128,1.91,1.89,-2.13,-11.89,-32,0,0,6,0:00:05
20200803_154439_2844213792,1.91,1.9,-2.13,-11.89,-32,0,0,6,0:00:05
20200803_154439_2844263790,1.91,1.01,-2.13,-11.89,-32,0,0,6,0:00:05
20200803_154439_2844330454,2.54,0.69,-2.13,-11.89,-32,0,1,6,0:00:05
20200803_154439_2844397118,2.54,0.38,-2.13,-11.89,-32,0,1,6,0:00:05
20200803_154439_2844463782,2.54,-0.49,-2.13,-11.89,-32,0,1,6,0:00:05
20200803_154439_2844513780,2.54,-0.69,-2.13,-11.89,-32,0,1,6,0:00:05
20200803_154439_2844580444,2.54,1.79,-1.9,-11.89,-32,0,1,6,0:00:05
20200803_154439_2844630442,2.54,11.3,-1.66,-11.89,-32,0,1,6,0:00:05
20200803_154440_2844697106,2.54,19.05,-1.42,-11.89,-32,0,1,6,0:00:06
