Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121843_989260428,26.67,-5.25,-0.12,-1.83,-32,0,0,0,0:00:00
20200805_121843_989310426,26.67,-0.42,-0.12,-1.83,-32,0,0,0,0:00:00
20200805_121843_989343758,26.67,2.22,-0.12,-1.83,-32,0,0,0,0:00:00
20200805_121843_989393756,26.67,4.93,0.0,-1.83,-32,0,1,6,0:00:00
20200805_121843_989477086,26.67,6.42,0.0,-2.74,-32,0,1,6,0:00:00
20200805_121843_989527084,26.67,3.69,0.0,-2.74,-32,0,1,6,0:00:00
20200805_121843_989610414,26.67,-0.82,0.0,-1.83,-32,0,1,6,0:00:00
20200805_121843_989660412,26.67,-0.28,0.12,-2.74,-32,0,1,6,0:00:00
20200805_121843_989727076,26.67,8.71,0.24,-1.83,-32,0,1,6,0:00:00
20200805_121843_989793740,27.3,18.14,0.59,-1.83,-32,0,0,6,0:00:00
20200805_121843_989843738,27.3,30.2,0.71,-1.83,-32,0,0,6,0:00:00
20200805_121843_989893736,27.3,31.75,1.06,-1.83,-32,0,0,6,0:00:00
20200805_121844_989960400,27.3,31.75,1.18,-1.83,-32,0,0,6,0:00:01
20200805_121844_990010398,27.3,23.67,1.29,-1.83,-32,0,0,6,0:00:01
20200805_121844_990077062,27.3,11.84,1.29,-1.83,-32,0,0,6,0:00:01
20200805_121844_990127060,27.3,0.84,1.29,-1.83,-32,0,0,6,0:00:01
20200805_121844_990193724,27.3,-0.56,1.29,-1.83,-32,0,1,6,0:00:01
20200805_121844_990243722,27.3,0.73,1.29,-1.83,-32,0,1,6,0:00:01
20200805_121844_990310386,27.3,0.76,1.29,-1.83,-32,0,1,6,0:00:01
20200805_121844_990393716,27.3,0.85,1.29,-1.83,-32,0,1,6,0:00:01
20200805_121844_990460380,27.3,0.58,1.29,-1.83,-32,0,1,6,0:00:01
20200805_121844_990510378,27.3,0.32,1.29,-1.83,-32,0,1,6,0:00:01
20200805_121844_990593708,27.94,-0.79,1.29,-1.83,-32,0,0,6,0:00:01
20200805_121844_990643706,27.94,-3.88,1.18,-1.83,-32,0,0,6,0:00:01
20200805_121844_990710370,27.94,-20.28,0.59,-1.83,-32,0,0,6,0:00:01
20200805_121844_990760368,27.94,-32,0.24,-1.83,-32,0,0,6,0:00:01
20200805_121844_990810366,27.94,-32,0.0,-1.83,-32,0,0,6,0:00:01
20200805_121844_990877030,27.94,-32,0.0,-1.83,-32,0,0,6,0:00:01
20200805_121845_990943694,27.94,-15.09,-0.12,-1.83,-32,0,1,6,0:00:02
20200805_121845_991027024,27.94,-11.89,-0.36,-1.83,-32,0,1,6,0:00:02
20200805_121845_991077022,27.94,-27.55,-0.71,-1.83,-32,0,1,6,0:00:02
20200805_121845_991160352,27.94,-32,-0.83,-1.83,-32,0,1,6,0:00:02
20200805_121845_991193684,27.94,-26.66,-0.95,-1.83,-32,0,1,6,0:00:02
20200805_121845_991260348,27.94,-11.72,-0.95,-1.83,-32,0,1,6,0:00:02
20200805_121845_991327012,28.57,-1.98,-1.07,-1.83,-32,0,1,6,0:00:02
20200805_121845_991377010,28.57,-4.32,-1.19,-1.83,-32,0,0,6,0:00:02
20200805_121845_991460340,28.57,-11.41,-1.3,-1.83,-32,0,0,6,0:00:02
