Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122400_1302581228,21.59,-0.0,-0.12,-6.4,-32,0,0,0,0:00:00
20200805_122400_1302631226,21.59,-0.0,-0.12,-5.49,-32,0,0,0,0:00:00
20200805_122400_1302681224,21.59,0.0,-0.12,-5.49,-32,0,0,0,0:00:00
20200805_122401_1302731222,21.59,0.0,-0.12,-5.49,-32,0,0,0,0:00:01
20200805_122401_1302797886,21.59,-0.0,-0.12,-6.4,-32,0,1,6,0:00:01
20200805_122401_1302881216,21.59,-0.0,0.0,-6.4,-32,0,1,6,0:00:01
20200805_122401_1302931214,22.22,3.54,0.24,-6.4,-32,0,1,6,0:00:01
20200805_122401_1302997878,22.22,20.71,0.71,-6.4,-32,0,1,6,0:00:01
20200805_122401_1303047876,22.22,31.75,1.29,-6.4,-32,0,1,6,0:00:01
20200805_122401_1303097874,22.22,31.75,1.76,-6.4,-32,0,1,6,0:00:01
20200805_122401_1303147872,22.22,31.75,2.0,-6.4,-32,0,0,6,0:00:01
20200805_122401_1303214536,22.22,31.75,2.23,-5.49,-32,0,0,6,0:00:01
20200805_122401_1303281200,22.22,27.83,2.23,-5.49,-32,0,0,6,0:00:01
20200805_122401_1303331198,22.22,9.76,2.23,-6.4,-32,0,0,6,0:00:01
20200805_122401_1303397862,22.22,0.94,2.23,-6.4,-32,0,0,6,0:00:01
20200805_122401_1303464526,22.22,-3.45,2.12,-5.49,-32,0,0,6,0:00:01
20200805_122401_1303531190,22.22,-5.33,2.12,-5.49,-32,0,0,6,0:00:01
20200805_122401_1303581188,22.86,-13.26,1.88,-5.49,-32,0,1,6,0:00:01
20200805_122401_1303647852,22.86,-21.81,1.65,-5.49,-32,0,1,6,0:00:01
20200805_122402_1303697850,22.86,-31.37,1.18,-5.49,-32,0,1,6,0:00:02
20200805_122402_1303781180,22.86,-32,0.82,-5.49,-32,0,1,6,0:00:02
20200805_122402_1303831178,22.86,-32,0.35,-5.49,-32,0,1,6,0:00:02
20200805_122402_1303897842,22.86,-32,0.24,-5.49,-32,0,1,6,0:00:02
20200805_122402_1303964506,22.86,-29.05,0.12,-5.49,-32,0,0,6,0:00:02
20200805_122402_1304031170,22.86,-15.74,-0.12,-5.49,-32,0,0,6,0:00:02
20200805_122402_1304081168,22.86,-12.62,-0.24,-5.49,-32,0,0,6,0:00:02
