Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120347_152160580,0.0,0.86,-0.47,-17.37,-32,0,0,0,0:00:00
20200805_120348_152210578,0.0,1.12,-0.36,-17.37,-32,0,0,0,0:00:01
20200805_120348_152260576,0.0,1.54,-0.36,-17.37,-32,0,0,0,0:00:01
20200805_120348_152310574,0.0,2.12,-0.36,-17.37,-32,0,1,6,0:00:01
20200805_120348_152393904,0.0,3.18,-0.24,-18.29,-32,0,1,6,0:00:01
20200805_120348_152443902,0.0,2.77,-0.24,-17.37,-32,0,1,6,0:00:01
20200805_120348_152510566,0.0,6.92,0.0,-17.37,-32,0,1,6,0:00:01
20200805_120348_152560564,0.0,15.62,0.71,-18.29,-32,0,1,6,0:00:01
20200805_120348_152627228,0.0,31.75,1.53,-17.37,-32,0,1,6,0:00:01
20200805_120348_152660560,0.0,31.75,1.88,-17.37,-32,0,1,6,0:00:01
20200805_120348_152727224,0.0,31.75,2.35,-17.37,-32,0,0,6,0:00:01
20200805_120348_152793888,0.64,31.75,2.59,-17.37,-32,0,0,6,0:00:01
20200805_120348_152877218,0.64,24.53,2.94,-17.37,-32,0,0,6,0:00:01
20200805_120348_152910550,0.64,14.32,3.06,-17.37,-32,0,0,6,0:00:01
20200805_120348_152977214,0.64,8.59,3.06,-18.29,-32,0,0,6,0:00:01
20200805_120348_153043878,0.64,1.23,3.06,-18.29,-32,0,0,6,0:00:01
20200805_120349_153127208,0.64,0.1,3.06,-18.29,-32,0,1,6,0:00:02
20200805_120349_153193872,0.64,0.46,3.06,-18.29,-32,0,1,6,0:00:02
20200805_120349_153260536,0.64,0.23,3.06,-18.29,-32,0,1,6,0:00:02
20200805_120349_153310534,0.64,-1.13,2.94,-17.37,-32,0,1,6,0:00:02
20200805_120349_153360532,0.64,-3.07,2.94,-18.29,-32,0,1,6,0:00:02
20200805_120349_153427196,0.64,-4.3,2.82,-18.29,-32,0,1,6,0:00:02
20200805_120349_153477194,1.27,-4.58,2.7,-18.29,-32,0,0,6,0:00:02
20200805_120349_153543858,1.27,-10.66,2.47,-18.29,-32,0,0,6,0:00:02
20200805_120349_153593856,1.27,-17.54,2.12,-18.29,-32,0,0,6,0:00:02
20200805_120349_153660520,1.27,-24.44,1.65,-18.29,-32,0,0,6,0:00:02
20200805_120349_153727184,1.27,-22.76,1.41,-18.29,-32,0,0,6,0:00:02
20200805_120349_153793848,1.27,-19.33,1.18,-18.29,-32,0,0,6,0:00:02
20200805_120349_153860512,1.27,-12.3,1.18,-18.29,-32,0,0,6,0:00:02
20200805_120349_153927176,1.27,-5.29,1.18,-18.29,-32,0,1,6,0:00:02
20200805_120349_153993840,1.27,-1.29,1.06,-18.29,-32,0,1,6,0:00:02
20200805_120349_154043838,1.27,-1.9,1.06,-18.29,-32,0,1,6,0:00:02
20200805_120350_154110502,1.91,-5.74,0.94,-18.29,-32,0,1,6,0:00:03
20200805_120350_154177166,1.91,-10.63,0.47,-18.29,-32,0,1,6,0:00:03
20200805_120350_154210498,1.91,-29.22,-0.12,-18.29,-32,0,1,6,0:00:03
20200805_120350_154277162,1.91,-32,-0.95,-18.29,-32,0,0,6,0:00:03
20200805_120350_154360492,1.91,-32,-1.54,-18.29,-32,0,0,6,0:00:03
20200805_120350_154427156,1.91,-32,-1.78,-18.29,-32,0,0,6,0:00:03
20200805_120350_154493820,1.91,-11.56,-1.9,-18.29,-32,0,0,6,0:00:03
20200805_120350_154560484,1.91,-6.59,-2.01,-18.29,-32,0,0,6,0:00:03
20200805_120350_154627148,1.91,-4.81,-2.01,-18.29,-32,0,0,6,0:00:03
20200805_120350_154677146,1.91,-3.22,-2.01,-18.29,-32,0,1,6,0:00:03
20200805_120350_154743810,1.91,-0.65,-2.01,-18.29,-32,0,1,6,0:00:03
20200805_120350_154810474,2.54,-0.86,-2.01,-18.29,-32,0,1,6,0:00:03
20200805_120350_154877138,2.54,-3.87,-2.13,-18.29,-32,0,1,6,0:00:03
20200805_120350_154927136,2.54,-6.98,-2.25,-18.29,-32,0,1,6,0:00:03
20200805_120350_154977134,2.54,-11.53,-2.49,-18.29,-32,0,1,6,0:00:03
20200805_120351_155043798,2.54,-14.16,-2.61,-18.29,-32,0,1,6,0:00:04
20200805_120351_155110462,2.54,-10.03,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155177126,2.54,-4.82,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155227124,2.54,0.65,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155293788,2.54,-0.14,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155343786,2.54,-0.39,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155393784,2.54,-0.03,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155460448,2.54,9.39,-2.25,-18.29,-32,0,0,6,0:00:04
20200805_120351_155510446,2.54,22.92,-1.66,-18.29,-32,0,1,6,0:00:04
20200805_120351_155577110,2.54,31.75,-0.95,-18.29,-32,0,1,6,0:00:04
20200805_120351_155660440,2.54,31.75,-0.59,-18.29,-32,0,1,0,0:00:04
20200805_120351_155710438,2.54,28.13,-0.47,-18.29,-32,0,1,0,0:00:04
20200805_120351_155777102,2.54,10.91,-0.36,-18.29,-32,0,1,0,0:00:04
20200805_120351_155827100,2.54,3.51,-0.36,-18.29,-32,0,1,0,0:00:04
20200805_120351_155877098,2.54,2.65,-0.24,-18.29,-32,0,0,0,0:00:04
20200805_120351_155943762,2.54,4.26,-0.24,-18.29,-32,0,0,0,0:00:04
20200805_120352_156010426,2.54,-0.14,-0.36,-17.37,-32,0,0,0,0:00:05
20200805_120352_156060424,2.54,-3.24,-0.36,-16.46,-32,0,0,0,0:00:05
20200805_120352_156127088,2.54,-0.93,-0.24,-16.46,-32,0,0,0,0:00:05
20200805_120352_156193752,2.54,4.52,-0.24,-16.46,-32,0,0,0,0:00:05
20200805_120352_156243750,2.54,6.13,-0.24,-16.46,-32,0,0,0,0:00:05
20200805_120352_156310414,2.54,3.01,-0.24,-15.54,-32,0,0,0,0:00:05
20200805_120352_156377078,2.54,0.53,-0.24,-14.63,-32,0,0,0,0:00:05
20200805_120352_156443742,2.54,2.26,0.0,-14.63,-32,0,0,0,0:00:05
20200805_120352_156493740,3.18,5.8,0.12,-14.63,-32,0,0,0,0:00:05
20200805_120347_152160580,0.0,0.86,-0.47,-17.37,-32,0,0,0,0:00:00
20200805_120348_152243910,0.0,1.25,-0.36,-17.37,-32,0,0,0,0:00:01
20200805_120348_152310574,0.0,2.12,-0.36,-17.37,-32,0,1,6,0:00:01
20200805_120348_152410570,0.0,3.02,-0.24,-18.29,-32,0,1,6,0:00:01
20200805_120348_152510566,0.0,6.92,0.0,-17.37,-32,0,1,6,0:00:01
20200805_120348_152593896,0.0,23.23,1.06,-18.29,-32,0,1,6,0:00:01
20200805_120348_152660560,0.0,31.75,1.88,-17.37,-32,0,1,6,0:00:01
20200805_120348_152760556,0.0,31.75,2.47,-17.37,-32,0,0,6,0:00:01
20200805_120348_152877218,0.64,24.53,2.94,-17.37,-32,0,0,6,0:00:01
20200805_120348_152943882,0.64,11.3,3.06,-17.37,-32,0,0,6,0:00:01
20200805_120348_153043878,0.64,1.23,3.06,-18.29,-32,0,0,6,0:00:01
20200805_120349_153160540,0.64,0.43,3.06,-18.29,-32,0,1,6,0:00:02
20200805_120349_153260536,0.64,0.23,3.06,-18.29,-32,0,1,6,0:00:02
20200805_120349_153343866,0.64,-1.99,2.94,-18.29,-32,0,1,6,0:00:02
20200805_120349_153427196,0.64,-4.3,2.82,-18.29,-32,0,1,6,0:00:02
20200805_120349_153510526,1.27,-6.45,2.59,-18.29,-32,0,0,6,0:00:02
20200805_120349_153593856,1.27,-17.54,2.12,-18.29,-32,0,0,6,0:00:02
20200805_120349_153710518,1.27,-23.62,1.65,-18.29,-32,0,0,6,0:00:02
20200805_120349_153793848,1.27,-19.33,1.18,-18.29,-32,0,0,6,0:00:02
20200805_120349_153893844,1.27,-8.59,1.18,-18.29,-32,0,1,6,0:00:02
20200805_120349_153993840,1.27,-1.29,1.06,-18.29,-32,0,1,6,0:00:02
20200805_120350_154077170,1.27,-3.65,0.94,-18.29,-32,0,1,6,0:00:03
20200805_120350_154177166,1.91,-10.63,0.47,-18.29,-32,0,1,6,0:00:03
20200805_120350_154243830,1.91,-32,-0.24,-18.29,-32,0,1,6,0:00:03
20200805_120350_154360492,1.91,-32,-1.54,-18.29,-32,0,0,6,0:00:03
20200805_120350_154477154,1.91,-22.1,-1.78,-18.29,-32,0,0,6,0:00:03
20200805_120350_154560484,1.91,-6.59,-2.01,-18.29,-32,0,0,6,0:00:03
20200805_120350_154643814,1.91,-4.16,-2.01,-18.29,-32,0,0,6,0:00:03
20200805_120350_154743810,1.91,-0.65,-2.01,-18.29,-32,0,1,6,0:00:03
20200805_120350_154843806,2.54,-2.44,-2.13,-18.29,-32,0,1,6,0:00:03
20200805_120350_154927136,2.54,-6.98,-2.25,-18.29,-32,0,1,6,0:00:03
20200805_120350_155010466,2.54,-11.66,-2.61,-18.29,-32,0,1,6,0:00:03
20200805_120351_155110462,2.54,-10.03,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155193792,2.54,-0.02,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155293788,2.54,-0.14,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155377118,2.54,-0.39,-2.61,-18.29,-32,0,0,6,0:00:04
20200805_120351_155460448,2.54,9.39,-2.25,-18.29,-32,0,0,6,0:00:04
20200805_120351_155560444,2.54,29.52,-1.42,-18.29,-32,0,1,6,0:00:04
20200805_120351_155660440,2.54,31.75,-0.59,-18.29,-32,0,1,0,0:00:04
20200805_120351_155743770,2.54,20.4,-0.47,-18.29,-32,0,1,0,0:00:04
20200805_120351_155827100,2.54,3.51,-0.36,-18.29,-32,0,1,0,0:00:04
20200805_120351_155910430,2.54,3.17,-0.24,-18.29,-32,0,0,0,0:00:04
20200805_120352_156010426,2.54,-0.14,-0.36,-17.37,-32,0,0,0,0:00:05
20200805_120352_156110422,2.54,-4.1,-0.36,-16.46,-32,0,0,0,0:00:05
20200805_120352_156193752,2.54,4.52,-0.24,-16.46,-32,0,0,0,0:00:05
20200805_120352_156277082,2.54,5.58,-0.24,-16.46,-32,0,0,0,0:00:05
20200805_120352_156377078,2.54,0.53,-0.24,-14.63,-32,0,0,0,0:00:05
20200805_120352_156477074,2.54,5.94,0.0,-14.63,-32,0,0,0,0:00:05
20200805_120347_152193912,0.0,1.11,-0.47,-17.37,-32,0,0,0,0:00:00
20200805_120348_152293908,0.0,1.62,-0.36,-17.37,-32,0,1,6,0:00:01
20200805_120348_152410570,0.0,3.02,-0.24,-18.29,-32,0,1,6,0:00:01
20200805_120348_152543898,0.0,8.38,0.24,-17.37,-32,0,1,6,0:00:01
20200805_120348_152643894,0.0,31.75,1.65,-17.37,-32,0,1,6,0:00:01
20200805_120348_152760556,0.0,31.75,2.47,-17.37,-32,0,0,6,0:00:01
20200805_120348_152893884,0.64,17.07,3.06,-17.37,-32,0,0,6,0:00:01
20200805_120348_153010546,0.64,4.29,3.06,-18.29,-32,0,0,6,0:00:01
20200805_120349_153160540,0.64,0.43,3.06,-18.29,-32,0,1,6,0:00:02
20200805_120349_153277202,0.64,-0.63,2.94,-17.37,-32,0,1,6,0:00:02
20200805_120349_153393864,0.64,-3.39,2.82,-18.29,-32,0,1,6,0:00:02
20200805_120349_153510526,1.27,-6.45,2.59,-18.29,-32,0,0,6,0:00:02
20200805_120349_153643854,1.27,-19.8,2.0,-18.29,-32,0,0,6,0:00:02
20200805_120349_153760516,1.27,-22.26,1.41,-18.29,-32,0,0,6,0:00:02
20200805_120349_153893844,1.27,-8.59,1.18,-18.29,-32,0,1,6,0:00:02
20200805_120349_154010506,1.27,-1.46,1.06,-18.29,-32,0,1,6,0:00:02
20200805_120350_154127168,1.91,-7.7,0.71,-18.29,-32,0,1,6,0:00:03
