Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155322_3345193752,1.27,-0.57,0.12,-32,-32,0,0,0,0:00:00
20200803_155322_3345260416,1.27,-0.12,0.12,-32,-32,0,0,0,0:00:00
20200803_155322_3345327080,1.27,0.06,0.12,-32,-32,0,0,0,0:00:00
20200803_155323_3345377078,1.27,-2.86,0.12,-32,-32,0,0,0,0:00:01
20200803_155323_3345443742,1.27,-3.38,0.12,-32,-32,0,1,6,0:00:01
20200803_155323_3345510406,1.27,-2.91,0.12,-32,-32,0,1,6,0:00:01
20200803_155323_3345543738,1.27,0.13,0.12,-32,-32,0,1,6,0:00:01
20200803_155323_3345593736,1.27,0.77,0.12,-32,-32,0,1,6,0:00:01
20200803_155323_3345660400,1.27,-0.01,0.12,-32,-32,0,1,6,0:00:01
20200803_155323_3345710398,1.27,-0.1,0.12,-32,-32,0,1,6,0:00:01
20200803_155323_3345777062,1.27,-0.02,0.12,-32,-32,0,1,6,0:00:01
20200803_155323_3345843726,1.27,6.22,0.35,-32,-32,0,0,6,0:00:01
20200803_155323_3345893724,1.27,11.19,0.47,-32,-32,0,0,6,0:00:01
20200803_155323_3345977054,1.27,24.43,1.06,-32,-32,0,0,6,0:00:01
20200803_155323_3346027052,1.27,23.66,1.29,-32,-32,0,0,6,0:00:01
20200803_155323_3346077050,1.27,24.92,1.53,-32,-32,0,0,6,0:00:01
20200803_155323_3346127048,1.27,16.12,1.65,-32,-32,0,0,6,0:00:01
20200803_155323_3346210378,1.27,11.23,1.76,-32,-32,0,0,6,0:00:01
20200803_155323_3346260376,1.27,4.69,1.76,-32,-32,0,1,6,0:00:01
20200803_155324_3346327040,1.27,1.29,1.88,-32,-32,0,1,6,0:00:02
20200803_155324_3346393704,0.64,1.01,1.88,-32,-32,0,1,6,0:00:02
20200803_155324_3346460368,0.64,0.66,1.88,-32,-32,0,1,6,0:00:02
20200803_155324_3346510366,0.64,0.2,1.88,-32,-32,0,1,6,0:00:02
20200803_155324_3346577030,0.64,-0.38,1.76,-32,-32,0,1,6,0:00:02
20200803_155324_3346610362,0.64,-2.34,1.76,-32,-32,0,1,6,0:00:02
