Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170416_2521037618,8.26,0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_170416_2521104282,8.26,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_170416_2521154280,8.26,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_170416_2521220944,8.26,-0.0,0.12,-32,-32,0,1,6,0:00:00
20200804_170416_2521287608,8.26,0.0,0.12,-32,-32,0,1,6,0:00:00
20200804_170416_2521337606,8.26,0.0,0.12,-32,-32,0,1,6,0:00:00
20200804_170417_2521404270,8.26,-0.02,0.12,-32,-32,0,1,6,0:00:01
20200804_170417_2521470934,8.26,6.61,0.35,-32,-32,0,1,6,0:00:01
20200804_170417_2521520932,8.26,26.32,0.94,-32,-32,0,1,6,0:00:01
20200804_170417_2521570930,8.26,31.75,1.18,-32,-32,0,1,6,0:00:01
20200804_170417_2521620928,8.26,31.75,1.88,-32,-32,0,0,6,0:00:01
20200804_170417_2521687592,8.26,31.75,2.12,-32,-32,0,0,6,0:00:01
20200804_170417_2521737590,8.26,31.75,2.47,-32,-32,0,0,6,0:00:01
20200804_170417_2521804254,8.26,27.55,2.7,-32,-32,0,0,6,0:00:01
20200804_170417_2521854252,8.26,23.56,2.82,-32,-32,0,0,6,0:00:01
20200804_170417_2521904250,8.26,10.77,2.82,-32,-32,0,0,6,0:00:01
20200804_170417_2521954248,8.26,4.35,2.82,-31.09,-32,0,0,6,0:00:01
20200804_170417_2522037578,8.26,0.19,2.82,-30.17,-32,0,1,6,0:00:01
20200804_170417_2522087576,8.26,-0.54,2.82,-31.09,-32,0,1,6,0:00:01
20200804_170417_2522154240,8.26,0.01,2.82,-30.17,-32,0,1,6,0:00:01
20200804_170417_2522220904,8.26,-0.64,2.82,-28.34,-32,0,1,6,0:00:01
20200804_170417_2522270902,7.62,-2.97,2.7,-28.34,-32,0,1,6,0:00:01
20200804_170418_2522337566,7.62,-9.63,2.59,-28.34,-32,0,1,6,0:00:02
20200804_170418_2522404230,7.62,-17.04,2.23,-30.17,-32,0,1,6,0:00:02
20200804_170418_2522504226,7.62,-23.05,1.88,-29.26,-32,0,0,6,0:00:02
20200804_170418_2522570890,7.62,-24.67,1.53,-29.26,-32,0,0,6,0:00:02
20200804_170418_2522620888,7.62,-23.27,1.29,-29.26,-32,0,0,6,0:00:02
20200804_170418_2522670886,7.62,-19.91,1.06,-30.17,-32,0,0,6,0:00:02
20200804_170418_2522754216,7.62,-18.84,0.82,-30.17,-32,0,0,6,0:00:02
20200804_170418_2522787548,7.62,-20.85,0.35,-30.17,-32,0,0,6,0:00:02
20200804_170418_2522854212,7.62,-32,-0.12,-30.17,-32,0,1,6,0:00:02
20200804_170418_2522904210,7.62,-32,-0.95,-30.17,-32,0,1,6,0:00:02
20200804_170418_2522970874,7.62,-32,-1.3,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523054204,7.62,-32,-1.54,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523120868,7.62,-14.86,-1.66,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523170866,7.62,-6.61,-1.66,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523237530,7.62,-2.6,-1.66,-30.17,-32,0,0,6,0:00:02
20200804_170419_2523287528,7.62,-0.71,-1.66,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523337526,7.62,0.04,-1.66,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523404190,7.62,-0.41,-1.66,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523454188,7.62,-2.96,-1.9,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523520852,7.62,-13.74,-2.25,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523604182,7.62,-22.69,-2.49,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523670846,7.62,-24.2,-2.84,-29.26,-32,0,1,6,0:00:03
20200804_170419_2523704178,7.62,-23.22,-2.96,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523754176,7.62,-19.9,-3.08,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523837506,7.62,-11.12,-3.2,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523904170,6.99,-4.96,-3.2,-29.26,-32,0,1,6,0:00:03
20200804_170419_2523954168,6.99,0.63,-3.08,-29.26,-32,0,1,6,0:00:03
20200804_170419_2524020832,6.99,8.39,-2.84,-30.17,-32,0,0,6,0:00:03
20200804_170419_2524087496,6.99,18.8,-2.49,-29.26,-32,0,0,6,0:00:03
20200804_170419_2524137494,6.99,31.75,-1.42,-29.26,-32,0,0,6,0:00:03
20200804_170419_2524187492,6.99,31.75,-0.59,-30.17,-32,0,0,0,0:00:03
20200804_170420_2524254156,6.99,31.75,0.24,-29.26,-32,0,0,0,0:00:04
20200804_170420_2524304154,6.99,31.75,0.59,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524370818,6.99,31.75,0.47,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524454148,6.99,-4.29,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524504146,6.99,-12.69,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524570810,6.99,-7.55,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524637474,6.99,-2.13,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524687472,6.99,-0.8,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524754136,6.99,-0.83,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524804134,6.99,0.06,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524870798,6.99,-0.06,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524937462,6.99,-2.29,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170420_2525020792,6.99,-6.19,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_170420_2525070790,6.99,-10.61,-0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2525137454,6.99,-12.44,-0.36,-30.17,-32,0,0,0,0:00:04
20200804_170420_2525187452,6.99,-9.99,-0.36,-30.17,-32,0,0,0,0:00:04
20200804_170416_2521037618,8.26,0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_170416_2521120948,8.26,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_170416_2521220944,8.26,-0.0,0.12,-32,-32,0,1,6,0:00:00
20200804_170416_2521304274,8.26,0.0,0.12,-32,-32,0,1,6,0:00:00
20200804_170417_2521404270,8.26,-0.02,0.12,-32,-32,0,1,6,0:00:01
20200804_170417_2521504266,8.26,19.19,0.59,-32,-32,0,1,6,0:00:01
20200804_170417_2521570930,8.26,31.75,1.18,-32,-32,0,1,6,0:00:01
20200804_170417_2521654260,8.26,31.75,1.88,-32,-32,0,0,6,0:00:01
20200804_170417_2521737590,8.26,31.75,2.47,-32,-32,0,0,6,0:00:01
20200804_170417_2521820920,8.26,23.73,2.82,-32,-32,0,0,6,0:00:01
20200804_170417_2521904250,8.26,10.77,2.82,-32,-32,0,0,6,0:00:01
20200804_170417_2522004246,8.26,3.61,2.82,-31.09,-32,0,0,6,0:00:01
20200804_170417_2522087576,8.26,-0.54,2.82,-31.09,-32,0,1,6,0:00:01
20200804_170417_2522187572,8.26,-0.07,2.82,-29.26,-32,0,1,6,0:00:01
20200804_170417_2522270902,7.62,-2.97,2.7,-28.34,-32,0,1,6,0:00:01
20200804_170418_2522387564,7.62,-11.04,2.47,-29.26,-32,0,1,6,0:00:02
20200804_170418_2522504226,7.62,-23.05,1.88,-29.26,-32,0,0,6,0:00:02
20200804_170418_2522587556,7.62,-23.77,1.41,-29.26,-32,0,0,6,0:00:02
20200804_170418_2522670886,7.62,-19.91,1.06,-30.17,-32,0,0,6,0:00:02
20200804_170418_2522770882,7.62,-18.47,0.59,-30.17,-32,0,0,6,0:00:02
20200804_170418_2522854212,7.62,-32,-0.12,-30.17,-32,0,1,6,0:00:02
20200804_170418_2522954208,7.62,-32,-1.07,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523054204,7.62,-32,-1.54,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523154200,7.62,-10.33,-1.66,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523237530,7.62,-2.6,-1.66,-30.17,-32,0,0,6,0:00:02
20200804_170419_2523304194,7.62,-0.02,-1.66,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523404190,7.62,-0.41,-1.66,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523504186,7.62,-7.39,-2.01,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523604182,7.62,-22.69,-2.49,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523687512,7.62,-24.02,-2.96,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523754176,7.62,-19.9,-3.08,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523854172,7.62,-6.88,-3.2,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523954168,6.99,0.63,-3.08,-29.26,-32,0,1,6,0:00:03
20200804_170419_2524037498,6.99,13.26,-2.61,-29.26,-32,0,0,6,0:00:03
20200804_170419_2524137494,6.99,31.75,-1.42,-29.26,-32,0,0,6,0:00:03
20200804_170419_2524237490,6.99,31.75,-0.24,-30.17,-32,0,0,0,0:00:03
20200804_170420_2524304154,6.99,31.75,0.59,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524420816,6.99,20.25,0.35,-30.17,-32,0,1,0,0:00:04
20200804_170420_2524504146,6.99,-12.69,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524587476,6.99,-3.15,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524687472,6.99,-0.8,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524787468,6.99,-0.23,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524870798,6.99,-0.06,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524987460,6.99,-3.8,0.0,-30.17,-32,0,0,0,0:00:04
20200804_170420_2525070790,6.99,-10.61,-0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2525170786,6.99,-10.29,-0.36,-30.17,-32,0,0,0,0:00:04
20200804_170416_2521054284,8.26,0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_170416_2521187612,8.26,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_170416_2521304274,8.26,0.0,0.12,-32,-32,0,1,6,0:00:00
20200804_170417_2521420936,8.26,1.86,0.24,-32,-32,0,1,6,0:00:01
20200804_170417_2521537598,8.26,30.0,1.06,-32,-32,0,1,6,0:00:01
20200804_170417_2521654260,8.26,31.75,1.88,-32,-32,0,0,6,0:00:01
20200804_170417_2521770922,8.26,31.75,2.59,-32,-32,0,0,6,0:00:01
20200804_170417_2521887584,8.26,17.1,2.82,-32,-32,0,0,6,0:00:01
20200804_170417_2522004246,8.26,3.61,2.82,-31.09,-32,0,0,6,0:00:01
20200804_170417_2522120908,8.26,-0.16,2.82,-31.09,-32,0,1,6,0:00:01
20200804_170417_2522254236,8.26,-1.22,2.82,-29.26,-32,0,1,6,0:00:01
20200804_170418_2522387564,7.62,-11.04,2.47,-29.26,-32,0,1,6,0:00:02
20200804_170418_2522537558,7.62,-25.53,1.65,-28.34,-32,0,0,6,0:00:02
20200804_170418_2522654220,7.62,-22.68,1.18,-30.17,-32,0,0,6,0:00:02
20200804_170418_2522770882,7.62,-18.47,0.59,-30.17,-32,0,0,6,0:00:02
20200804_170418_2522887544,7.62,-32,-0.59,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523020872,7.62,-32,-1.42,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523154200,7.62,-10.33,-1.66,-30.17,-32,0,1,6,0:00:02
20200804_170418_2523254196,7.62,-0.9,-1.66,-30.17,-32,0,0,6,0:00:02
20200804_170419_2523370858,7.62,0.32,-1.66,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523504186,7.62,-7.39,-2.01,-30.17,-32,0,0,6,0:00:03
20200804_170419_2523637514,7.62,-23.69,-2.61,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523737510,7.62,-22.25,-3.08,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523854172,7.62,-6.88,-3.2,-30.17,-32,0,1,6,0:00:03
20200804_170419_2523987500,6.99,3.71,-2.96,-29.26,-32,0,1,6,0:00:03
20200804_170419_2524104162,6.99,31.75,-1.9,-29.26,-32,0,0,6,0:00:03
20200804_170419_2524237490,6.99,31.75,-0.24,-30.17,-32,0,0,0,0:00:03
20200804_170420_2524354152,6.99,31.75,0.59,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524487480,6.99,-11.28,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524587476,6.99,-3.15,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524720804,6.99,-1.39,0.24,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524837466,6.99,0.09,0.12,-30.17,-32,0,0,0,0:00:04
20200804_170420_2524987460,6.99,-3.8,0.0,-30.17,-32,0,0,0,0:00:04
20200804_170420_2525104122,6.99,-13.07,-0.36,-30.17,-32,0,0,0,0:00:04
