Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121604_833133340,13.97,-0.01,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833200004,13.97,-0.02,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833233336,13.97,-0.02,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833283334,13.97,-0.02,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833349998,13.97,-0.01,-0.12,-9.14,-32,0,1,6,0:00:00
20200805_121604_833416662,14.61,-0.01,-0.12,-9.14,-32,0,1,6,0:00:00
20200805_121604_833483326,14.61,-0.03,-0.12,-9.14,-32,0,1,6,0:00:00
20200805_121604_833533324,14.61,6.26,0.35,-9.14,-32,0,1,6,0:00:00
20200805_121604_833599988,14.61,28.55,1.06,-9.14,-32,0,1,6,0:00:00
20200805_121604_833633320,14.61,31.75,1.41,-9.14,-32,0,1,6,0:00:00
20200805_121605_833699984,14.61,31.75,2.0,-9.14,-32,0,0,6,0:00:01
20200805_121605_833766648,14.61,31.75,2.35,-9.14,-32,0,0,6,0:00:01
20200805_121605_833816646,14.61,31.75,2.47,-9.14,-32,0,0,6,0:00:01
20200805_121605_833883310,14.61,21.43,2.59,-9.14,-32,0,0,6,0:00:01
20200805_121605_833949974,14.61,11.69,2.59,-9.14,-32,0,0,6,0:00:01
20200805_121605_833999972,15.24,-0.75,2.47,-8.23,-32,0,0,6,0:00:01
20200805_121605_834049970,15.24,-0.65,2.47,-8.23,-32,0,0,6,0:00:01
20200805_121605_834116634,15.24,0.04,2.47,-8.23,-32,0,1,6,0:00:01
20200805_121605_834183298,15.24,-1.92,2.47,-9.14,-32,0,1,6,0:00:01
20200805_121605_834216630,15.24,-4.56,2.35,-8.23,-32,0,1,6,0:00:01
20200805_121605_834299960,15.24,-11.47,2.12,-8.23,-32,0,1,6,0:00:01
20200805_121605_834349958,15.24,-15.51,2.0,-8.23,-32,0,1,6,0:00:01
20200805_121605_834433288,15.24,-19.69,1.76,-8.23,-32,0,1,6,0:00:01
20200805_121605_834483286,15.24,-21.5,1.53,-8.23,-32,0,1,6,0:00:01
20200805_121605_834533284,15.88,-32,1.06,-8.23,-32,0,0,6,0:00:01
20200805_121605_834616614,15.88,-32,0.71,-8.23,-32,0,0,6,0:00:01
20200805_121606_834666612,15.88,-32,0.35,-8.23,-32,0,0,6,0:00:02
20200805_121606_834716610,15.88,-32,-0.12,-8.23,-32,0,0,6,0:00:02
20200805_121606_834766608,15.88,-32,-0.71,-8.23,-32,0,0,6,0:00:02
20200805_121606_834833272,15.88,-32,-1.07,-8.23,-32,0,0,6,0:00:02
20200805_121606_834916602,15.88,-32,-1.19,-8.23,-32,0,1,6,0:00:02
20200805_121606_834966600,15.88,-17.88,-1.3,-8.23,-32,0,1,6,0:00:02
20200805_121606_835033264,15.88,-14.31,-1.54,-8.23,-32,0,1,6,0:00:02
20200805_121606_835083262,16.51,-18.86,-1.66,-8.23,-32,0,1,6,0:00:02
20200805_121606_835166592,16.51,-16.15,-1.78,-8.23,-32,0,1,6,0:00:02
20200805_121606_835199924,16.51,-8.72,-1.9,-8.23,-32,0,1,6,0:00:02
20200805_121606_835283254,16.51,-6.28,-1.9,-8.23,-32,0,1,6,0:00:02
20200805_121606_835333252,16.51,-6.17,-2.01,-8.23,-32,0,0,6,0:00:02
20200805_121606_835399916,16.51,-9.4,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121606_835449914,16.51,-7.65,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121606_835516578,16.51,-4.44,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121606_835583242,16.51,-0.21,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121607_835649906,17.14,-0.04,-2.13,-8.23,-32,0,0,6,0:00:03
20200805_121607_835699904,17.14,0.71,-1.9,-8.23,-32,0,1,6,0:00:03
20200805_121607_835766568,17.14,24.78,-1.3,-8.23,-32,0,1,6,0:00:03
20200805_121607_835833232,17.14,31.75,-0.95,-8.23,-32,0,1,6,0:00:03
20200805_121607_835899896,17.14,31.75,-0.47,-8.23,-32,0,1,0,0:00:03
20200805_121607_835949894,17.14,31.75,-0.24,-8.23,-32,0,1,0,0:00:03
20200805_121607_836033224,17.14,17.21,-0.24,-8.23,-32,0,1,0,0:00:03
20200805_121607_836099888,17.14,1.44,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836149886,17.14,-0.44,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836249882,17.78,-0.36,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836316546,17.78,-3.11,-0.36,-8.23,-32,0,0,0,0:00:03
20200805_121607_836366544,17.78,-3.15,-0.36,-8.23,-32,0,0,0,0:00:03
20200805_121607_836433208,17.78,-0.22,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836483206,17.78,2.44,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836549870,17.78,3.38,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121608_836599868,17.78,3.43,-0.12,-8.23,-32,0,0,0,0:00:04
20200805_121608_836666532,17.78,2.93,-0.12,-8.23,-32,0,0,0,0:00:04
20200805_121608_836733196,17.78,1.56,-0.12,-8.23,-32,0,0,0,0:00:04
20200805_121604_833133340,13.97,-0.01,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833216670,13.97,-0.02,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833283334,13.97,-0.02,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833399996,13.97,-0.01,-0.12,-9.14,-32,0,1,6,0:00:00
20200805_121604_833483326,14.61,-0.03,-0.12,-9.14,-32,0,1,6,0:00:00
20200805_121604_833566656,14.61,13.12,0.59,-9.14,-32,0,1,6,0:00:00
20200805_121604_833633320,14.61,31.75,1.41,-9.14,-32,0,1,6,0:00:00
20200805_121605_833733316,14.61,31.75,2.12,-9.14,-32,0,0,6,0:00:01
20200805_121605_833816646,14.61,31.75,2.47,-9.14,-32,0,0,6,0:00:01
20200805_121605_833899976,14.61,14.98,2.59,-9.14,-32,0,0,6,0:00:01
20200805_121605_833999972,15.24,-0.75,2.47,-8.23,-32,0,0,6,0:00:01
20200805_121605_834083302,15.24,-0.08,2.47,-8.23,-32,0,0,6,0:00:01
20200805_121605_834183298,15.24,-1.92,2.47,-9.14,-32,0,1,6,0:00:01
20200805_121605_834266628,15.24,-5.79,2.35,-8.23,-32,0,1,6,0:00:01
20200805_121605_834349958,15.24,-15.51,2.0,-8.23,-32,0,1,6,0:00:01
20200805_121605_834449954,15.24,-20.15,1.53,-8.23,-32,0,1,6,0:00:01
20200805_121605_834533284,15.88,-32,1.06,-8.23,-32,0,0,6,0:00:01
20200805_121606_834633280,15.88,-32,0.47,-8.23,-32,0,0,6,0:00:02
20200805_121606_834716610,15.88,-32,-0.12,-8.23,-32,0,0,6,0:00:02
20200805_121606_834799940,15.88,-32,-0.83,-8.23,-32,0,0,6,0:00:02
20200805_121606_834916602,15.88,-32,-1.19,-8.23,-32,0,1,6,0:00:02
20200805_121606_834999932,15.88,-12.7,-1.42,-8.23,-32,0,1,6,0:00:02
20200805_121606_835083262,16.51,-18.86,-1.66,-8.23,-32,0,1,6,0:00:02
20200805_121606_835183258,16.51,-10.87,-1.78,-8.23,-32,0,1,6,0:00:02
20200805_121606_835283254,16.51,-6.28,-1.9,-8.23,-32,0,1,6,0:00:02
20200805_121606_835366584,16.51,-8.06,-2.01,-8.23,-32,0,0,6,0:00:02
20200805_121606_835449914,16.51,-7.65,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121606_835549910,16.51,-1.74,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121607_835649906,17.14,-0.04,-2.13,-8.23,-32,0,0,6,0:00:03
20200805_121607_835733236,17.14,12.29,-1.66,-8.23,-32,0,1,6,0:00:03
20200805_121607_835833232,17.14,31.75,-0.95,-8.23,-32,0,1,6,0:00:03
20200805_121607_835916562,17.14,31.75,-0.36,-8.23,-32,0,1,0,0:00:03
20200805_121607_836033224,17.14,17.21,-0.24,-8.23,-32,0,1,0,0:00:03
20200805_121607_836116554,17.14,0.21,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836249882,17.78,-0.36,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836333212,17.78,-3.19,-0.36,-8.23,-32,0,0,0,0:00:03
20200805_121607_836433208,17.78,-0.22,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836516538,17.78,3.13,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121608_836599868,17.78,3.43,-0.12,-8.23,-32,0,0,0,0:00:04
20200805_121608_836699864,17.78,2.35,-0.12,-8.23,-32,0,0,0,0:00:04
20200805_121604_833166672,13.97,-0.0,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833250002,13.97,-0.01,-0.12,-9.14,-32,0,0,0,0:00:00
20200805_121604_833399996,13.97,-0.01,-0.12,-9.14,-32,0,1,6,0:00:00
20200805_121604_833516658,14.61,3.47,0.0,-9.14,-32,0,1,6,0:00:00
20200805_121604_833616654,14.61,31.75,1.29,-9.14,-32,0,1,6,0:00:00
20200805_121605_833733316,14.61,31.75,2.12,-9.14,-32,0,0,6,0:00:01
20200805_121605_833849978,14.61,31.75,2.59,-9.14,-32,0,0,6,0:00:01
20200805_121605_833966640,15.24,0.67,2.59,-8.23,-32,0,0,6,0:00:01
20200805_121605_834083302,15.24,-0.08,2.47,-8.23,-32,0,0,6,0:00:01
20200805_121605_834199964,15.24,-3.1,2.35,-8.23,-32,0,1,6,0:00:01
20200805_121605_834333292,15.24,-13.41,2.12,-8.23,-32,0,1,6,0:00:01
20200805_121605_834449954,15.24,-20.15,1.53,-8.23,-32,0,1,6,0:00:01
20200805_121605_834566616,15.88,-32,0.94,-8.23,-32,0,0,6,0:00:01
20200805_121606_834683278,15.88,-32,0.0,-8.23,-32,0,0,6,0:00:02
20200805_121606_834799940,15.88,-32,-0.83,-8.23,-32,0,0,6,0:00:02
20200805_121606_834933268,15.88,-22.5,-1.3,-8.23,-32,0,1,6,0:00:02
20200805_121606_835066596,16.51,-16.82,-1.66,-8.23,-32,0,1,6,0:00:02
20200805_121606_835183258,16.51,-10.87,-1.78,-8.23,-32,0,1,6,0:00:02
20200805_121606_835299920,16.51,-5.95,-2.01,-8.23,-32,0,0,6,0:00:02
20200805_121606_835416582,16.51,-8.19,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121606_835549910,16.51,-1.74,-2.13,-8.23,-32,0,0,6,0:00:02
20200805_121607_835666572,17.14,0.07,-2.01,-8.23,-32,0,0,6,0:00:03
20200805_121607_835783234,17.14,31.75,-1.19,-8.23,-32,0,1,6,0:00:03
20200805_121607_835916562,17.14,31.75,-0.36,-8.23,-32,0,1,0,0:00:03
20200805_121607_836083222,17.14,10.54,-0.24,-8.23,-32,0,1,0,0:00:03
20200805_121607_836199884,17.14,-0.86,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121607_836333212,17.78,-3.19,-0.36,-8.23,-32,0,0,0,0:00:03
20200805_121607_836449874,17.78,2.01,-0.24,-8.23,-32,0,0,0,0:00:03
20200805_121608_836583202,17.78,3.78,-0.24,-8.23,-32,0,0,0,0:00:04
20200805_121608_836699864,17.78,2.35,-0.12,-8.23,-32,0,0,0,0:00:04
