Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120217_63214138,19.05,0.27,-0.24,-13.71,-32,0,0,0,0:00:00
20200805_120217_63280802,19.05,0.61,-0.24,-12.8,-32,0,0,0,0:00:00
20200805_120217_63330800,19.05,0.22,-0.24,-11.89,-32,0,1,6,0:00:00
20200805_120217_63414130,19.05,-0.31,-0.24,-11.89,-32,0,1,6,0:00:00
20200805_120217_63464128,19.05,0.21,-0.24,-11.89,-32,0,1,6,0:00:00
20200805_120217_63530792,19.05,1.28,-0.12,-11.89,-32,0,1,6,0:00:00
20200805_120217_63580790,19.05,12.18,0.24,-12.8,-32,0,1,6,0:00:00
20200805_120217_63664120,19.05,31.64,0.94,-13.71,-32,0,1,6,0:00:00
20200805_120217_63697452,19.05,31.75,1.18,-13.71,-32,0,1,6,0:00:00
20200805_120217_63747450,19.68,31.75,1.41,-13.71,-32,0,0,6,0:00:00
20200805_120217_63814114,19.68,31.75,1.76,-13.71,-32,0,0,6,0:00:00
20200805_120217_63864112,19.68,21.47,1.88,-13.71,-32,0,0,6,0:00:00
20200805_120217_63964108,19.68,18.68,1.88,-13.71,-32,0,0,6,0:00:00
20200805_120217_64047438,19.68,6.25,1.88,-13.71,-32,0,0,6,0:00:00
20200805_120218_64097436,19.68,0.24,1.88,-13.71,-32,0,0,6,0:00:01
20200805_120218_64164100,19.68,-0.16,1.88,-13.71,-32,0,1,6,0:00:01
20200805_120218_64214098,19.68,0.24,1.88,-13.71,-32,0,1,6,0:00:01
20200805_120218_64280762,19.68,-0.06,1.88,-13.71,-32,0,1,6,0:00:01
20200805_120218_64314094,19.68,-1.19,1.88,-13.71,-32,0,1,6,0:00:01
20200805_120218_64397424,19.68,-5.86,1.76,-13.71,-32,0,1,6,0:00:01
20200805_120218_64464088,19.68,-7.38,1.65,-13.71,-32,0,1,6,0:00:01
