Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_121249_641974320,12.7,0.27,-0.24,-16.46,-32,0,0,0,0:00:00
20200805_121249_642040984,12.7,0.17,-0.24,-16.46,-32,0,0,0,0:00:00
20200805_121249_642074316,13.33,-0.01,-0.24,-16.46,-32,0,0,0,0:00:00
20200805_121249_642140980,13.33,-0.08,-0.12,-16.46,-32,0,1,6,0:00:00
20200805_121250_642207644,13.33,0.47,-0.12,-16.46,-32,0,1,6,0:00:01
20200805_121250_642274308,13.33,0.41,-0.12,-17.37,-32,0,1,6,0:00:01
20200805_121250_642324306,13.33,1.53,-0.12,-17.37,-32,0,1,6,0:00:01
20200805_121250_642357638,13.33,6.85,0.35,-20.11,-32,0,1,6,0:00:01
20200805_121250_642440968,13.33,27.89,0.71,-20.11,-32,0,1,6,0:00:01
20200805_121250_642474300,13.33,31.75,0.94,-20.11,-32,0,1,6,0:00:01
20200805_121250_642557630,13.33,31.75,1.29,-20.11,-32,0,0,6,0:00:01
20200805_121250_642640960,13.33,28.92,1.65,-21.03,-32,0,0,6,0:00:01
20200805_121250_642674292,13.33,29.01,1.88,-21.94,-32,0,0,6,0:00:01
20200805_121250_642740956,13.33,18.52,2.0,-21.94,-32,0,0,6,0:00:01
20200805_121250_642790954,13.33,16.41,2.12,-22.86,-32,0,0,6,0:00:01
20200805_121250_642857618,13.33,13.81,2.23,-23.77,-32,0,0,6,0:00:01
20200805_121250_642940948,13.33,10.85,2.35,-23.77,-32,0,1,6,0:00:01
20200805_121250_643024278,13.33,5.24,2.35,-23.77,-32,0,1,6,0:00:01
20200805_121251_643090942,13.33,1.84,2.35,-23.77,-32,0,1,6,0:00:02
20200805_121251_643140940,13.97,0.07,2.35,-23.77,-32,0,1,6,0:00:02
20200805_121251_643207604,13.97,0.25,2.35,-23.77,-32,0,1,6,0:00:02
20200805_121251_643257602,13.97,-0.55,2.35,-23.77,-32,0,1,6,0:00:02
20200805_121251_643307600,13.97,-2.94,2.23,-23.77,-32,0,0,6,0:00:02
20200805_121251_643357598,13.97,-7.08,2.12,-23.77,-32,0,0,6,0:00:02
20200805_121251_643424262,13.97,-10.82,2.0,-23.77,-32,0,0,6,0:00:02
20200805_121251_643490926,13.97,-14.13,1.88,-23.77,-32,0,0,6,0:00:02
20200805_121251_643557590,13.97,-16.72,1.65,-23.77,-32,0,0,6,0:00:02
20200805_121251_643607588,13.97,-22.12,1.29,-23.77,-32,0,0,6,0:00:02
20200805_121251_643674252,13.97,-25.7,1.06,-23.77,-32,0,0,6,0:00:02
20200805_121251_643740916,13.97,-24.83,0.71,-23.77,-32,0,1,6,0:00:02
20200805_121251_643790914,13.97,-29.76,0.12,-23.77,-32,0,1,6,0:00:02
20200805_121251_643857578,13.97,-32,-1.07,-23.77,-32,0,1,6,0:00:02
20200805_121251_643907576,13.97,-32,-1.54,-23.77,-32,0,1,6,0:00:02
20200805_121251_643957574,13.97,-32,-2.25,-23.77,-32,0,1,6,0:00:02
20200805_121252_644024238,13.97,-32,-2.73,-23.77,-32,0,1,6,0:00:03
20200805_121252_644090902,13.97,-32,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644140900,13.97,-19.85,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644207564,13.97,-8.66,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644274228,13.97,1.18,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644340892,13.97,-0.18,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644407556,13.97,2.18,-2.73,-23.77,-32,0,0,6,0:00:03
20200805_121252_644474220,13.97,21.24,-2.25,-23.77,-32,0,0,6,0:00:03
20200805_121252_644540884,13.97,31.75,-1.78,-23.77,-32,0,1,6,0:00:03
20200805_121252_644624214,13.97,26.19,-1.54,-23.77,-32,0,1,6,0:00:03
20200805_121252_644674212,13.97,4.45,-1.54,-23.77,-32,0,1,6,0:00:03
20200805_121252_644724210,13.97,-1.84,-1.54,-23.77,-32,0,1,6,0:00:03
20200805_121252_644807540,13.97,0.24,-1.42,-23.77,-32,0,1,6,0:00:03
20200805_121252_644890870,13.97,31.75,-0.47,-23.77,-32,0,0,0,0:00:03
20200805_121252_644940868,13.97,31.75,0.12,-23.77,-32,0,0,0,0:00:03
20200805_121253_645007532,13.97,31.75,0.24,-23.77,-32,0,0,0,0:00:04
20200805_121253_645074196,13.97,13.52,0.24,-23.77,-32,0,0,0,0:00:04
20200805_121253_645124194,13.97,2.97,0.24,-23.77,-32,0,0,0,0:00:04
20200805_121253_645190858,13.97,-2.38,0.24,-23.77,-32,0,0,0,0:00:04
20200805_121253_645240856,13.97,0.28,0.24,-23.77,-32,0,0,0,0:00:04
20200805_121253_645307520,14.61,-0.07,0.24,-23.77,-32,0,0,0,0:00:04
20200805_121253_645374184,14.61,-1.1,0.12,-23.77,-32,0,0,0,0:00:04
20200805_121253_645440848,14.61,-1.29,0.12,-23.77,-32,0,0,0,0:00:04
20200805_121253_645507512,14.61,-1.04,0.12,-22.86,-32,0,0,0,0:00:04
20200805_121249_641974320,12.7,0.27,-0.24,-16.46,-32,0,0,0,0:00:00
20200805_121249_642057650,12.7,0.03,-0.24,-16.46,-32,0,0,0,0:00:00
20200805_121249_642140980,13.33,-0.08,-0.12,-16.46,-32,0,1,6,0:00:00
20200805_121250_642240976,13.33,0.45,-0.12,-16.46,-32,0,1,6,0:00:01
20200805_121250_642324306,13.33,1.53,-0.12,-17.37,-32,0,1,6,0:00:01
20200805_121250_642407636,13.33,13.03,0.35,-20.11,-32,0,1,6,0:00:01
20200805_121250_642474300,13.33,31.75,0.94,-20.11,-32,0,1,6,0:00:01
20200805_121250_642590962,13.33,31.75,1.53,-21.03,-32,0,0,6,0:00:01
20200805_121250_642674292,13.33,29.01,1.88,-21.94,-32,0,0,6,0:00:01
20200805_121250_642774288,13.33,18.07,2.0,-21.94,-32,0,0,6,0:00:01
20200805_121250_642857618,13.33,13.81,2.23,-23.77,-32,0,0,6,0:00:01
20200805_121250_642974280,13.33,8.65,2.35,-23.77,-32,0,1,6,0:00:01
20200805_121251_643090942,13.33,1.84,2.35,-23.77,-32,0,1,6,0:00:02
20200805_121251_643157606,13.97,0.03,2.35,-23.77,-32,0,1,6,0:00:02
20200805_121251_643257602,13.97,-0.55,2.35,-23.77,-32,0,1,6,0:00:02
20200805_121251_643340932,13.97,-5.14,2.23,-23.77,-32,0,0,6,0:00:02
20200805_121251_643424262,13.97,-10.82,2.0,-23.77,-32,0,0,6,0:00:02
20200805_121251_643507592,13.97,-15.71,1.65,-23.77,-32,0,0,6,0:00:02
20200805_121251_643607588,13.97,-22.12,1.29,-23.77,-32,0,0,6,0:00:02
20200805_121251_643724250,13.97,-25.61,0.94,-23.77,-32,0,1,6,0:00:02
20200805_121251_643790914,13.97,-29.76,0.12,-23.77,-32,0,1,6,0:00:02
20200805_121251_643874244,13.97,-32,-1.19,-23.77,-32,0,1,6,0:00:02
20200805_121251_643957574,13.97,-32,-2.25,-23.77,-32,0,1,6,0:00:02
20200805_121252_644074236,13.97,-32,-2.84,-23.77,-32,0,1,6,0:00:03
20200805_121252_644140900,13.97,-19.85,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644240896,13.97,-1.51,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644340892,13.97,-0.18,-2.96,-23.77,-32,0,0,6,0:00:03
20200805_121252_644424222,13.97,16.82,-2.37,-23.77,-32,0,0,6,0:00:03
20200805_121252_644540884,13.97,31.75,-1.78,-23.77,-32,0,1,6,0:00:03
20200805_121252_644657546,13.97,13.89,-1.54,-23.77,-32,0,1,6,0:00:03
20200805_121252_644724210,13.97,-1.84,-1.54,-23.77,-32,0,1,6,0:00:03
20200805_121252_644857538,13.97,23.06,-0.95,-23.77,-32,0,1,6,0:00:03
