Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154316_2762750384,3.81,-1.78,0.12,6.35,-32,0,0,0,0:00:00
20200803_154316_2762800382,3.81,-2.21,0.12,6.35,-32,0,0,0,0:00:00
20200803_154317_2762867046,3.81,-5.84,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2762933710,3.81,-4.68,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2763000374,3.81,-0.42,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2763050372,3.81,0.84,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2763100370,4.45,-0.07,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2763167034,4.45,-0.14,0.0,6.35,-32,0,1,6,0:00:01
20200803_154317_2763217032,4.45,0.03,0.0,6.35,-32,0,1,6,0:00:01
20200803_154317_2763267030,4.45,0.06,0.0,6.35,-32,0,1,6,0:00:01
20200803_154317_2763317028,4.45,-0.02,0.12,6.35,-32,0,1,6,0:00:01
20200803_154317_2763383692,4.45,7.59,0.35,6.35,-32,0,1,6,0:00:01
20200803_154317_2763450356,4.45,13.21,0.59,6.35,-32,0,1,6,0:00:01
20200803_154317_2763500354,4.45,20.77,0.71,6.35,-32,0,0,6,0:00:01
20200803_154317_2763550352,4.45,24.84,1.06,6.35,-32,0,0,6,0:00:01
20200803_154317_2763633682,5.08,27.7,1.41,6.35,-32,0,0,6,0:00:01
20200803_154317_2763683680,5.08,19.64,1.65,6.35,-32,0,0,6,0:00:01
20200803_154318_2763733678,5.08,15.52,1.76,6.35,-32,0,0,6,0:00:02
20200803_154318_2763800342,5.08,10.06,1.88,6.35,-32,0,0,6,0:00:02
20200803_154318_2763850340,5.08,7.85,1.88,6.35,-32,0,0,6,0:00:02
20200803_154318_2763917004,5.08,3.15,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2763967002,5.71,1.98,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2764050332,5.71,1.48,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2764116996,5.71,0.6,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2764166994,5.71,-0.87,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2764216992,5.71,-2.74,1.76,6.35,-32,0,1,6,0:00:02
20200803_154318_2764266990,5.71,-6.29,1.65,7.26,-32,0,1,6,0:00:02
20200803_154318_2764333654,6.35,-8.69,1.53,7.26,-32,0,0,6,0:00:02
20200803_154318_2764400318,6.35,-7.82,1.53,7.26,-32,0,0,6,0:00:02
20200803_154318_2764483648,6.35,-4.82,1.41,7.26,-32,0,0,6,0:00:02
20200803_154318_2764533646,6.35,-3.36,1.41,7.26,-32,0,0,6,0:00:02
20200803_154318_2764583644,6.35,-3.12,1.41,7.26,-32,0,0,6,0:00:02
20200803_154318_2764633642,6.99,-3.11,1.29,7.26,-32,0,0,6,0:00:02
20200803_154319_2764700306,6.99,-3.87,1.29,7.26,-32,0,1,6,0:00:03
20200803_154319_2764766970,6.99,-6.06,1.18,7.26,-32,0,1,6,0:00:03
20200803_154319_2764833634,6.99,-8.84,0.94,7.26,-32,0,1,6,0:00:03
20200803_154319_2764916964,7.62,-9.41,0.82,7.26,-32,0,1,6,0:00:03
20200803_154319_2764983628,7.62,-11.13,0.59,7.26,-32,0,1,6,0:00:03
20200803_154319_2765050292,7.62,-13.63,0.47,7.26,-32,0,1,6,0:00:03
20200803_154319_2765100290,7.62,-17.09,0.24,7.26,-32,0,0,6,0:00:03
20200803_154319_2765166954,7.62,-19.77,0.0,7.26,-32,0,0,6,0:00:03
20200803_154319_2765233618,8.26,-19.55,-0.36,7.26,-32,0,0,6,0:00:03
20200803_154319_2765316948,8.26,-22.89,-0.71,7.26,-32,0,0,6,0:00:03
20200803_154319_2765383612,8.26,-29.4,-1.07,7.26,-32,0,0,6,0:00:03
20200803_154319_2765433610,8.26,-22.44,-1.19,7.26,-32,0,0,6,0:00:03
20200803_154319_2765500274,8.89,-12.56,-1.19,7.26,-32,0,1,6,0:00:03
20200803_154319_2765566938,8.89,-4.47,-1.19,7.26,-32,0,1,6,0:00:03
20200803_154319_2765633602,8.89,-2.63,-1.19,7.26,-32,0,1,6,0:00:03
20200803_154320_2765700266,8.89,-0.61,-1.19,7.26,-32,0,1,6,0:00:04
20200803_154320_2765783596,8.89,-0.64,-1.19,7.26,-32,0,1,6,0:00:04
20200803_154320_2765850260,9.53,-1.83,-1.3,7.26,-32,0,1,6,0:00:04
20200803_154320_2765900258,9.53,-2.94,-1.3,7.26,-32,0,0,6,0:00:04
20200803_154320_2765966922,9.53,-4.41,-1.42,7.26,-32,0,0,6,0:00:04
20200803_154320_2766016920,9.53,-5.8,-1.42,7.26,-32,0,0,6,0:00:04
20200803_154320_2766066918,10.16,-5.32,-1.42,7.26,-32,0,0,6,0:00:04
20200803_154320_2766166914,10.16,-2.25,-1.54,7.26,-32,0,0,6,0:00:04
20200803_154320_2766233578,10.16,-1.18,-1.54,7.26,-32,0,0,6,0:00:04
20200803_154320_2766283576,10.16,-2.12,-1.54,7.26,-32,0,0,6,0:00:04
20200803_154320_2766350240,10.16,-1.71,-1.54,7.26,-32,0,1,6,0:00:04
20200803_154320_2766400238,10.79,-0.38,-1.54,7.26,-32,0,1,6,0:00:04
20200803_154320_2766466902,10.79,1.56,-1.42,7.26,-32,0,1,6,0:00:04
20200803_154320_2766533566,10.79,8.19,-1.19,7.26,-32,0,1,6,0:00:04
20200803_154320_2766600230,10.79,16.11,-0.95,7.26,-32,0,1,6,0:00:04
20200803_154321_2766650228,10.79,17.73,-0.83,7.26,-32,0,1,6,0:00:05
20200803_154321_2766733558,11.43,15.85,-0.71,7.26,-32,0,0,6,0:00:05
20200803_154321_2766766890,11.43,9.93,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2766850220,11.43,6.02,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2766900218,11.43,5.09,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2766950216,12.06,1.79,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2767033546,12.06,-1.13,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2767116876,12.06,-2.19,-0.59,7.26,-32,0,1,0,0:00:05
20200803_154321_2767166874,12.06,-1.44,-0.59,7.26,-32,0,1,0,0:00:05
20200803_154321_2767233538,12.06,-1.18,-0.59,7.26,-32,0,1,0,0:00:05
20200803_154321_2767283536,12.7,-1.48,-0.71,7.26,-32,0,1,0,0:00:05
20200803_154321_2767350200,12.7,-1.21,-0.59,7.26,-32,0,1,0,0:00:05
20200803_154321_2767416864,12.7,1.19,-0.47,7.26,-32,0,0,0,0:00:05
20200803_154321_2767500194,12.7,14.16,-0.24,7.26,-32,0,0,0,0:00:05
20200803_154321_2767550192,13.33,22.54,0.12,7.26,-32,0,0,0,0:00:05
20200803_154322_2767600190,13.33,22.0,0.24,7.26,-32,0,0,0,0:00:06
20200803_154322_2767683520,13.33,11.81,0.24,7.26,-32,0,0,0,0:00:06
20200803_154322_2767750184,13.33,4.12,0.24,7.26,-32,0,0,0,0:00:06
20200803_154322_2767816848,13.97,-1.05,0.24,7.26,-32,0,0,0,0:00:06
20200803_154322_2767883512,13.97,0.06,0.24,7.26,-32,0,0,0,0:00:06
20200803_154322_2767933510,13.97,0.36,0.24,7.26,-32,0,0,0,0:00:06
20200803_154322_2768000174,13.97,-0.9,0.24,8.16,-32,0,0,0,0:00:06
20200803_154322_2768066838,13.97,-0.9,0.24,8.16,-32,0,0,0,0:00:06
20200803_154322_2768100170,13.97,-0.73,0.24,9.07,-32,0,0,0,0:00:06
20200803_154322_2768166834,14.61,0.16,0.24,9.98,-32,0,0,0,0:00:06
20200803_154322_2768233498,14.61,0.11,0.24,9.98,-32,0,0,0,0:00:06
20200803_154322_2768300162,14.61,0.06,0.24,9.98,-32,0,0,0,0:00:06
20200803_154316_2762750384,3.81,-1.78,0.12,6.35,-32,0,0,0,0:00:00
20200803_154317_2762817048,3.81,-4.65,0.12,6.35,-32,0,0,0,0:00:01
20200803_154317_2762933710,3.81,-4.68,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2763017040,3.81,1.09,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2763100370,4.45,-0.07,0.0,6.35,-32,0,0,0,0:00:01
20200803_154317_2763200366,4.45,-0.08,0.0,6.35,-32,0,1,6,0:00:01
20200803_154317_2763267030,4.45,0.06,0.0,6.35,-32,0,1,6,0:00:01
20200803_154317_2763367026,4.45,1.86,0.12,6.35,-32,0,1,6,0:00:01
20200803_154317_2763450356,4.45,13.21,0.59,6.35,-32,0,1,6,0:00:01
20200803_154317_2763517020,4.45,22.46,1.06,6.35,-32,0,0,6,0:00:01
20200803_154317_2763633682,5.08,27.7,1.41,6.35,-32,0,0,6,0:00:01
20200803_154318_2763700346,5.08,17.03,1.76,6.35,-32,0,0,6,0:00:02
20200803_154318_2763800342,5.08,10.06,1.88,6.35,-32,0,0,6,0:00:02
20200803_154318_2763900338,5.08,6.36,1.88,6.35,-32,0,0,6,0:00:02
20200803_154318_2763967002,5.71,1.98,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2764083664,5.71,1.18,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2764166994,5.71,-0.87,1.88,6.35,-32,0,1,6,0:00:02
20200803_154318_2764250324,5.71,-3.8,1.76,6.35,-32,0,1,6,0:00:02
20200803_154318_2764333654,6.35,-8.69,1.53,7.26,-32,0,0,6,0:00:02
20200803_154318_2764433650,6.35,-7.31,1.53,7.26,-32,0,0,6,0:00:02
20200803_154318_2764533646,6.35,-3.36,1.41,7.26,-32,0,0,6,0:00:02
20200803_154318_2764600310,6.99,-2.76,1.29,7.26,-32,0,0,6,0:00:02
20200803_154319_2764700306,6.99,-3.87,1.29,7.26,-32,0,1,6,0:00:03
20200803_154319_2764816968,6.99,-7.25,1.06,7.26,-32,0,1,6,0:00:03
20200803_154319_2764916964,7.62,-9.41,0.82,7.26,-32,0,1,6,0:00:03
20200803_154319_2765000294,7.62,-12.53,0.47,7.26,-32,0,1,6,0:00:03
20200803_154319_2765100290,7.62,-17.09,0.24,7.26,-32,0,0,6,0:00:03
20200803_154319_2765200286,7.62,-16.33,-0.12,7.26,-32,0,0,6,0:00:03
20200803_154319_2765316948,8.26,-22.89,-0.71,7.26,-32,0,0,6,0:00:03
20200803_154319_2765400278,8.26,-24.28,-1.19,7.26,-32,0,0,6,0:00:03
20200803_154319_2765500274,8.89,-12.56,-1.19,7.26,-32,0,1,6,0:00:03
20200803_154319_2765600270,8.89,-2.54,-1.19,7.26,-32,0,1,6,0:00:03
20200803_154320_2765700266,8.89,-0.61,-1.19,7.26,-32,0,1,6,0:00:04
20200803_154320_2765816928,9.53,-0.91,-1.3,7.26,-32,0,1,6,0:00:04
20200803_154320_2765900258,9.53,-2.94,-1.3,7.26,-32,0,0,6,0:00:04
20200803_154320_2766000254,9.53,-5.46,-1.42,7.26,-32,0,0,6,0:00:04
20200803_154320_2766066918,10.16,-5.32,-1.42,7.26,-32,0,0,6,0:00:04
20200803_154320_2766200246,10.16,-1.48,-1.54,7.26,-32,0,0,6,0:00:04
20200803_154320_2766283576,10.16,-2.12,-1.54,7.26,-32,0,0,6,0:00:04
20200803_154320_2766383572,10.79,-1.07,-1.54,7.26,-32,0,1,6,0:00:04
20200803_154320_2766466902,10.79,1.56,-1.42,7.26,-32,0,1,6,0:00:04
20200803_154320_2766566898,10.79,11.72,-1.07,7.26,-32,0,1,6,0:00:04
20200803_154321_2766650228,10.79,17.73,-0.83,7.26,-32,0,1,6,0:00:05
20200803_154321_2766750224,11.43,10.69,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2766850220,11.43,6.02,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2766933550,11.43,3.82,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2767033546,12.06,-1.13,-0.59,7.26,-32,0,0,0,0:00:05
20200803_154321_2767150208,12.06,-1.6,-0.59,7.26,-32,0,1,0,0:00:05
