Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170153_2379259956,3.81,-0.01,0.35,-32,-32,0,0,0,0:00:00
20200804_170153_2379309954,3.81,0.0,0.35,-32,-32,0,0,0,0:00:00
20200804_170153_2379359952,3.81,-0.01,0.35,-32,-32,0,0,0,0:00:00
20200804_170153_2379443282,3.81,-0.0,0.35,-32,-32,0,0,0,0:00:00
20200804_170153_2379493280,3.81,-0.06,0.35,-32,-32,0,1,6,0:00:00
20200804_170153_2379559944,3.81,-0.62,0.24,-32,-32,0,1,6,0:00:00
20200804_170153_2379609942,3.81,-3.07,0.24,-32,-32,0,1,6,0:00:00
20200804_170153_2379676606,3.18,-5.57,0.12,-32,-32,0,1,6,0:00:00
20200804_170153_2379726604,3.18,-4.63,0.12,-32,-32,0,1,6,0:00:00
20200804_170154_2379809934,3.18,-0.3,0.24,-32,-32,0,1,6,0:00:01
20200804_170154_2379876598,3.18,3.55,0.24,-32,-32,0,0,6,0:00:01
20200804_170154_2379926596,3.18,7.15,0.47,-32,-32,0,0,6,0:00:01
20200804_170154_2379993260,3.18,19.76,0.94,-32,-32,0,0,6,0:00:01
20200804_170154_2380059924,3.18,29.82,1.41,-32,-32,0,0,6,0:00:01
20200804_170154_2380126588,3.18,30.28,1.65,-32,-32,0,0,6,0:00:01
20200804_170154_2380176586,3.18,22.03,1.88,-32,-32,0,0,6,0:00:01
20200804_170154_2380243250,3.18,15.92,2.0,-32,-32,0,0,6,0:00:01
20200804_170154_2380293248,3.18,10.94,2.12,-32,-32,0,1,6,0:00:01
20200804_170154_2380343246,3.18,6.18,2.12,-32,-32,0,1,6,0:00:01
20200804_170154_2380409910,3.18,5.04,2.23,-32,-32,0,1,6,0:00:01
20200804_170154_2380459908,3.18,5.28,2.23,-32,-32,0,1,6,0:00:01
20200804_170154_2380509906,3.18,3.53,2.23,-32,-32,0,1,6,0:00:01
20200804_170154_2380593236,3.18,-0.37,2.23,-32,-32,0,1,6,0:00:01
20200804_170154_2380643234,3.18,-0.36,2.23,-32,-32,0,1,6,0:00:01
20200804_170155_2380709898,3.18,-0.11,2.23,-32,-32,0,0,6,0:00:02
20200804_170155_2380776562,3.18,-0.06,2.23,-32,-32,0,0,6,0:00:02
20200804_170155_2380843226,3.18,-0.86,2.23,-32,-32,0,0,6,0:00:02
20200804_170155_2380909890,3.18,-2.17,2.12,-32,-32,0,0,6,0:00:02
20200804_170155_2380976554,3.18,-4.23,2.12,-32,-32,0,0,6,0:00:02
20200804_170155_2381043218,3.18,-8.72,1.88,-32,-32,0,0,6,0:00:02
20200804_170155_2381109882,3.18,-14.64,1.65,-32,-32,0,1,6,0:00:02
20200804_170155_2381159880,3.18,-16.11,1.41,-32,-32,0,1,6,0:00:02
20200804_170155_2381226544,3.18,-15.25,1.18,-32,-32,0,1,6,0:00:02
20200804_170155_2381293208,2.54,-19.23,0.71,-32,-32,0,1,6,0:00:02
20200804_170155_2381359872,2.54,-30.38,0.12,-32,-32,0,1,6,0:00:02
20200804_170155_2381409870,2.54,-32,-0.71,-32,-32,0,1,6,0:00:02
20200804_170155_2381476534,2.54,-32,-1.54,-32,-32,0,0,6,0:00:02
20200804_170155_2381526532,2.54,-32,-2.13,-32,-32,0,0,6,0:00:02
20200804_170155_2381593196,2.54,-32,-2.37,-32,-32,0,0,6,0:00:02
20200804_170155_2381659860,2.54,-25.63,-2.49,-32,-32,0,0,6,0:00:02
20200804_170156_2381709858,2.54,-10.54,-2.49,-32,-32,0,0,6,0:00:03
20200804_170156_2381759856,2.54,-3.49,-2.49,-32,-32,0,0,6,0:00:03
20200804_170156_2381826520,2.54,-3.65,-2.61,-32,-32,0,0,6,0:00:03
20200804_170156_2381893184,2.54,-6.4,-2.73,-32,-32,0,1,6,0:00:03
20200804_170156_2381959848,2.54,-4.51,-2.73,-32,-32,0,1,6,0:00:03
20200804_170156_2382009846,2.54,-0.52,-2.73,-32,-32,0,1,6,0:00:03
20200804_170156_2382076510,2.54,0.7,-2.73,-32,-32,0,1,6,0:00:03
20200804_170156_2382126508,2.54,0.15,-2.73,-32,-32,0,1,6,0:00:03
20200804_170156_2382193172,2.54,0.03,-2.73,-32,-32,0,1,6,0:00:03
20200804_170156_2382243170,2.54,-0.06,-2.73,-32,-32,0,1,6,0:00:03
20200804_170156_2382326500,2.54,-0.01,-2.73,-32,-32,0,0,6,0:00:03
20200804_170156_2382393164,2.54,0.04,-2.73,-32,-32,0,0,6,0:00:03
20200804_170156_2382459828,2.54,0.27,-2.73,-32,-32,0,0,6,0:00:03
20200804_170156_2382509826,2.54,6.38,-2.37,-32,-32,0,0,6,0:00:03
20200804_170156_2382576490,2.54,31.75,-1.3,-32,-32,0,0,6,0:00:03
20200804_170156_2382626488,2.54,31.75,-0.59,-32,-32,0,0,0,0:00:03
20200804_170157_2382676486,2.54,31.75,0.0,-32,-32,0,1,0,0:00:04
20200804_170157_2382759816,2.54,31.75,0.35,-32,-32,0,1,0,0:00:04
20200804_170157_2382826480,2.54,13.77,0.24,-32,-32,0,0,0,0:00:04
20200804_170157_2382876478,2.54,-0.35,0.24,-32,-32,0,0,0,0:00:04
20200804_170157_2382943142,1.91,-3.43,0.24,-32,-32,0,0,0,0:00:04
20200804_170157_2383009806,1.91,-4.95,0.12,-32,-32,0,0,0,0:00:04
20200804_170157_2383076470,1.91,-7.3,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383126468,1.91,-4.99,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383193132,1.91,0.06,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383259796,1.91,0.38,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383309794,1.91,-0.13,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383376458,1.91,-0.06,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383426456,1.91,0.08,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383493120,1.91,-0.01,0.0,-32,-32,0,0,0,0:00:04
20200804_170157_2383576450,1.91,-0.02,0.0,-32,-32,0,0,0,0:00:04
20200804_170153_2379259956,3.81,-0.01,0.35,-32,-32,0,0,0,0:00:00
20200804_170153_2379343286,3.81,-0.01,0.35,-32,-32,0,0,0,0:00:00
20200804_170153_2379443282,3.81,-0.0,0.35,-32,-32,0,0,0,0:00:00
