Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170257_2442407430,6.35,-0.22,0.12,-23.77,-32,0,0,0,0:00:00
20200804_170257_2442474094,6.35,-0.41,0.12,-23.77,-32,0,0,0,0:00:00
20200804_170257_2442557424,6.35,-0.18,0.12,-23.77,-32,0,1,6,0:00:00
20200804_170257_2442624088,6.35,-0.19,0.12,-23.77,-32,0,1,6,0:00:00
20200804_170257_2442690752,6.35,-1.48,0.12,-23.77,-32,0,1,6,0:00:00
20200804_170257_2442757416,6.99,-5.13,0.12,-23.77,-32,0,1,6,0:00:00
20200804_170257_2442824080,6.99,2.94,0.35,-23.77,-32,0,1,6,0:00:00
20200804_170257_2442874078,6.99,18.39,0.82,-23.77,-32,0,1,6,0:00:00
20200804_170257_2442924076,6.99,31.75,1.18,-23.77,-32,0,0,6,0:00:00
20200804_170257_2442974074,6.99,31.75,1.76,-22.86,-32,0,0,6,0:00:00
20200804_170257_2443024072,6.99,31.75,2.12,-22.86,-32,0,0,6,0:00:00
20200804_170257_2443090736,6.99,31.75,2.59,-22.86,-32,0,0,6,0:00:00
20200804_170257_2443140734,6.99,31.75,2.94,-21.94,-32,0,0,6,0:00:00
20200804_170257_2443207398,6.99,26.07,3.06,-21.03,-32,0,0,6,0:00:00
20200804_170258_2443257396,6.99,14.03,3.06,-21.94,-32,0,0,6,0:00:01
20200804_170258_2443340726,6.99,3.88,3.06,-21.03,-32,0,1,6,0:00:01
20200804_170258_2443407390,6.99,-0.6,3.06,-21.94,-32,0,1,6,0:00:01
20200804_170258_2443457388,6.99,-0.3,3.06,-21.94,-32,0,1,6,0:00:01
20200804_170258_2443524052,6.99,-1.31,3.06,-21.03,-32,0,1,6,0:00:01
20200804_170258_2443574050,6.99,-8.04,2.82,-21.03,-32,0,1,6,0:00:01
20200804_170258_2443624048,6.99,-13.08,2.59,-21.94,-32,0,1,6,0:00:01
20200804_170258_2443690712,6.99,-18.64,2.23,-21.94,-32,0,1,6,0:00:01
20200804_170258_2443740710,6.99,-20.35,2.0,-21.94,-32,0,0,6,0:00:01
20200804_170258_2443807374,6.99,-25.8,1.65,-21.94,-32,0,0,6,0:00:01
20200804_170258_2443857372,6.99,-25.78,1.41,-21.94,-32,0,0,6,0:00:01
20200804_170258_2443924036,6.99,-31.6,1.06,-21.94,-32,0,0,6,0:00:01
20200804_170258_2443990700,6.99,-22.13,0.94,-21.94,-32,0,0,6,0:00:01
20200804_170258_2444040698,6.99,-13.21,0.94,-21.94,-32,0,0,6,0:00:01
20200804_170258_2444107362,6.99,-2.08,0.94,-21.94,-32,0,1,6,0:00:01
20200804_170258_2444174026,6.99,-1.24,0.94,-21.94,-32,0,1,6,0:00:01
20200804_170259_2444240690,6.99,-4.15,0.82,-22.86,-32,0,1,6,0:00:02
20200804_170259_2444307354,6.99,-8.67,0.47,-22.86,-32,0,1,6,0:00:02
20200804_170259_2444374018,6.99,-30.43,-0.12,-22.86,-32,0,1,6,0:00:02
20200804_170259_2444424016,6.99,-32,-0.71,-22.86,-32,0,1,6,0:00:02
20200804_170259_2444474014,6.99,-32,-1.07,-22.86,-32,0,1,6,0:00:02
20200804_170259_2444540678,6.99,-32,-1.54,-22.86,-32,0,0,6,0:00:02
20200804_170259_2444607342,6.99,-27.54,-1.78,-22.86,-32,0,0,6,0:00:02
20200804_170259_2444674006,6.99,-17.92,-1.9,-22.86,-32,0,0,6,0:00:02
20200804_170259_2444740670,6.99,-7.47,-1.9,-22.86,-32,0,0,6,0:00:02
20200804_170259_2444790668,6.99,-1.85,-1.9,-22.86,-32,0,0,6,0:00:02
20200804_170259_2444857332,6.99,-2.08,-2.01,-21.94,-32,0,0,6,0:00:02
20200804_170259_2444907330,6.99,-5.98,-2.13,-21.94,-32,0,1,6,0:00:02
20200804_170259_2444957328,6.99,-10.67,-2.25,-21.94,-32,0,1,6,0:00:02
20200804_170259_2445023992,6.99,-9.86,-2.25,-21.94,-32,0,1,6,0:00:02
20200804_170259_2445107322,6.99,-3.16,-2.25,-22.86,-32,0,1,6,0:00:02
20200804_170259_2445157320,6.99,-0.29,-2.37,-22.86,-32,0,1,6,0:00:02
20200804_170300_2445223984,6.99,-1.83,-2.37,-22.86,-32,0,1,6,0:00:03
20200804_170300_2445273982,6.99,-2.76,-2.37,-21.94,-32,0,1,6,0:00:03
20200804_170300_2445340646,6.99,-2.99,-2.49,-22.86,-32,0,0,6,0:00:03
20200804_170300_2445407310,6.99,-2.26,-2.49,-21.94,-32,0,0,6,0:00:03
20200804_170300_2445457308,6.99,-1.54,-2.49,-22.86,-32,0,0,6,0:00:03
20200804_170300_2445523972,6.99,0.28,-2.37,-22.86,-32,0,0,6,0:00:03
20200804_170300_2445590636,6.99,17.99,-1.78,-22.86,-32,0,0,6,0:00:03
20200804_170300_2445657300,6.99,31.75,-1.07,-22.86,-32,0,0,6,0:00:03
20200804_170300_2445707298,6.99,31.75,-0.59,-23.77,-32,0,0,0,0:00:03
20200804_170300_2445790628,6.99,31.75,-0.47,-22.86,-32,0,0,0,0:00:03
20200804_170300_2445840626,6.99,15.39,-0.47,-23.77,-32,0,0,0,0:00:03
20200804_170300_2445907290,6.99,-2.34,-0.47,-23.77,-32,0,0,0,0:00:03
