Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_154404_2810031826,22.22,0.01,-0.12,-2.74,-32,0,0,0,0:00:00
20200803_154404_2810081824,22.22,0.01,-0.12,-2.74,-32,0,0,0,0:00:00
20200803_154405_2810115156,22.22,0.0,-0.12,-2.74,-32,0,0,0,0:00:01
20200803_154405_2810165154,22.22,-4.3,-0.12,-2.74,-32,0,0,0,0:00:01
20200803_154405_2810231818,22.22,-4.34,-0.12,-2.74,-32,0,1,6,0:00:01
20200803_154405_2810315148,22.86,-1.2,-0.12,-2.74,-32,0,1,6,0:00:01
20200803_154405_2810365146,22.86,-1.32,-0.12,-2.74,-32,0,1,6,0:00:01
20200803_154405_2810431810,22.86,-7.35,-0.24,-2.74,-32,0,1,6,0:00:01
20200803_154405_2810498474,22.86,-6.85,-0.24,-2.74,-32,0,1,6,0:00:01
20200803_154405_2810565138,22.86,10.31,0.0,-2.74,-32,0,1,6,0:00:01
20200803_154405_2810648468,22.86,23.35,0.35,-2.74,-32,0,0,6,0:00:01
20200803_154405_2810698466,22.86,31.75,0.71,-2.74,-32,0,0,6,0:00:01
20200803_154405_2810748464,22.86,31.75,1.06,-3.66,-32,0,0,6,0:00:01
20200803_154405_2810798462,22.86,31.75,1.29,-3.66,-32,0,0,6,0:00:01
20200803_154405_2810865126,22.86,31.75,1.41,-3.66,-32,0,0,6,0:00:01
20200803_154405_2810915124,22.86,30.59,1.65,-3.66,-32,0,0,6,0:00:01
20200803_154405_2810981788,22.86,26.16,1.76,-3.66,-32,0,0,6,0:00:01
20200803_154406_2811048452,22.86,13.04,1.76,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811098450,22.86,2.16,1.76,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811148448,22.86,0.6,1.76,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811215112,22.86,0.32,1.76,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811281776,23.5,-0.93,1.76,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811348440,23.5,-6.78,1.53,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811415104,23.5,-20.93,1.18,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811465102,23.5,-32,0.71,-3.66,-32,0,0,6,0:00:02
20200803_154406_2811515100,23.5,-32,0.59,-3.66,-32,0,0,6,0:00:02
20200803_154406_2811581764,23.5,-32,0.24,-3.66,-32,0,0,6,0:00:02
20200803_154406_2811665094,23.5,-21.36,0.24,-3.66,-32,0,0,6,0:00:02
20200803_154406_2811731758,23.5,-7.58,0.12,-3.66,-32,0,0,6,0:00:02
20200803_154406_2811781756,23.5,-4.76,0.12,-3.66,-32,0,0,6,0:00:02
20200803_154406_2811831754,23.5,-4.02,0.12,-3.66,-32,0,1,6,0:00:02
20200803_154406_2811915084,23.5,-5.09,0.12,-3.66,-32,0,1,6,0:00:02
