Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122553_1414810072,-2.56,0.05,-0.12,-31.09,-32,0,0,0,0:00:00
20200805_122554_1414860070,-2.56,0.0,-0.12,-31.09,-32,0,0,0,0:00:01
20200805_122554_1414910068,-1.92,-0.02,-0.12,-24.69,-32,0,0,0,0:00:01
20200805_122554_1414976732,-1.92,-2.73,-0.12,-21.94,-32,0,0,0,0:00:01
20200805_122554_1415043396,-1.92,-2.09,-0.12,-21.03,-32,0,1,6,0:00:01
20200805_122554_1415093394,-1.92,-0.54,-0.12,-18.29,-32,0,1,6,0:00:01
20200805_122554_1415160058,-1.92,0.38,-0.12,-14.63,-32,0,1,6,0:00:01
20200805_122554_1415226722,-1.92,-0.03,-0.12,-13.71,-32,0,1,6,0:00:01
20200805_122554_1415276720,-1.92,2.59,0.0,-11.89,-32,0,1,6,0:00:01
20200805_122554_1415343384,-1.92,4.56,0.24,-6.4,-32,0,1,6,0:00:01
20200805_122554_1415393382,-1.92,10.19,0.47,-1.83,-32,0,0,6,0:00:01
20200805_122554_1415460046,-1.92,11.81,0.59,-1.83,-32,0,0,6,0:00:01
20200805_122554_1415510044,-1.92,9.85,0.59,0.0,-32,0,0,6,0:00:01
20200805_122554_1415560042,-1.28,5.23,0.71,0.0,-32,0,0,6,0:00:01
20200805_122554_1415610040,-1.28,3.78,0.71,1.81,-32,0,0,6,0:00:01
20200805_122554_1415660038,-1.28,1.78,0.71,2.72,-32,0,0,6,0:00:01
20200805_122554_1415743368,-1.28,0.35,0.71,2.72,-32,0,0,6,0:00:01
20200805_122555_1415793366,-1.28,-0.03,0.71,2.72,-32,0,1,6,0:00:02
20200805_122555_1415860030,-0.64,3.32,0.94,2.72,-32,0,1,6,0:00:02
20200805_122555_1415926694,-0.64,16.12,1.41,2.72,-32,0,1,6,0:00:02
20200805_122555_1415993358,-0.64,24.74,1.76,2.72,-32,0,1,6,0:00:02
20200805_122555_1416060022,-0.64,24.58,2.12,2.72,-32,0,1,6,0:00:02
20200805_122555_1416110020,0.0,19.64,2.35,2.72,-32,0,1,6,0:00:02
20200805_122555_1416160018,0.0,14.68,2.47,2.72,-32,0,1,6,0:00:02
20200805_122555_1416226682,0.0,10.75,2.59,2.72,-32,0,0,6,0:00:02
20200805_122555_1416293346,0.64,6.69,2.59,2.72,-32,0,0,6,0:00:02
20200805_122555_1416360010,0.64,0.87,2.59,2.72,-32,0,0,6,0:00:02
20200805_122555_1416426674,0.64,0.64,2.59,2.72,-32,0,0,6,0:00:02
20200805_122555_1416493338,1.27,1.25,2.59,2.72,-32,0,0,6,0:00:02
20200805_122555_1416560002,1.27,1.02,2.59,2.72,-32,0,0,6,0:00:02
20200805_122555_1416626666,1.27,0.43,2.59,2.72,-32,0,1,6,0:00:02
20200805_122555_1416693330,1.91,-0.54,2.47,2.72,-32,0,1,6,0:00:02
20200805_122556_1416759994,1.91,-4.65,2.35,2.72,-32,0,1,6,0:00:03
