Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_120248_94346226,24.13,-0.01,-0.12,-2.74,-32,0,0,0,0:00:00
20200805_120249_94412890,24.13,-0.03,-0.12,-2.74,-32,0,0,0,0:00:01
20200805_120249_94479554,24.13,-0.02,-0.12,-2.74,-32,0,0,0,0:00:01
20200805_120249_94546218,24.13,0.06,-0.12,-1.83,-32,0,0,0,0:00:01
20200805_120249_94596216,24.13,0.66,-0.12,-1.83,-32,0,0,0,0:00:01
20200805_120249_94646214,24.13,0.64,-0.12,-1.83,-32,0,0,0,0:00:01
20200805_120249_94696212,24.13,0.51,-0.12,-3.66,-32,0,1,6,0:00:01
20200805_120249_94762876,24.13,0.06,-0.12,-3.66,-32,0,1,6,0:00:01
20200805_120249_94812874,24.13,6.45,0.0,-3.66,-32,0,1,6,0:00:01
20200805_120249_94862872,24.13,7.28,0.12,-3.66,-32,0,1,6,0:00:01
20200805_120249_94912870,24.13,27.94,0.59,-3.66,-32,0,1,6,0:00:01
20200805_120249_94979534,24.13,31.75,0.82,-3.66,-32,0,1,6,0:00:01
20200805_120249_95046198,24.13,31.75,1.06,-3.66,-32,0,1,6,0:00:01
20200805_120249_95129528,24.13,25.06,1.06,-3.66,-32,0,0,6,0:00:01
20200805_120249_95196192,24.13,8.77,1.18,-3.66,-32,0,0,6,0:00:01
20200805_120250_95279522,24.13,7.19,1.18,-3.66,-32,0,0,6,0:00:02
20200805_120250_95329520,24.77,4.57,1.29,-3.66,-32,0,0,6,0:00:02
20200805_120250_95396184,24.77,2.18,1.29,-3.66,-32,0,0,6,0:00:02
20200805_120250_95446182,24.77,1.36,1.29,-3.66,-32,0,0,6,0:00:02
20200805_120250_95512846,24.77,0.56,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95562844,24.77,0.4,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95612842,24.77,0.04,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95662840,24.77,0.1,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95729504,24.77,-1.14,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95796168,24.77,-1.89,1.18,-3.66,-32,0,1,6,0:00:02
20200805_120250_95846166,24.77,-2.67,1.18,-3.66,-32,0,1,6,0:00:02
20200805_120250_95896164,24.77,-2.81,1.18,-3.66,-32,0,0,6,0:00:02
20200805_120250_95962828,24.77,-4.27,1.06,-3.66,-32,0,0,6,0:00:02
20200805_120250_96029492,24.77,-9.67,0.94,-3.66,-32,0,0,6,0:00:02
20200805_120250_96096156,24.77,-17.35,0.71,-3.66,-32,0,0,6,0:00:02
20200805_120250_96146154,24.77,-24.6,0.59,-3.66,-32,0,0,6,0:00:02
20200805_120251_96196152,24.77,-22.73,0.35,-3.66,-32,0,0,6,0:00:03
20200805_120251_96262816,25.4,-28.04,0.0,-3.66,-32,0,0,6,0:00:03
20200805_120251_96329480,25.4,-32,-0.59,-3.66,-32,0,1,6,0:00:03
20200805_120251_96379478,25.4,-32,-0.83,-3.66,-32,0,1,6,0:00:03
20200805_120251_96429476,25.4,-32,-1.19,-3.66,-32,0,1,6,0:00:03
20200805_120251_96479474,25.4,-32,-1.3,-3.66,-32,0,1,6,0:00:03
20200805_120251_96546138,25.4,-29.0,-1.42,-3.66,-32,0,1,6,0:00:03
20200805_120251_96596136,25.4,-11.46,-1.42,-3.66,-32,0,1,6,0:00:03
20200805_120251_96646134,25.4,-2.09,-1.42,-3.66,-32,0,1,6,0:00:03
20200805_120251_96712798,25.4,-0.03,-1.42,-3.66,-32,0,0,6,0:00:03
20200805_120251_96762796,25.4,-0.59,-1.42,-3.66,-32,0,0,6,0:00:03
20200805_120251_96812794,25.4,-1.01,-1.42,-3.66,-32,0,0,6,0:00:03
20200805_120251_96896124,25.4,-1.09,-1.42,-3.66,-32,0,0,6,0:00:03
20200805_120251_96946122,25.4,-1.04,-1.42,-3.66,-32,0,0,6,0:00:03
20200805_120251_97012786,25.4,-0.51,-1.42,-3.66,-32,0,0,6,0:00:03
20200805_120251_97079450,25.4,-0.21,-1.42,-3.66,-32,0,0,6,0:00:03
20200805_120252_97129448,25.4,-0.04,-1.42,-3.66,-32,0,1,6,0:00:04
20200805_120252_97196112,25.4,-0.13,-1.42,-3.66,-32,0,1,6,0:00:04
20200805_120252_97279442,25.4,1.68,-1.3,-3.66,-32,0,0,6,0:00:04
20200805_120252_97329440,25.4,9.1,-0.95,-3.66,-32,0,0,6,0:00:04
20200805_120252_97379438,25.4,30.8,-0.71,-3.66,-32,0,0,0,0:00:04
20200805_120252_97429436,26.04,31.75,-0.36,-3.66,-32,0,0,0,0:00:04
20200805_120252_97496100,26.04,31.75,-0.24,-3.66,-32,0,0,0,0:00:04
20200805_120252_97562764,26.04,23.8,-0.24,-3.66,-32,0,0,0,0:00:04
20200805_120252_97596096,26.04,3.18,-0.24,-3.66,-32,0,0,0,0:00:04
20200805_120252_97662760,26.04,-7.38,-0.36,-3.66,-32,0,0,0,0:00:04
20200805_120252_97729424,26.04,-9.73,-0.36,-2.74,-32,0,0,0,0:00:04
20200805_120252_97779422,26.04,-6.98,-0.36,-3.66,-32,0,0,0,0:00:04
20200805_120252_97829420,26.04,1.38,-0.24,-3.66,-32,0,0,0,0:00:04
20200805_120252_97879418,26.04,7.97,-0.24,-3.66,-32,0,0,0,0:00:04
20200805_120252_97962748,26.04,10.87,-0.12,-3.66,-32,0,0,0,0:00:04
20200805_120253_98029412,26.04,7.91,0.0,-3.66,-32,0,0,0,0:00:05
20200805_120253_98096076,26.04,8.44,0.0,-3.66,-32,0,0,0,0:00:05
20200805_120248_94346226,24.13,-0.01,-0.12,-2.74,-32,0,0,0,0:00:00
20200805_120249_94446222,24.13,-0.03,-0.12,-2.74,-32,0,0,0,0:00:01
20200805_120249_94546218,24.13,0.06,-0.12,-1.83,-32,0,0,0,0:00:01
20200805_120249_94629548,24.13,0.67,-0.12,-1.83,-32,0,0,0,0:00:01
20200805_120249_94696212,24.13,0.51,-0.12,-3.66,-32,0,1,6,0:00:01
20200805_120249_94796208,24.13,1.72,-0.12,-3.66,-32,0,1,6,0:00:01
20200805_120249_94862872,24.13,7.28,0.12,-3.66,-32,0,1,6,0:00:01
20200805_120249_94929536,24.13,31.47,0.71,-3.66,-32,0,1,6,0:00:01
20200805_120249_95046198,24.13,31.75,1.06,-3.66,-32,0,1,6,0:00:01
20200805_120249_95162860,24.13,8.91,1.18,-3.66,-32,0,0,6,0:00:01
20200805_120250_95279522,24.13,7.19,1.18,-3.66,-32,0,0,6,0:00:02
20200805_120250_95346186,24.77,3.42,1.29,-3.66,-32,0,0,6,0:00:02
20200805_120250_95446182,24.77,1.36,1.29,-3.66,-32,0,0,6,0:00:02
20200805_120250_95529512,24.77,0.39,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95612842,24.77,0.04,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95712838,24.77,-0.05,1.29,-3.66,-32,0,1,6,0:00:02
20200805_120250_95796168,24.77,-1.89,1.18,-3.66,-32,0,1,6,0:00:02
20200805_120250_95879498,24.77,-2.69,1.18,-3.66,-32,0,1,6,0:00:02
