Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155110_3216498900,-2.56,3.3,-0.12,-26.51,-32,0,0,0,0:00:00
20200803_155110_3216548898,-2.56,1.75,-0.12,-27.43,-32,0,0,0,0:00:00
20200803_155110_3216582230,-2.56,-0.6,0.0,-26.51,-32,0,1,6,0:00:00
20200803_155110_3216648894,-2.56,1.26,0.12,-26.51,-32,0,1,6,0:00:00
20200803_155110_3216698892,-2.56,6.78,0.24,-27.43,-32,0,1,6,0:00:00
20200803_155110_3216765556,-2.56,5.65,0.24,-27.43,-32,0,1,6,0:00:00
20200803_155110_3216815554,-2.56,3.1,0.47,-27.43,-32,0,1,6,0:00:00
20200803_155111_3216882218,-2.56,9.58,0.82,-27.43,-32,0,1,6,0:00:01
20200803_155111_3216948882,-2.56,31.51,1.65,-27.43,-32,0,1,6,0:00:01
20200803_155111_3216998880,-2.56,31.75,2.0,-26.51,-32,0,0,6,0:00:01
20200803_155111_3217048878,-2.56,31.75,2.35,-23.77,-32,0,0,6,0:00:01
20200803_155111_3217115542,-2.56,24.03,2.59,-21.94,-32,0,0,6,0:00:01
20200803_155111_3217165540,-2.56,19.06,2.7,-21.03,-32,0,0,6,0:00:01
20200803_155111_3217215538,-2.56,10.47,2.82,-21.03,-32,0,0,6,0:00:01
20200803_155111_3217282202,-2.56,10.36,2.94,-21.03,-32,0,0,6,0:00:01
20200803_155111_3217332200,-2.56,6.4,2.94,-20.11,-32,0,0,6,0:00:01
20200803_155111_3217382198,-2.56,0.31,2.82,-20.11,-32,0,1,6,0:00:01
20200803_155111_3217448862,-2.56,-6.56,2.7,-20.11,-32,0,1,6,0:00:01
20200803_155111_3217498860,-2.56,-9.42,2.59,-20.11,-32,0,1,6,0:00:01
20200803_155111_3217565524,-2.56,-6.59,2.59,-20.11,-32,0,1,6,0:00:01
20200803_155111_3217632188,-2.56,-3.67,2.47,-18.29,-32,0,1,6,0:00:01
20200803_155111_3217698852,-2.56,-3.4,2.35,-18.29,-32,0,1,6,0:00:01
20200803_155111_3217782182,-1.92,-4.25,2.35,-16.46,-32,0,0,6,0:00:01
20200803_155112_3217848846,-1.92,-2.56,2.35,-16.46,-32,0,0,6,0:00:02
20200803_155112_3217898844,-1.92,-2.06,2.23,-16.46,-32,0,0,6,0:00:02
20200803_155112_3217948842,-1.92,-4.43,2.12,-16.46,-32,0,0,6,0:00:02
20200803_155112_3218015506,-1.92,-8.72,1.88,-16.46,-32,0,0,6,0:00:02
20200803_155112_3218065504,-1.92,-10.68,1.76,-16.46,-32,0,0,6,0:00:02
20200803_155112_3218132168,-1.92,-8.13,1.76,-16.46,-32,0,0,6,0:00:02
20200803_155112_3218182166,-1.92,-5.55,1.65,-16.46,-32,0,1,6,0:00:02
20200803_155112_3218248830,-1.92,-5.8,1.53,-16.46,-32,0,1,6,0:00:02
20200803_155112_3218315494,-1.92,-9.39,1.29,-16.46,-32,0,1,6,0:00:02
20200803_155112_3218365492,-1.92,-10.06,1.18,-16.46,-32,0,1,6,0:00:02
20200803_155112_3218432156,-1.92,-9.7,0.94,-15.54,-32,0,1,6,0:00:02
20200803_155112_3218498820,-1.28,-11.83,0.71,-15.54,-32,0,1,6,0:00:02
20200803_155112_3218565484,-1.28,-17.09,0.35,-15.54,-32,0,1,6,0:00:02
20200803_155112_3218648814,-1.28,-18.08,0.12,-16.46,-32,0,0,6,0:00:02
20200803_155112_3218715478,-1.28,-15.41,-0.24,-14.63,-32,0,0,6,0:00:02
20200803_155112_3218765476,-1.28,-12.74,-0.36,-14.63,-32,0,0,6,0:00:02
20200803_155113_3218832140,-1.28,-9.18,-0.47,-13.71,-32,0,0,6,0:00:03
20200803_155113_3218882138,-1.28,-8.55,-0.59,-13.71,-32,0,0,6,0:00:03
20200803_155113_3218932136,-1.28,-7.88,-0.71,-13.71,-32,0,0,6,0:00:03
20200803_155113_3219015466,-1.28,-11.5,-0.95,-13.71,-32,0,1,6,0:00:03
20200803_155113_3219065464,-0.64,-15.54,-1.3,-13.71,-32,0,1,6,0:00:03
20200803_155113_3219132128,-0.64,-17.53,-1.42,-13.71,-32,0,1,6,0:00:03
20200803_155113_3219198792,-0.64,-17.72,-1.78,-13.71,-32,0,1,6,0:00:03
20200803_155113_3219248790,-0.64,-18.46,-2.01,-13.71,-32,0,1,6,0:00:03
20200803_155113_3219298788,-0.64,-19.23,-2.37,-12.8,-32,0,1,6,0:00:03
20200803_155113_3219365452,-0.64,-16.47,-2.49,-12.8,-32,0,1,6,0:00:03
20200803_155113_3219432116,-0.64,-10.37,-2.49,-12.8,-32,0,0,6,0:00:03
20200803_155113_3219482114,-0.64,-1.9,-2.49,-12.8,-32,0,0,6,0:00:03
20200803_155113_3219548778,0.0,0.25,-2.49,-12.8,-32,0,0,6,0:00:03
20200803_155113_3219598776,0.0,-0.16,-2.49,-12.8,-32,0,0,6,0:00:03
20200803_155113_3219665440,0.0,0.03,-2.49,-12.8,-32,0,0,6,0:00:03
20200803_155113_3219748770,0.0,1.87,-2.37,-12.8,-32,0,0,6,0:00:03
20200803_155114_3219798768,0.0,2.02,-2.37,-11.89,-32,0,1,6,0:00:04
20200803_155114_3219865432,0.0,1.05,-2.37,-11.89,-32,0,1,6,0:00:04
20200803_155114_3219932096,0.0,-0.55,-2.37,-11.89,-32,0,1,6,0:00:04
20200803_155114_3219982094,0.64,-0.62,-2.37,-11.89,-32,0,1,6,0:00:04
20200803_155114_3220048758,0.64,0.71,-2.25,-11.89,-32,0,1,6,0:00:04
20200803_155114_3220115422,0.64,9.58,-1.78,-11.89,-32,0,1,6,0:00:04
20200803_155114_3220165420,0.64,22.16,-1.3,-12.8,-32,0,1,6,0:00:04
20200803_155114_3220232084,0.64,31.75,-0.71,-12.8,-32,0,0,6,0:00:04
20200803_155114_3220282082,0.64,31.75,-0.12,-12.8,-32,0,0,0,0:00:04
