Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_122430_1332013384,22.22,-0.01,-0.36,-16.46,-32,0,0,0,0:00:00
20200805_122430_1332080048,22.22,-0.07,-0.36,-16.46,-32,0,0,0,0:00:00
20200805_122430_1332113380,22.22,-0.0,-0.36,-16.46,-32,0,0,0,0:00:00
20200805_122430_1332180044,22.22,0.5,-0.36,-16.46,-32,0,1,6,0:00:00
20200805_122430_1332246708,22.22,5.22,-0.24,-16.46,-32,0,1,6,0:00:00
20200805_122430_1332313372,22.22,20.07,0.24,-16.46,-32,0,1,6,0:00:00
20200805_122430_1332363370,22.22,31.75,0.82,-16.46,-32,0,1,6,0:00:00
20200805_122430_1332413368,22.22,31.75,1.65,-17.37,-32,0,1,6,0:00:00
20200805_122430_1332480032,22.22,31.75,2.0,-16.46,-32,0,1,6,0:00:00
20200805_122431_1332546696,22.22,31.75,2.35,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332613360,22.22,31.75,2.47,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332680024,22.22,17.38,2.47,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332746688,22.22,1.0,2.47,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332796686,22.22,-2.88,2.35,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332863350,22.22,-4.74,2.35,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332930014,22.22,-9.6,2.23,-16.46,-32,0,1,6,0:00:01
20200805_122431_1332996678,22.22,-14.88,2.0,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333063342,22.22,-18.23,1.76,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333113340,22.22,-24.06,1.53,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333196670,22.22,-30.58,1.18,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333263334,22.22,-32,0.94,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333329998,22.86,-30.0,0.71,-16.46,-32,0,0,6,0:00:01
20200805_122431_1333396662,22.86,-20.64,0.35,-16.46,-32,0,0,6,0:00:01
20200805_122432_1333463326,22.86,-21.3,0.24,-16.46,-32,0,0,6,0:00:02
20200805_122432_1333513324,22.86,-26.24,0.0,-16.46,-32,0,0,6,0:00:02
20200805_122432_1333579988,22.86,-28.63,-0.36,-16.46,-32,0,0,6,0:00:02
20200805_122432_1333646652,22.86,-32,-0.83,-16.46,-32,0,0,6,0:00:02
20200805_122432_1333713316,22.86,-32,-1.07,-16.46,-32,0,1,6,0:00:02
20200805_122432_1333763314,22.86,-24.51,-1.07,-16.46,-32,0,1,6,0:00:02
20200805_122432_1333829978,22.86,-10.65,-1.19,-16.46,-32,0,1,6,0:00:02
20200805_122432_1333879976,22.86,-6.75,-1.19,-16.46,-32,0,1,6,0:00:02
20200805_122432_1333929974,22.86,-12.27,-1.54,-16.46,-32,0,1,6,0:00:02
20200805_122432_1334013304,22.86,-25.98,-1.9,-16.46,-32,0,1,6,0:00:02
20200805_122432_1334063302,22.86,-32,-2.37,-16.46,-32,0,1,6,0:00:02
20200805_122432_1334129966,22.86,-32,-2.84,-16.46,-32,0,0,6,0:00:02
20200805_122432_1334196630,22.86,-32,-2.96,-16.46,-32,0,0,6,0:00:02
20200805_122432_1334263294,22.86,-32,-2.96,-16.46,-32,0,0,6,0:00:02
20200805_122432_1334313292,22.86,-19.16,-2.96,-16.46,-32,0,0,6,0:00:02
20200805_122432_1334379956,22.86,-5.84,-2.96,-16.46,-32,0,0,6,0:00:02
20200805_122433_1334429954,22.86,5.91,-2.84,-16.46,-32,0,0,6,0:00:03
20200805_122433_1334496618,22.86,31.75,-2.01,-16.46,-32,0,0,6,0:00:03
20200805_122433_1334563282,22.86,31.75,-0.95,-16.46,-32,0,1,6,0:00:03
20200805_122433_1334613280,22.86,31.75,-0.36,-17.37,-32,0,1,0,0:00:03
20200805_122433_1334663278,22.86,31.75,0.24,-17.37,-32,0,1,0,0:00:03
20200805_122433_1334729942,22.86,31.75,0.47,-17.37,-32,0,0,0,0:00:03
20200805_122433_1334779940,22.86,31.75,0.47,-17.37,-32,0,0,0,0:00:03
20200805_122433_1334846604,22.86,5.95,0.35,-17.37,-32,0,0,0,0:00:03
20200805_122433_1334929934,22.86,-2.91,0.35,-17.37,-32,0,0,0,0:00:03
20200805_122433_1334979932,22.86,-2.25,0.35,-17.37,-32,0,0,0,0:00:03
20200805_122433_1335029930,22.86,-1.44,0.35,-16.46,-32,0,0,0,0:00:03
20200805_122433_1335096594,22.86,-3.28,0.24,-16.46,-32,0,0,0,0:00:03
20200805_122433_1335163258,22.86,-4.97,0.24,-16.46,-32,0,0,0,0:00:03
20200805_122433_1335229922,22.86,-3.37,0.24,-16.46,-32,0,0,0,0:00:03
20200805_122433_1335279920,22.86,-0.52,0.24,-15.54,-32,0,0,0,0:00:03
20200805_122433_1335346584,22.86,0.53,0.24,-15.54,-32,0,0,0,0:00:03
20200805_122430_1332013384,22.22,-0.01,-0.36,-16.46,-32,0,0,0,0:00:00
20200805_122430_1332096714,22.22,-0.06,-0.36,-16.46,-32,0,0,0,0:00:00
20200805_122430_1332180044,22.22,0.5,-0.36,-16.46,-32,0,1,6,0:00:00
20200805_122430_1332280040,22.22,10.81,0.0,-16.46,-32,0,1,6,0:00:00
20200805_122430_1332363370,22.22,31.75,0.82,-16.46,-32,0,1,6,0:00:00
20200805_122430_1332446700,22.22,31.75,1.76,-17.37,-32,0,1,6,0:00:00
20200805_122431_1332546696,22.22,31.75,2.35,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332646692,22.22,28.11,2.47,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332746688,22.22,1.0,2.47,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332813352,22.22,-4.12,2.35,-16.46,-32,0,0,6,0:00:01
20200805_122431_1332930014,22.22,-9.6,2.23,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333046676,22.22,-15.73,1.88,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333113340,22.22,-24.06,1.53,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333213336,22.22,-32,0.94,-16.46,-32,0,1,6,0:00:01
20200805_122431_1333329998,22.86,-30.0,0.71,-16.46,-32,0,0,6,0:00:01
20200805_122431_1333429994,22.86,-20.21,0.35,-16.46,-32,0,0,6,0:00:01
20200805_122432_1333513324,22.86,-26.24,0.0,-16.46,-32,0,0,6,0:00:02
20200805_122432_1333613320,22.86,-32,-0.59,-16.46,-32,0,0,6,0:00:02
20200805_122432_1333713316,22.86,-32,-1.07,-16.46,-32,0,1,6,0:00:02
20200805_122432_1333796646,22.86,-20.06,-1.07,-16.46,-32,0,1,6,0:00:02
20200805_122432_1333879976,22.86,-6.75,-1.19,-16.46,-32,0,1,6,0:00:02
20200805_122432_1333979972,22.86,-15.9,-1.54,-16.46,-32,0,1,6,0:00:02
20200805_122432_1334063302,22.86,-32,-2.37,-16.46,-32,0,1,6,0:00:02
20200805_122432_1334163298,22.86,-32,-2.96,-16.46,-32,0,0,6,0:00:02
20200805_122432_1334263294,22.86,-32,-2.96,-16.46,-32,0,0,6,0:00:02
20200805_122432_1334346624,22.86,-11.71,-2.96,-16.46,-32,0,0,6,0:00:02
20200805_122433_1334429954,22.86,5.91,-2.84,-16.46,-32,0,0,6,0:00:03
