Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_155313_3335860792,5.08,4.15,-0.47,-32,-32,0,0,0,0:00:00
20200803_155313_3335910790,5.08,10.38,-0.24,-32,-32,0,0,0,0:00:00
20200803_155313_3335960788,5.08,13.78,-0.12,-32,-32,0,1,6,0:00:00
20200803_155313_3336010786,5.08,16.23,0.12,-32,-32,0,1,6,0:00:00
20200803_155313_3336077450,5.08,7.93,0.12,-32,-32,0,1,6,0:00:00
20200803_155313_3336144114,5.08,-0.78,0.12,-32,-32,0,1,6,0:00:00
20200803_155313_3336194112,5.08,-0.54,0.12,-32,-32,0,1,6,0:00:00
20200803_155313_3336227444,5.08,0.17,0.12,-32,-32,0,1,6,0:00:00
20200803_155313_3336294108,5.08,0.31,0.12,-32,-32,0,1,6,0:00:00
20200803_155313_3336344106,5.08,6.82,0.24,-32,-32,0,0,6,0:00:00
20200803_155313_3336394104,5.08,10.47,0.47,-32,-32,0,0,6,0:00:00
20200803_155313_3336460768,5.08,24.05,0.82,-32,-32,0,0,6,0:00:00
20200803_155314_3336510766,5.08,25.94,1.18,-32,-32,0,0,6,0:00:01
20200803_155314_3336560764,5.08,26.3,1.41,-32,-32,0,0,6,0:00:01
20200803_155314_3336627428,5.08,20.23,1.53,-32,-32,0,0,6,0:00:01
20200803_155314_3336677426,5.08,14.7,1.53,-32,-32,0,0,6,0:00:01
20200803_155314_3336744090,5.08,6.4,1.65,-32,-32,0,1,6,0:00:01
20200803_155314_3336794088,5.08,2.78,1.65,-32,-32,0,1,6,0:00:01
20200803_155314_3336877418,4.45,1.99,1.65,-32,-32,0,1,6,0:00:01
20200803_155314_3336944082,4.45,1.28,1.65,-32,-32,0,1,6,0:00:01
20200803_155314_3336994080,4.45,0.22,1.65,-32,-32,0,1,6,0:00:01
20200803_155314_3337060744,4.45,0.04,1.65,-32,-32,0,1,6,0:00:01
20200803_155314_3337094076,4.45,0.32,1.65,-32,-32,0,1,6,0:00:01
20200803_155314_3337160740,4.45,0.39,1.65,-32,-32,0,0,6,0:00:01
20200803_155314_3337227404,4.45,-0.83,1.65,-32,-32,0,0,6,0:00:01
20200803_155314_3337294068,4.45,-1.93,1.65,-32,-32,0,0,6,0:00:01
20200803_155314_3337360732,4.45,-2.97,1.65,-32,-32,0,0,6,0:00:01
20200803_155315_3337410730,4.45,-3.12,1.53,-32,-32,0,0,6,0:00:02
20200803_155315_3337460728,4.45,-3.65,1.53,-32,-32,0,0,6,0:00:02
20200803_155315_3337544058,4.45,-4.11,1.41,-32,-32,0,0,6,0:00:02
20200803_155315_3337594056,4.45,-3.46,1.29,-32,-32,0,1,6,0:00:02
20200803_155315_3337660720,4.45,-4.36,1.29,-32,-32,0,1,6,0:00:02
20200803_155315_3337727384,4.45,-4.62,1.18,-32,-32,0,1,6,0:00:02
20200803_155315_3337794048,4.45,-6.52,1.06,-32,-32,0,1,6,0:00:02
20200803_155315_3337877378,4.45,-6.59,1.06,-32,-32,0,1,6,0:00:02
20200803_155315_3337910710,4.45,-6.98,0.94,-32,-32,0,1,6,0:00:02
20200803_155315_3337977374,4.45,-8.5,0.71,-32,-32,0,0,6,0:00:02
20200803_155315_3338027372,4.45,-10.87,0.59,-32,-32,0,0,6,0:00:02
20200803_155315_3338077370,4.45,-12.81,0.47,-32,-32,0,0,6,0:00:02
20200803_155315_3338144034,4.45,-15.81,0.12,-32,-32,0,0,6,0:00:02
20200803_155315_3338210698,4.45,-19.22,-0.12,-32,-32,0,0,6,0:00:02
20200803_155315_3338294028,4.45,-20.37,-0.47,-32,-32,0,0,6,0:00:02
20200803_155315_3338360692,4.45,-17.14,-0.71,-32,-32,0,1,6,0:00:02
20200803_155315_3338410690,3.81,-15.19,-0.83,-32,-32,0,1,6,0:00:02
20200803_155316_3338460688,3.81,-16.38,-1.07,-32,-32,0,1,6,0:00:03
20200803_155316_3338544018,3.81,-13.6,-1.19,-32,-32,0,1,6,0:00:03
20200803_155316_3338610682,3.81,-8.9,-1.19,-32,-32,0,1,6,0:00:03
20200803_155316_3338660680,3.81,-2.76,-1.19,-32,-32,0,1,6,0:00:03
20200803_155316_3338727344,3.81,-1.03,-1.19,-32,-32,0,1,6,0:00:03
20200803_155316_3338794008,3.81,-0.03,-1.19,-32,-32,0,0,6,0:00:03
20200803_155316_3338844006,3.81,0.06,-1.19,-32,-32,0,0,6,0:00:03
20200803_155316_3338894004,3.81,0.09,-1.19,-32,-32,0,0,6,0:00:03
20200803_155316_3338944002,3.81,-0.41,-1.19,-32,-32,0,0,6,0:00:03
20200803_155316_3338994000,3.81,-2.22,-1.3,-32,-32,0,0,6,0:00:03
20200803_155316_3339060664,3.81,-3.35,-1.3,-32,-32,0,0,6,0:00:03
20200803_155316_3339143994,3.81,-2.89,-1.42,-32,-32,0,0,6,0:00:03
20200803_155316_3339210658,3.81,-2.57,-1.42,-32,-32,0,1,6,0:00:03
20200803_155316_3339277322,3.81,-2.7,-1.42,-32,-32,0,1,6,0:00:03
20200803_155316_3339327320,3.81,-3.77,-1.54,-32,-32,0,1,6,0:00:03
20200803_155316_3339393984,3.81,-2.21,-1.42,-32,-32,0,1,6,0:00:03
20200803_155317_3339443982,3.81,0.93,-1.42,-32,-32,0,1,6,0:00:04
20200803_155317_3339493980,3.81,11.29,-1.07,-32,-32,0,1,6,0:00:04
20200803_155317_3339560644,3.81,22.68,-0.71,-32,-32,0,0,0,0:00:04
20200803_155317_3339627308,3.81,21.14,-0.59,-32,-32,0,0,0,0:00:04
