Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_170008_2277230704,3.18,3.47,-0.12,-32,-32,0,0,0,0:00:00
20200804_170008_2277297368,3.18,0.27,-0.12,-32,-32,0,0,0,0:00:00
20200804_170008_2277364032,3.18,-0.4,-0.12,-32,-32,0,1,6,0:00:00
20200804_170009_2277414030,3.18,0.09,-0.12,-32,-32,0,1,6,0:00:01
20200804_170009_2277480694,3.18,0.08,0.0,-32,-32,0,1,6,0:00:01
20200804_170009_2277547358,3.18,6.84,0.35,-32,-32,0,1,6,0:00:01
20200804_170009_2277614022,3.18,21.45,0.94,-32,-32,0,1,6,0:00:01
20200804_170009_2277664020,3.18,31.75,1.76,-32,-32,0,1,6,0:00:01
20200804_170009_2277714018,3.18,31.75,2.23,-32,-32,0,0,6,0:00:01
20200804_170009_2277764016,3.18,31.75,2.59,-32,-32,0,0,6,0:00:01
20200804_170009_2277830680,3.18,31.75,2.59,-32,-32,0,0,6,0:00:01
20200804_170009_2277880678,3.18,18.66,2.82,-32,-32,0,0,6,0:00:01
20200804_170009_2277947342,3.81,11.74,2.94,-32,-32,0,0,6,0:00:01
20200804_170009_2277997340,3.81,5.08,2.94,-32,-32,0,0,6,0:00:01
20200804_170009_2278047338,3.81,1.8,2.94,-32,-32,0,0,6,0:00:01
20200804_170009_2278130668,3.81,-1.11,2.94,-32,-32,0,1,6,0:00:01
20200804_170009_2278180666,3.81,-1.22,2.82,-32,-32,0,1,6,0:00:01
20200804_170009_2278247330,3.81,-2.92,2.82,-32,-32,0,1,6,0:00:01
20200804_170010_2278313994,3.81,-4.04,2.7,-32,-32,0,1,6,0:00:02
20200804_170010_2278380658,3.81,-5.53,2.59,-32,-32,0,1,6,0:00:02
20200804_170010_2278430656,3.81,-6.56,2.59,-32,-32,0,1,6,0:00:02
20200804_170010_2278480654,3.81,-7.05,2.47,-32,-32,0,1,6,0:00:02
20200804_170010_2278547318,3.81,-8.73,2.23,-32,-32,0,0,6,0:00:02
20200804_170010_2278613982,3.81,-10.22,2.0,-32,-32,0,0,6,0:00:02
20200804_170010_2278680646,4.45,-14.28,1.88,-32,-32,0,0,6,0:00:02
20200804_170010_2278730644,4.45,-16.26,1.65,-32,-32,0,0,6,0:00:02
20200804_170010_2278813974,4.45,-16.07,1.41,-32,-32,0,0,6,0:00:02
20200804_170010_2278880638,4.45,-13.97,1.18,-32,-32,0,0,6,0:00:02
20200804_170010_2278947302,4.45,-15.92,0.82,-32,-32,0,1,6,0:00:02
20200804_170010_2279013966,4.45,-22.92,0.47,-32,-32,0,1,6,0:00:02
20200804_170010_2279080630,4.45,-32,-0.36,-32,-32,0,1,6,0:00:02
20200804_170010_2279113962,4.45,-32,-0.95,-32,-32,0,1,6,0:00:02
20200804_170010_2279180626,4.45,-32,-1.42,-32,-32,0,1,6,0:00:02
20200804_170010_2279247290,4.45,-32,-1.54,-32,-32,0,1,6,0:00:02
20200804_170011_2279330620,4.45,-14.06,-1.54,-32,-32,0,0,6,0:00:03
20200804_170011_2279397284,4.45,-9.75,-1.78,-32,-32,0,0,6,0:00:03
20200804_170011_2279463948,4.45,-9.39,-1.9,-32,-32,0,0,6,0:00:03
20200804_170011_2279530612,5.08,-5.53,-1.78,-32,-32,0,0,6,0:00:03
20200804_170011_2279597276,5.08,1.32,-1.78,-32,-32,0,0,6,0:00:03
20200804_170011_2279647274,5.08,1.35,-1.78,-32,-32,0,0,6,0:00:03
20200804_170011_2279713938,5.08,-3.49,-2.01,-32,-32,0,0,6,0:00:03
20200804_170011_2279763936,5.08,-11.46,-2.37,-32,-32,0,1,6,0:00:03
20200804_170011_2279830600,5.08,-28.11,-2.96,-32,-32,0,1,6,0:00:03
20200804_170011_2279897264,5.08,-32,-3.44,-32,-32,0,1,6,0:00:03
20200804_170011_2279947262,5.08,-32,-3.67,-32,-32,0,1,6,0:00:03
20200804_170011_2280013926,5.08,-23.18,-3.67,-32,-32,0,1,6,0:00:03
20200804_170011_2280080590,5.08,-10.31,-3.67,-32,-32,0,1,6,0:00:03
20200804_170011_2280130588,5.08,-0.32,-3.67,-32,-32,0,0,6,0:00:03
20200804_170011_2280197252,5.08,4.09,-3.56,-32,-32,0,0,6,0:00:03
20200804_170012_2280263916,5.08,17.19,-2.73,-32,-32,0,0,6,0:00:04
20200804_170012_2280313914,5.08,31.75,-2.13,-32,-32,0,0,6,0:00:04
20200804_170012_2280397244,5.08,31.75,-0.95,-32,-32,0,0,6,0:00:04
20200804_170012_2280463908,5.08,31.75,-0.24,-32,-32,0,0,0,0:00:04
20200804_170012_2280563904,5.08,31.75,0.12,-32,-32,0,0,0,0:00:04
20200804_170012_2280630568,5.08,14.73,0.12,-32,-32,0,0,0,0:00:04
20200804_170012_2280713898,5.08,-12.39,-0.24,-32,-32,0,0,0,0:00:04
20200804_170012_2280780562,5.08,-10.47,-0.24,-32,-32,0,0,0,0:00:04
20200804_170012_2280830560,5.08,-3.47,-0.12,-32,-32,0,0,0,0:00:04
20200804_170012_2280880558,5.08,4.62,-0.12,-32,-32,0,0,0,0:00:04
20200804_170012_2280947222,5.08,2.12,-0.12,-32,-32,0,0,0,0:00:04
20200804_170012_2280997220,5.08,0.35,-0.12,-32,-32,0,0,0,0:00:04
20200804_170012_2281063884,5.08,4.65,0.0,-32,-32,0,0,0,0:00:04
20200804_170012_2281130548,5.08,4.59,0.0,-32,-32,0,0,0,0:00:04
20200804_170008_2277230704,3.18,3.47,-0.12,-32,-32,0,0,0,0:00:00
20200804_170008_2277330700,3.18,-0.93,-0.12,-32,-32,0,1,6,0:00:00
20200804_170009_2277414030,3.18,0.09,-0.12,-32,-32,0,1,6,0:00:01
20200804_170009_2277514026,3.18,2.11,0.12,-32,-32,0,1,6,0:00:01
20200804_170009_2277614022,3.18,21.45,0.94,-32,-32,0,1,6,0:00:01
20200804_170009_2277697352,3.18,31.75,2.0,-32,-32,0,1,6,0:00:01
20200804_170009_2277764016,3.18,31.75,2.59,-32,-32,0,0,6,0:00:01
20200804_170009_2277847346,3.18,20.54,2.82,-32,-32,0,0,6,0:00:01
20200804_170009_2277947342,3.81,11.74,2.94,-32,-32,0,0,6,0:00:01
20200804_170009_2278030672,3.81,3.77,2.94,-32,-32,0,0,6,0:00:01
20200804_170009_2278130668,3.81,-1.11,2.94,-32,-32,0,1,6,0:00:01
20200804_170009_2278213998,3.81,-1.52,2.82,-32,-32,0,1,6,0:00:01
20200804_170010_2278313994,3.81,-4.04,2.7,-32,-32,0,1,6,0:00:02
20200804_170010_2278397324,3.81,-6.38,2.59,-32,-32,0,1,6,0:00:02
20200804_170010_2278480654,3.81,-7.05,2.47,-32,-32,0,1,6,0:00:02
20200804_170010_2278580650,3.81,-9.4,2.23,-32,-32,0,0,6,0:00:02
20200804_170010_2278680646,4.45,-14.28,1.88,-32,-32,0,0,6,0:00:02
20200804_170010_2278763976,4.45,-17.28,1.53,-32,-32,0,0,6,0:00:02
20200804_170010_2278880638,4.45,-13.97,1.18,-32,-32,0,0,6,0:00:02
20200804_170010_2278980634,4.45,-17.14,0.71,-32,-32,0,1,6,0:00:02
20200804_170010_2279080630,4.45,-32,-0.36,-32,-32,0,1,6,0:00:02
20200804_170010_2279163960,4.45,-32,-1.19,-32,-32,0,1,6,0:00:02
20200804_170010_2279247290,4.45,-32,-1.54,-32,-32,0,1,6,0:00:02
20200804_170011_2279380618,4.45,-4.79,-1.66,-32,-32,0,0,6,0:00:03
20200804_170011_2279463948,4.45,-9.39,-1.9,-32,-32,0,0,6,0:00:03
20200804_170011_2279563944,5.08,-1.75,-1.78,-32,-32,0,0,6,0:00:03
20200804_170011_2279647274,5.08,1.35,-1.78,-32,-32,0,0,6,0:00:03
20200804_170011_2279730604,5.08,-9.37,-2.13,-32,-32,0,1,6,0:00:03
20200804_170011_2279830600,5.08,-28.11,-2.96,-32,-32,0,1,6,0:00:03
