Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154127_3145635068,64,0.029569,-2,0,0,0,0,0,0:00:00
20200804_154127_3145668400,64,0.045983,-2,0,0,0,0,0,0:00:00
20200804_154127_3145701732,64,0.064026,-2,0,0,0,0,0,0:00:00
20200804_154127_3145718398,64,0.079228,-1,0,0,0,0,0,0:00:00
20200804_154127_3145751730,64,0.085052,-1,0,0,0,0,0,0:00:00
20200804_154127_3145785062,64,0.139209,-1,0,0,0,0,0,0:00:00
20200804_154127_3145818394,64,0.173716,0,0,0,0,0,0,0:00:00
20200804_154127_3145851726,64,0.147196,1,0,0,0,0,0,0:00:00
20200804_154127_3145885058,64,0.160176,1,0,0,0,0,0,0:00:00
20200804_154127_3145918390,64,0.181522,1,0,0,0,0,0,0:00:00
20200804_154127_3145968388,64,0.130753,2,0,0,0,0,0,0:00:00
20200804_154127_3145985054,64,0.095669,2,0,0,0,0,0,0:00:00
20200804_154127_3146018386,64,0.100602,2,0,0,0,0,0,0:00:00
20200804_154127_3146035052,64,0.064408,2,0,0,0,0,0,0:00:00
20200804_154127_3146068384,64,0.036777,2,0,0,0,0,0,0:00:00
20200804_154127_3146101716,64,0.003826,2,0,0,0,0,0,0:00:00
20200804_154127_3146135048,64,-0.007342,1,0,0,0,0,0,0:00:00
20200804_154127_3146168380,64,-0.020453,1,0,0,1,0,5,0:00:00
20200804_154128_3146201712,64,-0.048851,1,0,0,1,0,5,0:00:01
20200804_154128_3146218378,64,-0.17664,-2,0,0,1,0,5,0:00:01
20200804_154128_3146251710,64,-0.235769,-2,0,0,1,0,5,0:00:01
20200804_154128_3146285042,64,-0.358696,-4,0,0,1,0,5,0:00:01
20200804_154128_3146318374,64,-0.517009,-8,0,0,1,0,5,0:00:01
20200804_154128_3146335040,64,-0.73239,-10,0,0,1,0,5,0:00:01
20200804_154128_3146368372,64,-0.805321,-13,0,0,1,0,5,0:00:01
20200804_154128_3146401704,64,-0.905694,-14,0,0,1,0,5,0:00:01
20200804_154128_3146418370,64,-0.925884,-17,0,0,1,0,5,0:00:01
20200804_154128_3146468368,64,-0.933303,-18,0,0,1,0,5,0:00:01
20200804_154128_3146485034,64,-0.863268,-20,0,0,1,0,5,0:00:01
20200804_154128_3146535032,64,-0.815911,-21,0,0,1,0,5,0:00:01
20200804_154128_3146568364,64,-0.641949,-24,0,0,0,0,5,0:00:01
20200804_154128_3146601696,64,-0.625283,-26,0,0,0,0,5,0:00:01
20200804_154128_3146635028,64,-0.5932,-27,0,0,0,0,5,0:00:01
20200804_154128_3146685026,64,-0.556223,-28,0,0,0,0,5,0:00:01
20200804_154128_3146701692,64,-0.422303,-28,0,0,0,0,5,0:00:01
20200804_154128_3146735024,64,-0.368566,-28,0,0,0,0,5,0:00:01
20200804_154128_3146751690,64,-0.251167,-28,0,0,0,0,5,0:00:01
20200804_154128_3146801688,64,-0.166901,-28,0,0,0,0,5,0:00:01
20200804_154128_3146818354,64,-0.003011,-28,0,0,0,0,5,0:00:01
20200804_154128_3146868352,64,0.001172,-28,0,0,0,0,5,0:00:01
20200804_154128_3146885018,64,0.003271,-28,0,0,0,0,5,0:00:01
20200804_154128_3146901684,64,0.002618,-28,0,0,0,0,5,0:00:01
20200804_154128_3146935016,64,-0.001485,-28,0,0,0,0,5,0:00:01
20200804_154128_3146985014,64,-0.013135,-28,0,0,1,0,5,0:00:01
