Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_134256_1446425474,92.0,0.002797,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446458806,92.0,0.000568,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446492138,92.0,0.07468,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446525470,92.0,0.088472,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446558802,92.0,0.091648,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446592134,92.0,0.088574,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446625466,92.0,0.07504,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446658798,91.0,-0.006784,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134256_1446675464,91.0,-0.01473,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446708796,91.0,-0.012037,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446725462,91.0,-0.009574,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446758794,91.0,-0.006982,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446792126,91.0,0.002376,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446842124,91.0,0.007105,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446875456,91.0,-0.183985,-3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446892122,91.0,-0.354333,-5.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446942120,91.0,-0.445505,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134256_1446975452,91.0,-0.887507,-11.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134257_1446992118,91.0,-1.087203,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447025450,91.0,-1.116821,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447058782,91.0,-1.018714,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447092114,91.0,-0.86188,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447108780,91.0,-0.611229,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447142112,91.0,-0.413745,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447175444,91.0,-0.103935,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447242108,91.0,0.013488,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447258774,91.0,0.019575,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447275440,91.0,0.0233,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447308772,91.0,0.011621,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447342104,91.0,-0.032084,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447358770,91.0,-0.033905,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447392102,91.0,-0.02785,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447425434,91.0,0.007153,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447475432,91.0,0.019565,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447492098,91.0,-0.00103,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447525430,91.0,-0.00383,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447575428,91.0,-0.00393,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447608760,91.0,0.003768,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447642092,91.0,0.001746,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447658758,91.0,0.004282,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447692090,91.0,0.00539,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447725422,91.0,0.013759,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447758754,91.0,0.057602,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447775420,91.0,0.1068,-11.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447808752,91.0,0.159942,-11.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447825418,91.0,0.267202,-10.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134257_1447875416,91.0,0.342035,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134257_1447892082,91.0,0.533505,-7.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134258_1447942080,91.0,0.578844,-6.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1447958746,91.0,0.738101,-4.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1447992078,91.0,0.742861,-3.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448025410,91.0,0.735855,0.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448042076,91.0,0.871817,3.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448092074,91.0,0.941803,5.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448108740,91.0,1.139421,7.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448142072,91.0,1.145482,8.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448158738,91.0,1.260299,10.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448192070,91.0,1.261786,11.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448225402,90.0,1.054585,11.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448242068,90.0,0.781242,12.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134258_1448275400,90.0,0.659447,12.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134258_1448308732,90.0,0.51674,14.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134258_1448325398,90.0,0.384451,15.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134258_1448375396,90.0,0.352764,16.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134258_1448392062,90.0,0.481661,18.0,0.0,0.0, 1.0, 0.0,3,0:00:02
