Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154817_3482138274,83,-0.001844,2,0,0,0,0,0,0:00:00
20200804_154817_3482171606,83,-0.000999,2,0,0,0,0,0,0:00:00
20200804_154817_3482204938,83,0.00098,2,0,0,0,0,0,0:00:00
20200804_154817_3482221604,83,0.001116,2,0,0,0,0,0,0:00:00
20200804_154817_3482238270,83,8.00E-06,2,0,0,0,0,0,0:00:00
20200804_154817_3482271602,83,-0.000326,2,0,0,0,0,0,0:00:00
20200804_154817_3482304934,83,-0.032788,1,0,0,1,0,5,0:00:00
20200804_154817_3482338266,83,-0.140548,0,0,0,1,0,5,0:00:00
20200804_154817_3482371598,83,-0.256222,-2,0,0,1,0,5,0:00:00
20200804_154817_3482388264,83,-0.42314,-3,0,0,1,0,5,0:00:00
20200804_154817_3482421596,83,-0.502464,-5,0,0,1,0,5,0:00:00
20200804_154817_3482454928,83,-0.707864,-7,0,0,1,0,5,0:00:00
20200804_154817_3482488260,83,-0.834589,-9,0,0,1,0,5,0:00:00
20200804_154817_3482504926,83,-0.875792,-10,0,0,1,0,5,0:00:00
20200804_154817_3482538258,83,-0.855989,-11,0,0,1,0,5,0:00:00
20200804_154817_3482571590,83,-0.82879,-13,0,0,1,0,5,0:00:00
20200804_154817_3482604922,83,-0.779163,-13,0,0,1,0,5,0:00:00
20200804_154817_3482638254,83,-0.652434,-14,0,0,1,0,5,0:00:00
20200804_154817_3482654920,83,-0.524262,-15,0,0,1,0,5,0:00:00
20200804_154817_3482688252,83,-0.479205,-16,0,0,1,0,5,0:00:00
20200804_154817_3482721584,83,-0.492802,-17,0,0,0,0,5,0:00:00
20200804_154817_3482738250,83,-0.417695,-18,0,0,0,0,5,0:00:00
20200804_154817_3482771582,83,-0.395568,-18,0,0,0,0,5,0:00:00
20200804_154818_3482804914,83,-0.399925,-19,0,0,0,0,5,0:00:01
20200804_154818_3482821580,83,-0.387197,-19,0,0,0,0,5,0:00:01
20200804_154818_3482854912,83,-0.363248,-19,0,0,0,0,5,0:00:01
20200804_154818_3482871578,83,-0.242007,-19,0,0,0,0,5,0:00:01
20200804_154818_3482904910,83,-0.192941,-19,0,0,0,0,5,0:00:01
20200804_154818_3482938242,83,-0.103376,-19,0,0,0,0,5,0:00:01
20200804_154818_3482971574,83,-0.032367,-19,0,0,0,0,5,0:00:01
20200804_154818_3483004906,83,0.005498,-19,0,0,0,0,5,0:00:01
20200804_154818_3483054904,83,0.011695,-19,0,0,0,0,5,0:00:01
20200804_154818_3483071570,83,-0.007929,-19,0,0,0,0,5,0:00:01
20200804_154818_3483104902,83,-0.010059,-19,0,0,1,0,5,0:00:01
20200804_154818_3483121568,83,-0.006168,-19,0,0,1,0,5,0:00:01
20200804_154818_3483154900,83,-0.006624,-19,0,0,1,0,5,0:00:01
20200804_154818_3483171566,83,0.016644,-19,0,0,1,0,5,0:00:01
20200804_154818_3483204898,83,0.034617,-18,0,0,1,0,5,0:00:01
20200804_154818_3483238230,83,0.116772,-17,0,0,1,0,5,0:00:01
20200804_154818_3483271562,83,0.238629,-16,0,0,1,0,5,0:00:01
20200804_154818_3483304894,83,0.42556,-14,0,0,1,0,5,0:00:01
20200804_154818_3483338226,83,0.650015,-11,0,0,1,0,5,0:00:01
20200804_154818_3483371558,83,0.86637,-8,0,0,1,0,5,0:00:01
20200804_154818_3483388224,83,1.051716,-4,0,0,1,0,5,0:00:01
20200804_154818_3483421556,83,1.167362,-4,0,0,1,0,5,0:00:01
20200804_154818_3483454888,83,1.272854,1,0,0,1,0,5,0:00:01
20200804_154818_3483504886,83,1.356436,3,0,0,0,0,5,0:00:01
20200804_154818_3483538218,83,1.39487,7,0,0,0,0,5,0:00:01
20200804_154818_3483554884,83,1.37615,10,0,0,0,0,5,0:00:01
20200804_154818_3483588216,83,1.332145,12,0,0,0,0,5,0:00:01
20200804_154818_3483604882,83,1.305777,14,0,0,0,0,5,0:00:01
20200804_154818_3483638214,83,1.256571,16,0,0,0,0,5,0:00:01
20200804_154818_3483671546,83,1.197535,17,0,0,0,0,5,0:00:01
20200804_154818_3483704878,83,1.059527,19,0,0,0,0,5,0:00:01
20200804_154818_3483738210,83,0.924698,20,0,0,0,0,5,0:00:01
20200804_154819_3483771542,83,0.786574,21,0,0,0,0,5,0:00:02
20200804_154819_3483804874,83,0.662416,21,0,0,0,0,5,0:00:02
20200804_154819_3483838206,83,0.487371,22,0,0,0,0,5,0:00:02
20200804_154819_3483871538,83,0.338996,22,0,0,0,0,5,0:00:02
20200804_154819_3483888204,83,0.208954,22,0,0,1,0,5,0:00:02
20200804_154819_3483921536,83,0.147262,22,0,0,1,0,5,0:00:02
20200804_154819_3483938202,83,0.060075,22,0,0,1,0,5,0:00:02
20200804_154819_3483971534,83,0.015897,22,0,0,1,0,5,0:00:02
20200804_154819_3484004866,83,-0.00798,22,0,0,1,0,5,0:00:02
20200804_154819_3484038198,83,-0.009954,22,0,0,1,0,5,0:00:02
20200804_154819_3484071530,83,0.000789,22,0,0,1,0,5,0:00:02
20200804_154819_3484088196,83,-0.021778,21,0,0,1,0,5,0:00:02
20200804_154819_3484138194,83,-0.0399,21,0,0,1,0,5,0:00:02
20200804_154819_3484171526,83,-0.267397,18,0,0,1,0,5,0:00:02
20200804_154819_3484188192,83,-0.500788,15,0,0,1,0,5,0:00:02
20200804_154819_3484221524,83,-0.625833,15,0,0,1,0,5,0:00:02
20200804_154819_3484254856,83,-0.880037,11,0,0,1,0,5,0:00:02
20200804_154819_3484271522,83,-1.062979,8,0,0,1,0,5,0:00:02
20200804_154819_3484321520,83,-1.178313,8,0,0,0,0,0,0:00:02
20200804_154819_3484338186,83,-1.158118,5,0,0,0,0,0,0:00:02
20200804_154819_3484371518,83,-1.080531,4,0,0,0,0,0,0:00:02
20200804_154819_3484404850,83,-1.025823,2,0,0,0,0,0,0:00:02
20200804_154819_3484438182,83,-0.895469,-1,0,0,0,0,0,0:00:02
20200804_154819_3484471514,83,-0.853121,-3,0,0,0,0,0,0:00:02
20200804_154819_3484488180,83,-0.917607,-4,0,0,0,0,0,0:00:02
20200804_154819_3484521512,83,-0.883994,-5,0,0,0,0,0,0:00:02
20200804_154819_3484554844,83,-0.848715,-5,0,0,0,0,0,0:00:02
20200804_154819_3484588176,83,-0.641438,-5,0,0,0,0,0,0:00:02
20200804_154819_3484621508,83,-0.443338,-5,0,0,0,0,0,0:00:02
20200804_154819_3484654840,83,-0.167649,-5,0,0,0,0,0,0:00:02
20200804_154819_3484688172,83,0.045577,-5,0,0,0,0,0,0:00:02
20200804_154819_3484704838,83,0.122902,-5,0,0,0,0,0,0:00:02
20200804_154820_3484738170,83,0.119844,-5,0,0,0,0,0,0:00:03
20200804_154820_3484771502,83,0.069861,-5,0,0,0,0,0,0:00:03
20200804_154820_3484804834,83,0.025568,-4,0,0,0,0,0,0:00:03
20200804_154820_3484821500,83,-0.003033,-4,0,0,0,0,0,0:00:03
20200804_154820_3484854832,83,0.010168,-4,0,0,0,0,0,0:00:03
20200804_154820_3484888164,83,0.052611,-4,0,0,0,0,0,0:00:03
20200804_154820_3484921496,83,0.090631,-4,0,0,0,0,0,0:00:03
20200804_154820_3484938162,83,0.100358,-4,0,0,0,0,0,0:00:03
20200804_154820_3484971494,83,0.091596,-4,0,0,0,0,0,0:00:03
20200804_154820_3485004826,83,0.052867,-4,0,0,0,0,0,0:00:03
20200804_154820_3485038158,83,0.021605,-4,0,0,0,0,0,0:00:03
20200804_154820_3485088156,83,-0.012283,-4,0,0,0,0,0,0:00:03
20200804_154820_3485138154,83,-0.00767,-4,0,0,0,0,0,0:00:03
20200804_154820_3485154820,83,0.001369,-4,0,0,0,0,0,0:00:03
20200804_154820_3485188152,83,0.002198,-4,0,0,0,0,0,0:00:03
20200804_154820_3485204818,83,0.002373,-4,0,0,0,0,0,0:00:03
20200804_154820_3485238150,83,0.001869,-4,0,0,0,0,0,0:00:03
20200804_154820_3485271482,83,-0.000334,-4,0,0,0,0,0,0:00:03
20200804_154820_3485304814,83,-0.001102,-4,0,0,0,0,0,0:00:03
20200804_154820_3485338146,83,-0.000338,-4,0,0,0,0,0,0:00:03
20200804_154820_3485371478,83,0.000482,-4,0,0,0,0,0,0:00:03
20200804_154820_3485404810,83,0.00043,-4,0,0,0,0,0,0:00:03
20200804_154820_3485421476,83,6.50E-05,-4,0,0,0,0,0,0:00:03
