Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133938_1277332238,81.0,0.000247,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133938_1277348904,81.0,0.002036,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133938_1277398902,81.0,0.00456,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133938_1277432234,81.0,0.020481,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133938_1277465566,81.0,0.038148,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133938_1277498898,81.0,0.076459,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277532230,81.0,0.098025,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277565562,81.0,0.095224,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277582228,81.0,0.078474,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277615560,81.0,0.07393,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277648892,81.0,0.130824,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277665558,81.0,0.110883,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277715556,81.0,0.102653,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277732222,81.0,0.097787,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277782220,81.0,0.093473,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277798886,81.0,-0.009278,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277815552,81.0,-0.018763,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277848884,81.0,-0.016319,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133938_1277882216,81.0,-0.054294,-1.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_133938_1277898882,81.0,-0.145403,-2.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_133938_1277932214,81.0,-0.187578,-3.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_133938_1277948880,81.0,-0.34907,-8.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_133938_1277982212,81.0,-0.531971,-8.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_133938_1278015544,81.0,-0.824559,-10.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_133939_1278048876,81.0,-1.02757,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133939_1278065542,81.0,-1.116972,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133939_1278115540,81.0,-1.107524,-15.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133939_1278148872,81.0,-0.93142,-17.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133939_1278182204,81.0,-0.723615,-18.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133939_1278232202,81.0,-0.527844,-18.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133939_1278265534,81.0,-0.309339,-18.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133939_1278298866,81.0,-0.208885,-18.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133939_1278315532,81.0,-0.122051,-18.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133939_1278365530,81.0,-0.075122,-18.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133939_1278398862,81.0,-0.023873,-18.0,0.0,0.0, 1.0, 0.0,3,0:00:01
