Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154611_3369042798,70,-0.0003,-1,0,0,0,0,0,0:00:00
20200804_154612_3369076130,70,-0.000175,-1,0,0,0,0,0,0:00:01
20200804_154612_3369109462,70,0.007273,-1,0,0,0,0,0,0:00:01
20200804_154612_3369142794,70,0.007662,-1,0,0,0,0,0,0:00:01
20200804_154612_3369176126,70,0.00696,-1,0,0,0,0,0,0:00:01
20200804_154612_3369209458,70,0.002588,-1,0,0,0,0,0,0:00:01
20200804_154612_3369242790,70,-0.02049,-2,0,0,1,0,5,0:00:01
20200804_154612_3369276122,70,-0.082825,-2,0,0,1,0,5,0:00:01
20200804_154612_3369292788,70,-0.145755,-4,0,0,1,0,5,0:00:01
20200804_154612_3369326120,70,-0.200982,-4,0,0,1,0,5,0:00:01
20200804_154612_3369359452,70,-0.313981,-7,0,0,1,0,5,0:00:01
20200804_154612_3369376118,70,-0.483194,-8,0,0,1,0,5,0:00:01
20200804_154612_3369409450,70,-0.542855,-9,0,0,1,0,5,0:00:01
20200804_154612_3369459448,70,-0.63854,-13,0,0,1,0,5,0:00:01
20200804_154612_3369492780,70,-0.8683,-16,0,0,1,0,5,0:00:01
20200804_154612_3369526112,70,-0.908639,-17,0,0,1,0,5,0:00:01
20200804_154612_3369559444,70,-0.80957,-18,0,0,1,0,5,0:00:01
20200804_154612_3369592776,70,-0.792301,-21,0,0,1,0,5,0:00:01
20200804_154612_3369626108,70,-0.695873,-21,0,0,1,0,5,0:00:01
20200804_154612_3369659440,70,-0.492306,-22,0,0,0,0,5,0:00:01
20200804_154612_3369692772,70,-0.397584,-23,0,0,0,0,5,0:00:01
20200804_154612_3369726104,70,-0.355097,-23,0,0,0,0,5,0:00:01
20200804_154612_3369776102,70,-0.223702,-23,0,0,0,0,5,0:00:01
20200804_154612_3369826100,70,-0.088735,-23,0,0,0,0,5,0:00:01
20200804_154612_3369876098,70,-0.027199,-23,0,0,0,0,5,0:00:01
20200804_154612_3369892764,70,0.011067,-23,0,0,0,0,5,0:00:01
20200804_154612_3369926096,70,0.00138,-23,0,0,0,0,5,0:00:01
20200804_154613_3369942762,70,0.004208,-23,0,0,0,0,5,0:00:02
20200804_154613_3369992760,70,-0.004849,-23,0,0,0,0,5,0:00:02
20200804_154613_3370026092,70,0.039662,-22,0,0,0,0,5,0:00:02
20200804_154613_3370042758,70,0.113275,-21,0,0,1,0,5,0:00:02
20200804_154613_3370076090,70,0.172718,-20,0,0,1,0,5,0:00:02
20200804_154613_3370109422,70,0.287179,-19,0,0,1,0,5,0:00:02
20200804_154613_3370126088,70,0.408437,-17,0,0,1,0,5,0:00:02
20200804_154613_3370142754,70,0.457125,-16,0,0,1,0,5,0:00:02
20200804_154613_3370192752,70,0.50161,-16,0,0,1,0,5,0:00:02
20200804_154613_3370242750,70,0.501396,-15,0,0,1,0,5,0:00:02
20200804_154613_3370276082,70,0.422939,-13,0,0,1,0,5,0:00:02
20200804_154613_3370309414,70,0.39279,-11,0,0,1,0,5,0:00:02
20200804_154613_3370342746,70,0.428024,-10,0,0,1,0,5,0:00:02
20200804_154613_3370376078,70,0.520841,-8,0,0,1,0,5,0:00:02
20200804_154613_3370409410,70,0.624375,-6,0,0,1,0,5,0:00:02
20200804_154613_3370426076,70,0.692695,-3,0,0,1,0,5,0:00:02
20200804_154613_3370459408,70,0.749514,-3,0,0,0,0,5,0:00:02
20200804_154613_3370492740,70,0.848236,2,0,0,0,0,5,0:00:02
20200804_154613_3370509406,70,0.976708,5,0,0,0,0,5,0:00:02
20200804_154613_3370559404,70,1.033706,6,0,0,0,0,5,0:00:02
20200804_154613_3370592736,70,1.250665,11,0,0,0,0,5,0:00:02
20200804_154613_3370609402,70,1.264083,14,0,0,0,0,5,0:00:02
20200804_154613_3370659400,70,1.27457,15,0,0,0,0,5,0:00:02
20200804_154613_3370692732,70,1.064786,17,0,0,0,0,5,0:00:02
20200804_154613_3370726064,70,0.918622,19,0,0,0,0,5,0:00:02
20200804_154613_3370742730,70,0.74895,21,0,0,0,0,5,0:00:02
20200804_154613_3370776062,70,0.703964,21,0,0,0,0,5,0:00:02
20200804_154613_3370792728,70,0.59674,23,0,0,0,0,5,0:00:02
20200804_154613_3370826060,70,0.594507,24,0,0,0,0,5,0:00:02
20200804_154613_3370859392,70,0.545198,24,0,0,1,0,5,0:00:02
20200804_154613_3370892724,70,0.47115,25,0,0,1,0,5,0:00:02
20200804_154614_3370909390,70,0.374062,25,0,0,1,0,5,0:00:03
20200804_154614_3370942722,70,0.330334,25,0,0,1,0,5,0:00:03
20200804_154614_3370992720,70,0.237295,25,0,0,1,0,5,0:00:03
20200804_154614_3371009386,70,0.070333,25,0,0,1,0,5,0:00:03
20200804_154614_3371042718,70,0.040766,25,0,0,1,0,5,0:00:03
20200804_154614_3371076050,70,0.00986,25,0,0,1,0,5,0:00:03
20200804_154614_3371109382,70,0.004846,25,0,0,1,0,5,0:00:03
20200804_154614_3371142714,70,-0.004821,25,0,0,1,0,5,0:00:03
20200804_154614_3371159380,70,0.000452,25,0,0,1,0,5,0:00:03
20200804_154614_3371192712,70,0.004845,25,0,0,1,0,5,0:00:03
20200804_154614_3371226044,70,-0.003761,25,0,0,1,0,5,0:00:03
20200804_154614_3371242710,70,-0.070778,24,0,0,0,0,5,0:00:03
20200804_154614_3371276042,70,-0.119708,24,0,0,0,0,5,0:00:03
20200804_154614_3371309374,70,-0.227041,22,0,0,0,0,5,0:00:03
20200804_154614_3371342706,70,-0.363611,20,0,0,0,0,5,0:00:03
20200804_154614_3371359372,70,-0.534285,19,0,0,0,0,5,0:00:03
20200804_154614_3371409370,70,-0.582707,18,0,0,0,0,5,0:00:03
20200804_154614_3371442702,70,-0.720832,15,0,0,0,0,5,0:00:03
20200804_154614_3371476034,70,-0.723771,12,0,0,0,0,5,0:00:03
20200804_154614_3371492700,70,-0.739594,11,0,0,0,0,5,0:00:03
20200804_154614_3371526032,70,-0.699319,11,0,0,0,0,5,0:00:03
20200804_154614_3371559364,70,-0.641367,9,0,0,0,0,5,0:00:03
