Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_134029_1327313572,90.0,0.078686,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134029_1327330238,90.0,0.021028,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134029_1327380236,90.0,-0.006826,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134029_1327396902,90.0,0.033973,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134029_1327446900,90.0,0.073294,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134029_1327463566,90.0,0.140098,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134029_1327496898,90.0,0.146988,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134029_1327530230,90.0,0.150656,1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134030_1327580228,89.0,0.135188,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_134030_1327596894,89.0,0.003186,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_134030_1327630226,89.0,-0.017717,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_134030_1327646892,89.0,-0.018725,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_134030_1327663558,89.0,-0.015264,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_134030_1327680224,89.0,-0.012124,1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134030_1327713556,89.0,-0.008048,1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134030_1327763554,89.0,-0.017034,1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134030_1327796886,89.0,-0.023676,1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134030_1327830218,89.0,-0.030174,1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134030_1327863550,89.0,-0.043997,1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134030_1327880216,89.0,-0.096754,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134030_1327913548,89.0,-0.108537,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:01
