Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133922_1261999518,77.0,-0.001103,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133922_1262032850,77.0,-0.001445,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133922_1262049516,77.0,0.005045,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133922_1262066182,77.0,0.009995,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133922_1262082848,77.0,0.017672,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133922_1262116180,77.0,0.022065,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133922_1262166178,77.0,0.043472,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133922_1262199510,77.0,0.059468,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262216176,77.0,0.055103,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262232842,77.0,0.048349,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262282840,76.0,0.033569,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262299506,76.0,-0.039434,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262316172,76.0,-0.033689,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262366170,76.0,-0.019063,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262399502,76.0,0.006175,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262432834,76.0,0.004025,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262466166,76.0,-0.00117,3.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133922_1262499498,76.0,-0.05209,2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133923_1262532830,76.0,-0.157461,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1262582828,76.0,-0.419434,-3.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1262616160,76.0,-0.725643,-7.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262649492,76.0,-1.001547,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262682824,76.0,-1.23186,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262699490,76.0,-1.138482,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262732822,76.0,-1.027034,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262766154,76.0,-0.808844,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262816152,76.0,-0.585169,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262849484,75.0,-0.0111,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262866150,75.0,0.068038,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262899482,75.0,0.053107,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262932814,75.0,0.05173,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262949480,75.0,0.03232,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262982812,75.0,0.008869,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133923_1262999478,75.0,-0.023611,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263032810,75.0,-0.026033,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263066142,75.0,-0.015076,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263099474,75.0,0.014859,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263116140,75.0,0.01901,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263166138,75.0,0.011847,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263216136,75.0,0.010222,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263249468,75.0,0.018347,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263299466,75.0,0.021826,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263332798,75.0,0.014197,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263349464,75.0,0.006411,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263366130,74.0,0.005908,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133923_1263416128,74.0,0.004511,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133924_1263432794,74.0,0.003226,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263482792,74.0,0.004322,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263499458,74.0,0.020401,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263532790,74.0,0.027456,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263566122,74.0,0.063153,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263616120,74.0,0.198201,-11.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263649452,74.0,0.335607,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263666118,74.0,0.396069,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263699450,74.0,0.396022,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263732782,74.0,0.35852,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263749448,74.0,0.208189,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263782780,74.0,0.169109,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133924_1263816112,74.0,0.060781,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1263832778,74.0,-0.005342,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1263866110,74.0,-0.00863,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1263899442,74.0,0.033977,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1263932774,73.0,0.109135,-7.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1263966106,73.0,0.209063,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1264016104,73.0,0.324694,-4.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1264032770,73.0,0.609342,1.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133924_1264066102,73.0,0.738474,3.0,0.0,0.0, 1.0, 0.0,3,0:00:02
