Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133821_1202801886,88.0,-0.051446,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1202818552,88.0,-0.091979,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1202868550,88.0,-0.086275,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1202901882,88.0,0.061297,5.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1202935214,88.0,0.192417,6.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1202968546,88.0,0.261657,5.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1202985212,88.0,0.244441,5.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203035210,88.0,0.204845,4.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203051876,88.0,-0.048111,4.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203085208,88.0,-0.120378,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203118540,87.0,-0.26947,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203135206,87.0,-0.237453,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203168538,87.0,-0.200504,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203201870,87.0,-0.10135,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203251868,87.0,-0.030147,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203268534,87.0,0.018972,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203301866,87.0,0.013373,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203351864,87.0,-0.004027,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203368530,87.0,-0.014587,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203385196,87.0,-0.011724,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203418528,87.0,-0.005069,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203435194,87.0,0.000332,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203468526,87.0,-0.001159,3.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133821_1203518524,87.0,-0.015491,2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133822_1203568522,87.0,-0.13631,1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133822_1203585188,86.0,-0.31845,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133822_1203635186,86.0,-0.3933,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133822_1203651852,86.0,-0.430597,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:01
20200803_133822_1203685184,86.0,-0.389531,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203718516,86.0,-0.256539,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203735182,86.0,-0.008554,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203768514,86.0,0.055058,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203818512,86.0,0.172333,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203835178,86.0,0.069325,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203868510,86.0,0.033762,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203885176,86.0,-0.097011,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203918508,86.0,-0.189864,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203951840,86.0,-0.31139,-5.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1203985172,86.0,-0.502921,-7.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1204001838,86.0,-0.639495,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1204035170,86.0,-0.718415,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133822_1204068502,86.0,-0.804015,-10.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133822_1204085168,85.0,-0.748539,-10.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133822_1204135166,85.0,-0.700537,-10.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133822_1204168498,85.0,-0.361488,-11.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133822_1204201830,85.0,-0.203526,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133822_1204235162,85.0,-0.194884,-13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
