Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133539_1141604334,78.0,-0.24477,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141621000,78.0,-0.205483,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141670998,78.0,-0.176333,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141687664,78.0,-0.247737,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141720996,78.0,-0.242653,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141754328,78.0,-0.189467,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141787660,78.0,-0.159537,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141820992,78.0,-0.160824,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141854324,78.0,-0.050672,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141870990,78.0,-0.002278,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141920988,78.0,0.007539,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141937654,78.0,0.011292,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133539_1141954320,78.0,0.007796,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1141970986,78.0,0.003889,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142004318,78.0,-0.000349,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142037650,78.0,-0.005901,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142054316,78.0,-0.004595,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142087648,78.0,-0.00182,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142104314,78.0,0.001923,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142137646,78.0,0.003262,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142170978,78.0,0.026019,-2.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133539_1142187644,78.0,0.042127,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:00
20200803_133540_1142220976,78.0,0.049352,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133540_1142254308,78.0,0.053771,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133540_1142270974,78.0,0.05159,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133540_1142304306,78.0,0.047866,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133540_1142320972,78.0,0.025805,-1.0,0.0,0.0, 0.0, 1.0,4,0:00:01
20200803_133540_1142354304,78.0,0.023736,-1.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142387636,78.0,0.040607,-1.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142420968,78.0,0.124447,-0.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142454300,78.0,0.136552,1.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142470966,78.0,0.237643,2.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142487632,78.0,0.299591,3.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142537630,78.0,0.373748,4.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142570962,78.0,0.551667,7.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142587628,78.0,0.672909,9.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142620960,78.0,0.765288,10.0,0.0,0.0, 0.0, 0.0,4,0:00:01
20200803_133540_1142670958,78.0,0.844343,12.0,0.0,0.0, 0.0, 0.0,4,0:00:01
