Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_134012_1310197590,102.0,0.01621,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310214256,102.0,0.043799,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310247588,102.0,0.050575,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310264254,102.0,0.070685,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310280920,102.0,0.076764,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310330918,102.0,0.084486,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310364250,102.0,0.104093,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310397582,102.0,0.10273,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310414248,102.0,0.105763,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310447580,102.0,0.155977,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310480912,102.0,0.176869,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310497578,102.0,0.154632,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134012_1310530910,102.0,0.143262,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310564242,102.0,0.118554,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310597574,102.0,0.084603,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310630906,102.0,-0.010353,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310647572,102.0,-0.014965,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310664238,102.0,-0.012963,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310697570,102.0,-0.012558,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310730902,102.0,-0.007358,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310764234,102.0,-0.056074,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310814232,102.0,-0.167926,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310847564,102.0,-0.467235,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310864230,102.0,-0.722177,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310897562,102.0,-0.822793,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134012_1310914228,102.0,-0.899641,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134012_1310964226,102.0,-0.900319,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134012_1310997558,101.0,-0.701335,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134013_1311030890,101.0,-0.374626,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311047556,101.0,-0.131785,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311064222,101.0,-0.068145,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311097554,101.0,0.012475,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311114220,101.0,0.037967,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311164218,101.0,0.029139,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311180884,101.0,-0.00887,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311214216,101.0,-0.004943,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311247548,101.0,-0.037938,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311264214,101.0,0.01038,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311314212,101.0,0.010264,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311330878,101.0,0.077446,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311380876,101.0,0.066106,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311397542,101.0,0.081549,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311430874,101.0,0.050047,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311464206,101.0,0.090054,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311497538,101.0,0.039739,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311530870,101.0,0.065518,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311547536,100.0,0.062904,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311580868,100.0,0.082131,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311597534,100.0,0.104034,-7.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311630866,100.0,0.147624,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311664198,100.0,0.23322,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311697530,100.0,0.369446,-4.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134013_1311730862,100.0,0.468253,-2.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134013_1311764194,100.0,0.631646,-1.0,0.0,0.0, 0.0, 0.0,3,0:00:01
