Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_154256_3232131608,95,0.333993,2,0,0,0,0,0,0:00:00
20200804_154256_3232148274,94,0.291085,3,0,0,0,0,0,0:00:00
20200804_154256_3232198272,94,0.274529,3,0,0,0,0,0,0:00:00
20200804_154256_3232214938,94,0.25159,3,0,0,0,0,0,0:00:00
20200804_154256_3232264936,94,0.197578,3,0,0,0,0,0,0:00:00
20200804_154256_3232298268,94,0.097743,3,0,0,0,0,0,0:00:00
20200804_154256_3232331600,94,0.049753,3,0,0,0,0,0,0:00:00
20200804_154256_3232348266,94,0.009559,3,0,0,0,0,0,0:00:00
20200804_154256_3232398264,94,-0.004851,3,0,0,1,0,5,0:00:00
20200804_154256_3232414930,94,-0.057586,2,0,0,1,0,5,0:00:00
20200804_154256_3232448262,94,-0.115444,1,0,0,1,0,5,0:00:00
20200804_154256_3232464928,94,-0.285167,0,0,0,1,0,5,0:00:00
20200804_154256_3232481594,94,-0.339437,-2,0,0,1,0,5,0:00:00
20200804_154256_3232498260,94,-0.44892,-3,0,0,1,0,5,0:00:00
20200804_154256_3232531592,94,-0.581942,-7,0,0,1,0,5,0:00:00
20200804_154256_3232564924,94,-0.987071,-9,0,0,1,0,5,0:00:00
20200804_154256_3232598256,94,-1.232613,-10,0,0,1,0,5,0:00:00
20200804_154256_3232614922,94,-1.287423,-12,0,0,1,0,5,0:00:00
20200804_154256_3232648254,94,-1.228648,-12,0,0,1,0,5,0:00:00
20200804_154256_3232664920,94,-1.162945,-14,0,0,1,0,5,0:00:00
20200804_154256_3232698252,94,-1.115098,-14,0,0,1,0,5,0:00:00
20200804_154256_3232714918,94,-0.857106,-15,0,0,1,0,5,0:00:00
20200804_154256_3232748250,94,-0.729445,-16,0,0,1,0,5,0:00:00
20200804_154256_3232781582,94,-0.596932,-19,0,0,0,0,5,0:00:00
20200804_154256_3232798248,94,-0.591113,-20,0,0,0,0,5,0:00:00
20200804_154257_3232831580,94,-0.604722,-20,0,0,0,0,5,0:00:01
20200804_154257_3232864912,94,-0.566235,-20,0,0,0,0,5,0:00:01
20200804_154257_3232898244,94,-0.527205,-20,0,0,0,0,5,0:00:01
20200804_154257_3232931576,94,-0.488575,-20,0,0,0,0,5,0:00:01
20200804_154257_3232948242,94,-0.356125,-20,0,0,0,0,5,0:00:01
20200804_154257_3232981574,94,-0.275805,-20,0,0,0,0,5,0:00:01
20200804_154257_3233014906,94,-0.146725,-20,0,0,0,0,5,0:00:01
20200804_154257_3233048238,94,-0.012745,-20,0,0,0,0,5,0:00:01
20200804_154257_3233098236,94,0.153895,-19,0,0,0,0,5,0:00:01
20200804_154257_3233148234,94,0.408972,-16,0,0,0,0,5,0:00:01
20200804_154257_3233164900,94,0.829669,-11,0,0,0,0,5,0:00:01
20200804_154257_3233214898,94,0.982352,-10,0,0,1,0,5,0:00:01
20200804_154257_3233264896,94,1.329007,-6,0,0,1,0,5,0:00:01
20200804_154257_3233281562,94,1.426842,-1,0,0,1,0,5,0:00:01
20200804_154257_3233314894,94,1.455878,0,0,0,1,0,5,0:00:01
20200804_154257_3233348226,94,1.417935,5,0,0,1,0,5,0:00:01
20200804_154257_3233381558,94,1.50961,8,0,0,1,0,5,0:00:01
20200804_154257_3233414890,94,1.513543,11,0,0,1,0,5,0:00:01
20200804_154257_3233431556,94,1.592466,15,0,0,1,0,5,0:00:01
20200804_154257_3233464888,94,1.621774,16,0,0,1,0,5,0:00:01
20200804_154257_3233498220,94,1.565078,17,0,0,1,0,5,0:00:01
20200804_154257_3233531552,94,1.343135,19,0,0,1,0,5,0:00:01
20200804_154257_3233548218,94,1.134758,20,0,0,1,0,5,0:00:01
20200804_154257_3233598216,94,1.01245,20,0,0,0,0,5,0:00:01
20200804_154257_3233614882,93,0.716716,21,0,0,0,0,5,0:00:01
20200804_154257_3233664880,93,0.644162,21,0,0,0,0,5,0:00:01
20200804_154257_3233681546,93,0.372963,21,0,0,0,0,5,0:00:01
20200804_154257_3233714878,93,0.295328,21,0,0,0,0,5,0:00:01
20200804_154257_3233731544,93,0.163021,21,0,0,0,0,5,0:00:01
20200804_154257_3233764876,93,0.103385,21,0,0,0,0,5,0:00:01
20200804_154258_3233814874,93,-0.005283,21,0,0,0,0,5,0:00:02
20200804_154258_3233864872,93,-0.09774,20,0,0,0,0,5,0:00:02
20200804_154258_3233881538,93,-0.200465,18,0,0,0,0,5,0:00:02
20200804_154258_3233914870,93,-0.242424,18,0,0,0,0,5,0:00:02
20200804_154258_3233931536,93,-0.385436,15,0,0,0,0,5,0:00:02
20200804_154258_3233964868,93,-0.52877,14,0,0,0,0,5,0:00:02
20200804_154258_3233998200,93,-0.782729,11,0,0,1,0,5,0:00:02
20200804_154258_3234031532,93,-1.107147,8,0,0,1,0,5,0:00:02
20200804_154258_3234064864,93,-1.264601,6,0,0,1,0,5,0:00:02
20200804_154258_3234081530,93,-1.36604,4,0,0,1,0,5,0:00:02
20200804_154258_3234131528,93,-1.358971,3,0,0,1,0,5,0:00:02
20200804_154258_3234164860,93,-1.146608,2,0,0,1,0,5,0:00:02
20200804_154258_3234198192,93,-0.806409,1,0,0,1,0,5,0:00:02
20200804_154258_3234231524,93,-0.631249,0,0,0,1,0,5,0:00:02
20200804_154258_3234264856,93,-0.434684,0,0,0,1,0,5,0:00:02
20200804_154258_3234281522,93,-0.272606,-1,0,0,1,0,5,0:00:02
20200804_154258_3234314854,93,-0.249982,-1,0,0,1,0,5,0:00:02
20200804_154258_3234348186,93,-0.252696,-1,0,0,1,0,5,0:00:02
20200804_154258_3234364852,93,-0.214563,-2,0,0,0,0,0,0:00:02
20200804_154258_3234398184,93,-0.166947,-2,0,0,0,0,0,0:00:02
20200804_154258_3234431516,93,-0.165218,-2,0,0,0,0,0,0:00:02
20200804_154258_3234464848,93,-0.175267,-2,0,0,0,0,0,0:00:02
