Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_155144_3683263562,62,-2.90E-05,4,0,0,0,0,0,0:00:00
20200804_155144_3683296894,62,-0.001302,3,0,0,0,0,0,0:00:00
20200804_155144_3683330226,62,-0.013067,3,0,0,0,0,0,0:00:00
20200804_155144_3683346892,62,-0.038162,3,0,0,0,0,0,0:00:00
20200804_155144_3683363558,62,-0.054761,2,0,0,0,0,0,0:00:00
20200804_155144_3683380224,62,-0.082781,2,0,0,0,0,0,0:00:00
20200804_155144_3683413556,62,-0.106679,0,0,0,0,0,0,0:00:00
20200804_155144_3683446888,62,-0.317733,-2,0,0,1,0,5,0:00:00
20200804_155144_3683480220,62,-0.517017,-5,0,0,1,0,5,0:00:00
20200804_155144_3683513552,62,-0.69066,-7,0,0,1,0,5,0:00:00
20200804_155144_3683546884,62,-0.83303,-10,0,0,1,0,5,0:00:00
20200804_155144_3683580216,62,-0.941605,-12,0,0,1,0,5,0:00:00
20200804_155144_3683613548,62,-0.879701,-15,0,0,1,0,5,0:00:00
20200804_155144_3683630214,62,-0.823552,-18,0,0,1,0,5,0:00:00
20200804_155144_3683663546,62,-0.825882,-18,0,0,1,0,5,0:00:00
20200804_155144_3683696878,62,-0.850852,-23,0,0,1,0,5,0:00:00
20200804_155144_3683730210,62,-0.916882,-25,0,0,1,0,5,0:00:00
20200804_155144_3683746876,62,-0.929466,-27,0,0,1,0,5,0:00:00
20200804_155145_3683780208,62,-0.905173,-28,0,0,1,0,5,0:00:01
20200804_155145_3683813540,62,-0.848693,-30,0,0,1,0,5,0:00:01
20200804_155145_3683846872,62,-0.810026,-30,0,0,0,0,5,0:00:01
20200804_155145_3683863538,62,-0.559874,-31,0,0,0,0,5,0:00:01
20200804_155145_3683896870,62,-0.445924,-31,0,0,0,0,5,0:00:01
20200804_155145_3683913536,62,-0.273547,-31,0,0,0,0,5,0:00:01
20200804_155145_3683946868,62,-0.21211,-31,0,0,0,0,5,0:00:01
20200804_155145_3683980200,62,-0.107138,-31,0,0,0,0,5,0:00:01
20200804_155145_3684013532,62,0.004791,-31,0,0,0,0,5,0:00:01
20200804_155145_3684046864,62,0.016763,-31,0,0,0,0,5,0:00:01
20200804_155145_3684080196,62,-0.001777,-31,0,0,0,0,5,0:00:01
20200804_155145_3684096862,62,0.003203,-31,0,0,0,0,5,0:00:01
20200804_155145_3684130194,62,-0.004631,-31,0,0,0,0,5,0:00:01
20200804_155145_3684163526,62,0.00223,-30,0,0,0,0,5,0:00:01
20200804_155145_3684180192,62,0.026204,-30,0,0,0,0,5,0:00:01
20200804_155145_3684213524,62,0.042367,-29,0,0,0,0,5,0:00:01
20200804_155145_3684230190,62,0.11864,-29,0,0,0,0,5,0:00:01
20200804_155145_3684280188,62,0.13741,-28,0,0,1,0,5,0:00:01
20200804_155145_3684296854,62,0.372932,-24,0,0,1,0,5,0:00:01
20200804_155145_3684346852,62,0.447869,-23,0,0,1,0,5,0:00:01
20200804_155145_3684380184,62,0.701114,-19,0,0,1,0,5,0:00:01
20200804_155145_3684413516,62,0.803783,-16,0,0,1,0,5,0:00:01
20200804_155145_3684430182,62,0.974756,-13,0,0,1,0,5,0:00:01
20200804_155145_3684463514,62,0.974977,-12,0,0,1,0,5,0:00:01
20200804_155145_3684480180,62,1.02112,-8,0,0,1,0,5,0:00:01
20200804_155145_3684530178,62,1.052396,-7,0,0,1,0,5,0:00:01
20200804_155145_3684546844,62,1.138417,-1,0,0,1,0,5,0:00:01
20200804_155145_3684580176,62,1.169214,1,0,0,1,0,5,0:00:01
20200804_155145_3684596842,62,1.149418,6,0,0,1,0,5,0:00:01
20200804_155145_3684630174,62,1.209574,7,0,0,0,0,5,0:00:01
20200804_155145_3684663506,62,1.345565,13,0,0,0,0,5,0:00:01
20200804_155145_3684680172,62,1.452461,17,0,0,0,0,5,0:00:01
20200804_155146_3684713504,62,1.433185,19,0,0,0,0,5,0:00:02
20200804_155146_3684730170,62,1.470675,24,0,0,0,0,5,0:00:02
20200804_155146_3684763502,62,1.557845,25,0,0,0,0,5,0:00:02
20200804_155146_3684796834,62,1.399022,28,0,0,0,0,5,0:00:02
20200804_155146_3684846832,62,1.217287,29,0,0,0,0,5,0:00:02
20200804_155146_3684863498,62,0.909261,32,0,0,0,0,5,0:00:02
20200804_155146_3684913496,62,0.84664,32,0,0,0,0,5,0:00:02
20200804_155146_3684946828,62,0.469514,33,0,0,0,0,5,0:00:02
20200804_155146_3684980160,62,0.296617,33,0,0,0,0,5,0:00:02
20200804_155146_3685013492,62,0.189402,33,0,0,0,0,5,0:00:02
20200804_155146_3685046824,62,0.101954,33,0,0,1,0,5,0:00:02
20200804_155146_3685080156,62,0.009649,33,0,0,1,0,5,0:00:02
20200804_155146_3685113488,62,-0.012513,33,0,0,1,0,5,0:00:02
20200804_155146_3685146820,62,0.008534,33,0,0,1,0,5,0:00:02
20200804_155146_3685163486,62,0.001702,33,0,0,1,0,5,0:00:02
20200804_155146_3685196818,62,-0.003165,33,0,0,1,0,5,0:00:02
20200804_155146_3685213484,62,-0.010521,32,0,0,1,0,5,0:00:02
20200804_155146_3685246816,62,-0.029279,32,0,0,1,0,5,0:00:02
20200804_155146_3685280148,62,-0.103649,30,0,0,1,0,5,0:00:02
20200804_155146_3685313480,62,-0.281174,28,0,0,1,0,5,0:00:02
20200804_155146_3685330146,62,-0.426741,26,0,0,1,0,5,0:00:02
20200804_155146_3685380144,62,-0.506212,24,0,0,1,0,5,0:00:02
20200804_155146_3685396810,62,-0.891107,19,0,0,1,0,5,0:00:02
20200804_155146_3685446808,62,-0.944424,16,0,0,0,0,5,0:00:02
20200804_155146_3685496806,62,-1.102942,12,0,0,0,0,5,0:00:02
20200804_155146_3685513472,62,-1.190819,8,0,0,0,0,5,0:00:02
20200804_155146_3685546804,62,-1.123861,8,0,0,0,0,5,0:00:02
20200804_155146_3685580136,62,-0.908181,6,0,0,0,0,5,0:00:02
20200804_155146_3685613468,62,-0.726393,4,0,0,0,0,5,0:00:02
20200804_155146_3685646800,62,-0.598669,3,0,0,0,0,5,0:00:02
20200804_155146_3685680132,62,-0.461749,2,0,0,0,0,5,0:00:02
20200804_155147_3685713464,62,-0.38513,1,0,0,0,0,5,0:00:03
20200804_155147_3685746796,62,-0.395868,0,0,0,0,0,5,0:00:03
20200804_155147_3685780128,62,-0.359831,-1,0,0,0,0,5,0:00:03
20200804_155147_3685796794,62,-0.323033,-2,0,0,0,0,5,0:00:03
20200804_155147_3685830126,62,-0.308881,-2,0,0,1,0,5,0:00:03
20200804_155147_3685863458,62,-0.25125,-2,0,0,1,0,5,0:00:03
20200804_155147_3685880124,62,-0.158284,-1,0,0,1,0,5,0:00:03
20200804_155147_3685913456,62,-0.089336,-1,0,0,1,0,5,0:00:03
20200804_155147_3685946788,62,-0.034483,-1,0,0,1,0,5,0:00:03
20200804_155147_3685980120,62,0.051986,-1,0,0,0,0,0,0:00:03
20200804_155147_3686013452,62,0.122435,-1,0,0,0,0,0,0:00:03
20200804_155147_3686046784,62,0.140248,-1,0,0,0,0,0,0:00:03
20200804_155147_3686080116,62,0.10965,-1,0,0,0,0,0,0:00:03
20200804_155147_3686113448,62,0.066793,0,0,0,0,0,0,0:00:03
20200804_155147_3686130114,62,0.083113,1,0,0,0,0,0,0:00:03
20200804_155147_3686163446,62,0.113343,2,0,0,0,0,0,0:00:03
20200804_155147_3686196778,62,0.150055,3,0,0,0,0,0,0:00:03
20200804_155147_3686230110,62,0.210052,3,0,0,0,0,0,0:00:03
20200804_155147_3686263442,62,0.255238,3,0,0,0,0,0,0:00:03
20200804_155147_3686280108,62,0.255648,4,0,0,0,0,0,0:00:03
20200804_155147_3686330106,62,0.212109,4,0,0,0,0,0,0:00:03
20200804_155147_3686346772,62,0.072618,4,0,0,0,0,0,0:00:03
20200804_155147_3686363438,62,0.033356,4,0,0,0,0,0,0:00:03
20200804_155147_3686396770,62,0.013466,4,0,0,0,0,0,0:00:03
20200804_155147_3686413436,62,-0.017421,4,0,0,0,0,0,0:00:03
20200804_155147_3686446768,62,-0.013969,4,0,0,0,0,0,0:00:03
20200804_155147_3686480100,62,-0.006303,4,0,0,0,0,0,0:00:03
20200804_155147_3686530098,62,0.003309,4,0,0,0,0,0,0:00:03
20200804_155147_3686546764,62,0.005256,4,0,0,0,0,0,0:00:03
20200804_155147_3686580096,62,0.00317,4,0,0,0,0,0,0:00:03
20200804_155147_3686613428,62,-0.000789,4,0,0,0,0,0,0:00:03
20200804_155147_3686630094,62,-0.001638,4,0,0,0,0,0,0:00:03
20200804_155148_3686663426,62,-0.001024,4,0,0,0,0,0,0:00:04
