Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_134123_1365945360,78.0,-8e-06,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1365978692,78.0,0.000441,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1365995358,77.0,8.4e-05,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1366012024,77.0,-0.000166,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1366028690,77.0,-0.000314,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1366062022,77.0,-0.000376,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1366095354,77.0,4e-06,-0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1366128686,77.0,0.000423,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1366162018,77.0,0.000315,0.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134123_1366195350,77.0,5.4e-05,0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366228682,77.0,-5.1e-05,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366262014,77.0,-0.000241,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366278680,77.0,-0.000404,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366312012,77.0,-0.000339,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366345344,77.0,-0.000143,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366378676,77.0,-3.1e-05,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366412008,77.0,9.5e-05,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366428674,77.0,8.2e-05,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366445340,77.0,3.9e-05,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366478672,77.0,-3.2e-05,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366528670,77.0,0.000613,1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366562002,77.0,-0.000497,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134123_1366595334,77.0,0.000378,-2.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134123_1366612000,77.0,-0.27916,-5.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134123_1366645332,77.0,-0.406331,-7.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134123_1366678664,77.0,-0.632371,-8.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134123_1366695330,77.0,-0.793172,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134124_1366745328,77.0,-0.811794,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366761994,77.0,-0.686906,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366795326,77.0,-0.520414,-10.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366828658,77.0,-0.293982,-11.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366861990,77.0,-0.152864,-11.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366895322,77.0,-0.164728,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366911988,77.0,-0.231896,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366961986,77.0,-0.240241,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1366978652,77.0,-0.216592,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367028650,77.0,-0.189635,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367078648,77.0,-0.050727,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367095314,77.0,0.013642,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367145312,77.0,0.007822,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367161978,76.0,0.003366,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367195310,76.0,-0.003178,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367228642,76.0,-0.006203,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367245308,76.0,0.000667,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367278640,76.0,0.00336,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367311972,76.0,0.003399,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367345304,76.0,0.005009,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367361970,76.0,0.003514,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134124_1367395302,76.0,0.004305,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367428634,76.0,0.00027,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367445300,76.0,0.002846,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367495298,76.0,0.003433,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367528630,76.0,0.001967,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367545296,76.0,0.001169,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367595294,76.0,0.000833,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367611960,76.0,0.049102,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367645292,76.0,0.070457,-11.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134124_1367695290,76.0,0.164446,-10.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134125_1367711956,76.0,0.297131,-9.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1367745288,76.0,0.323146,-8.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1367761954,76.0,0.39766,-7.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1367795286,76.0,0.402122,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1367828618,76.0,0.440858,-5.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1367845284,76.0,0.494319,-3.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1367895282,76.0,0.504426,-3.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1367911948,76.0,0.658486,1.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1367961946,76.0,0.710741,3.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1367978612,76.0,0.946385,7.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1368011944,76.0,1.008647,8.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1368045276,76.0,1.06357,10.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1368078608,76.0,1.011621,11.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1368111940,76.0,0.892278,12.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1368145272,76.0,0.66889,12.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1368161938,76.0,0.451098,13.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_134125_1368195270,76.0,0.338481,13.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368211936,76.0,0.191542,13.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368228602,76.0,0.154715,14.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368261934,76.0,0.1617,14.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368295266,76.0,0.157247,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368328598,76.0,0.187952,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368361930,75.0,0.188559,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368395262,75.0,0.163829,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368428594,75.0,0.105242,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368445260,75.0,0.02972,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368495258,75.0,-0.006312,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_134125_1368511924,75.0,-0.014858,15.0,0.0,0.0, 0.0, 0.0,3,0:00:02
