Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_134232_1422926414,110.0,-0.19516,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134232_1422959746,109.0,-0.091397,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134232_1422993078,109.0,0.046799,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134232_1423009744,109.0,0.068691,-2.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_134232_1423043076,109.0,0.058798,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423059742,109.0,0.034868,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423109740,109.0,0.01839,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423143072,109.0,-0.015759,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423176404,109.0,-0.001173,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423193070,109.0,0.059368,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423226402,109.0,0.097954,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423259734,109.0,0.174807,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423276400,109.0,0.208101,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423293066,109.0,0.211685,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423343064,109.0,0.179749,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423376396,109.0,-0.220161,-6.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423409728,109.0,-0.584287,-8.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423426394,109.0,-0.915715,-10.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_134232_1423443060,109.0,-1.032704,-10.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423476392,109.0,-1.138523,-11.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423509724,109.0,-1.268492,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423526390,109.0,-1.101282,-15.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423543056,109.0,-1.004409,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423593054,109.0,-0.906939,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423609720,109.0,-0.719416,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423643052,109.0,-0.66081,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423676384,109.0,-0.526286,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134232_1423693050,109.0,-0.395618,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:00
20200803_134233_1423726382,109.0,-0.340072,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1423759714,109.0,-0.216071,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1423793046,109.0,-0.093981,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1423826378,109.0,-0.01308,-16.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1423843044,109.0,0.020542,-16.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1423859710,109.0,0.01642,-16.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1423909708,109.0,0.008755,-16.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1423926374,109.0,0.000322,-16.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1423959706,109.0,0.00271,-16.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1423993038,109.0,0.057431,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424026370,109.0,0.133664,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424059702,108.0,0.373807,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424076368,108.0,0.638797,-10.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424109700,108.0,0.775883,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424143032,108.0,1.220262,-4.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424176364,108.0,1.527628,-2.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424209696,108.0,1.812142,4.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424226362,108.0,1.893513,5.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_134233_1424259694,108.0,1.915744,7.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1424293026,108.0,1.959875,13.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1424309692,108.0,1.688767,14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1424343024,108.0,1.612931,15.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1424376356,108.0,1.442997,19.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1424409688,108.0,1.22465,19.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1424426354,108.0,1.083,19.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_134233_1424459686,108.0,0.949165,19.0,0.0,0.0, 0.0, 0.0,3,0:00:01
