Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_133848_1229484152,96.0,-0.000288,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133848_1229500818,96.0,0.000621,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133848_1229534150,96.0,0.000745,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133848_1229567482,96.0,0.000228,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133848_1229584148,96.0,0.000126,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133848_1229600814,96.0,0.000153,-1.0,0.0,0.0, 0.0, 0.0,0,0:00:00
20200803_133848_1229650812,96.0,0.000124,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229684144,96.0,-4.8e-05,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229717476,96.0,0.000149,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229734142,96.0,0.000231,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229767474,96.0,7.8e-05,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229784140,96.0,0.00186,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229834138,96.0,0.008278,-1.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229850804,96.0,0.113009,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229884136,96.0,0.116855,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229917468,96.0,0.121512,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133848_1229950800,96.0,0.1172,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:00
20200803_133849_1229984132,96.0,0.092448,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230017464,96.0,-0.00785,-0.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230050796,96.0,-0.019275,-0.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230084128,96.0,-0.015843,-0.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230100794,96.0,-0.010383,-1.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230134126,96.0,-0.060208,-1.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230167458,96.0,-0.271537,-5.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230184124,96.0,-0.551576,-7.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230217456,96.0,-0.688387,-8.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230250788,96.0,-0.938307,-12.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230267454,96.0,-1.239846,-14.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230317452,96.0,-1.303909,-15.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230367450,96.0,-1.165345,-15.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230384116,95.0,-0.7763,-15.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230417448,95.0,-0.708305,-15.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230450780,95.0,-0.390327,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230467446,95.0,-0.110862,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230517444,95.0,-0.023879,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230550776,95.0,0.002123,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230584108,95.0,0.022695,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230600774,95.0,0.003877,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230650772,95.0,-0.014556,-15.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230684104,95.0,0.06578,-14.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230700770,95.0,0.186071,-13.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230717436,95.0,0.265879,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230750768,95.0,0.356353,-12.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230784100,95.0,0.547272,-10.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230817432,95.0,0.65898,-9.0,0.0,0.0, 1.0, 0.0,3,0:00:01
20200803_133849_1230850764,95.0,0.642021,-8.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133849_1230867430,95.0,0.590658,-8.0,0.0,0.0, 0.0, 0.0,3,0:00:01
20200803_133850_1230900762,95.0,0.560131,-7.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1230917428,95.0,0.484573,-7.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1230950760,95.0,0.379886,-6.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1230984092,95.0,0.340586,-5.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231017424,95.0,0.403178,-4.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231034090,95.0,0.476994,-3.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231067422,95.0,0.514641,-2.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231100754,95.0,0.634883,1.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231150752,95.0,0.78415,3.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231167418,95.0,0.913273,6.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231217416,95.0,0.981986,6.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231234082,95.0,1.013329,8.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231267414,95.0,0.968621,8.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231284080,95.0,0.766086,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231334078,95.0,0.669223,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231350744,95.0,0.310415,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231384076,95.0,0.214735,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231417408,95.0,0.033137,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231450740,95.0,-0.01023,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231484072,95.0,-0.01324,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231517404,95.0,-0.001192,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231534070,95.0,0.017794,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231584068,95.0,0.023312,9.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231600734,95.0,-0.013021,8.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231617400,95.0,-0.043494,8.0,0.0,0.0, 1.0, 0.0,3,0:00:02
20200803_133850_1231667398,95.0,-0.094681,8.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231684064,95.0,-0.30255,6.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231717396,95.0,-0.353185,4.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231750728,95.0,-0.510287,4.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231784060,95.0,-0.595385,2.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231817392,95.0,-0.653493,2.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133850_1231850724,95.0,-0.572523,1.0,0.0,0.0, 0.0, 0.0,3,0:00:02
20200803_133851_1231867390,95.0,-0.478333,1.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1231900722,95.0,-0.384488,1.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1231917388,95.0,-0.25291,1.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1231967386,95.0,-0.200301,1.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1231984052,95.0,-0.050801,1.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232017384,94.0,-0.022054,1.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232050716,94.0,0.01881,1.0,0.0,0.0, 1.0, 0.0,3,0:00:03
20200803_133851_1232084048,94.0,0.01626,1.0,0.0,0.0, 1.0, 0.0,3,0:00:03
20200803_133851_1232100714,94.0,0.005876,1.0,0.0,0.0, 1.0, 0.0,3,0:00:03
20200803_133851_1232134046,94.0,0.002021,1.0,0.0,0.0, 1.0, 0.0,3,0:00:03
20200803_133851_1232150712,94.0,-0.003742,1.0,0.0,0.0, 1.0, 0.0,3,0:00:03
20200803_133851_1232184044,94.0,-0.005635,1.0,0.0,0.0, 1.0, 0.0,3,0:00:03
20200803_133851_1232200710,94.0,-0.00462,1.0,0.0,0.0, 1.0, 0.0,3,0:00:03
20200803_133851_1232250708,94.0,-0.002386,1.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232267374,94.0,-0.0528,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232317372,94.0,-0.083139,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232334038,94.0,-0.102876,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232367370,94.0,-0.104904,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232400702,94.0,-0.101313,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232417368,94.0,-0.084581,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232467366,94.0,-0.02519,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232517364,94.0,0.018565,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232534030,94.0,0.012546,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232567362,94.0,0.008893,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
20200803_133851_1232600694,94.0,-0.002747,0.0,0.0,0.0, 0.0, 0.0,3,0:00:03
