Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_155002_3584917496,62,0.000444,1,0,0,0,0,0,0:00:00
20200804_155002_3584967494,62,-0.000163,1,0,0,0,0,0,0:00:00
20200804_155002_3585000826,62,-0.000177,1,0,0,0,0,0,0:00:00
20200804_155003_3585017492,62,0.000118,1,0,0,0,0,0,0:00:01
20200804_155003_3585050824,62,0.000129,1,0,0,0,0,0,0:00:01
20200804_155003_3585100822,62,-0.001019,1,0,0,0,0,0,0:00:01
20200804_155003_3585117488,62,-0.066081,0,0,0,1,0,5,0:00:01
20200804_155003_3585167486,62,-0.065173,-1,0,0,1,0,5,0:00:01
20200804_155003_3585184152,62,-0.230793,-4,0,0,1,0,5,0:00:01
20200804_155003_3585217484,62,-0.307773,-5,0,0,1,0,5,0:00:01
20200804_155003_3585234150,62,-0.493758,-7,0,0,1,0,5,0:00:01
20200804_155003_3585267482,62,-0.542643,-9,0,0,1,0,5,0:00:01
20200804_155003_3585284148,62,-0.705786,-12,0,0,1,0,5,0:00:01
20200804_155003_3585300814,62,-0.810189,-13,0,0,1,0,5,0:00:01
20200804_155003_3585334146,62,-0.852345,-17,0,0,1,0,5,0:00:01
20200804_155003_3585367478,62,-1.046679,-19,0,0,1,0,5,0:00:01
20200804_155003_3585400810,62,-1.093079,-22,0,0,1,0,5,0:00:01
20200804_155003_3585434142,62,-1.019344,-23,0,0,1,0,5,0:00:01
20200804_155003_3585467474,62,-0.946007,-25,0,0,1,0,5,0:00:01
20200804_155003_3585500806,62,-0.90477,-27,0,0,1,0,5,0:00:01
20200804_155003_3585517472,62,-0.69906,-29,0,0,0,0,5,0:00:01
20200804_155003_3585550804,62,-0.624912,-29,0,0,0,0,5,0:00:01
20200804_155003_3585584136,62,-0.518137,-31,0,0,0,0,5,0:00:01
20200804_155003_3585600802,62,-0.528463,-31,0,0,0,0,5,0:00:01
20200804_155003_3585634134,62,-0.484094,-32,0,0,0,0,5,0:00:01
20200804_155003_3585667466,62,-0.368252,-32,0,0,0,0,5,0:00:01
20200804_155003_3585700798,62,-0.255933,-32,0,0,0,0,5,0:00:01
20200804_155003_3585734130,62,-0.187962,-32,0,0,0,0,5,0:00:01
20200804_155003_3585767462,62,-0.083901,-32,0,0,0,0,5,0:00:01
20200804_155003_3585784128,62,-0.016085,-32,0,0,0,0,5,0:00:01
20200804_155003_3585800794,62,0.007217,-32,0,0,0,0,5,0:00:01
20200804_155003_3585834126,62,0.012774,-32,0,0,0,0,5,0:00:01
20200804_155003_3585867458,62,0.008732,-32,0,0,0,0,5,0:00:01
20200804_155003_3585884124,62,-0.005991,-32,0,0,0,0,5,0:00:01
20200804_155004_3585934122,62,-0.008461,-32,0,0,1,0,5,0:00:02
20200804_155004_3585967454,62,0.039489,-31,0,0,1,0,5,0:00:02
20200804_155004_3586000786,62,0.112919,-29,0,0,1,0,5,0:00:02
20200804_155004_3586017452,62,0.295066,-28,0,0,1,0,5,0:00:02
20200804_155004_3586050784,62,0.363861,-26,0,0,1,0,5,0:00:02
20200804_155004_3586084116,62,0.535564,-21,0,0,1,0,5,0:00:02
20200804_155004_3586100782,62,0.890687,-17,0,0,1,0,5,0:00:02
20200804_155004_3586150780,62,1.026912,-16,0,0,1,0,5,0:00:02
20200804_155004_3586200778,62,1.392076,-8,0,0,1,0,5,0:00:02
20200804_155004_3586234110,62,1.691331,1,0,0,1,0,5,0:00:02
20200804_155004_3586267442,62,1.67307,4,0,0,1,0,5,0:00:02
20200804_155004_3586284108,62,1.621235,9,0,0,1,0,5,0:00:02
20200804_155004_3586300774,62,1.652992,12,0,0,1,0,5,0:00:02
20200804_155004_3586350772,62,1.617063,15,0,0,0,0,5,0:00:02
20200804_155004_3586384104,62,1.464409,19,0,0,0,0,5,0:00:02
20200804_155004_3586417436,62,1.316049,22,0,0,0,0,5,0:00:02
20200804_155004_3586450768,62,1.326543,25,0,0,0,0,5,0:00:02
20200804_155004_3586467434,62,1.161152,28,0,0,0,0,5,0:00:02
20200804_155004_3586500766,62,1.097272,28,0,0,0,0,5,0:00:02
20200804_155004_3586534098,62,0.917642,31,0,0,0,0,5,0:00:02
20200804_155004_3586567430,62,0.793404,32,0,0,0,0,5,0:00:02
20200804_155004_3586600762,62,0.650069,33,0,0,0,0,5,0:00:02
20200804_155004_3586634094,62,0.475939,33,0,0,0,0,5,0:00:02
20200804_155004_3586650760,62,0.306425,33,0,0,0,0,5,0:00:02
20200804_155004_3586684092,62,0.243005,33,0,0,0,0,5,0:00:02
20200804_155004_3586717424,62,0.092774,32,0,0,1,0,5,0:00:02
20200804_155004_3586734090,62,-0.038746,31,0,0,1,0,5,0:00:02
20200804_155004_3586767422,62,-0.101442,31,0,0,1,0,5,0:00:02
20200804_155004_3586784088,62,-0.198748,29,0,0,1,0,5,0:00:02
20200804_155004_3586817420,62,-0.264373,28,0,0,1,0,5,0:00:02
20200804_155004_3586850752,62,-0.366124,25,0,0,1,0,5,0:00:02
20200804_155005_3586884084,62,-0.617262,23,0,0,1,0,5,0:00:03
20200804_155005_3586917416,62,-0.723559,20,0,0,1,0,5,0:00:03
20200804_155005_3586934082,62,-0.921268,18,0,0,1,0,5,0:00:03
20200804_155005_3586984080,62,-0.910461,16,0,0,1,0,5,0:00:03
20200804_155005_3587000746,62,-0.956629,13,0,0,1,0,5,0:00:03
20200804_155005_3587034078,62,-0.85316,13,0,0,1,0,5,0:00:03
20200804_155005_3587067410,62,-0.721534,11,0,0,1,0,5,0:00:03
20200804_155005_3587084076,62,-0.600198,11,0,0,1,0,5,0:00:03
20200804_155005_3587117408,62,-0.48666,10,0,0,0,0,5,0:00:03
20200804_155005_3587134074,62,-0.346589,10,0,0,0,0,5,0:00:03
20200804_155005_3587184072,62,-0.307071,10,0,0,0,0,5,0:00:03
20200804_155005_3587217404,62,-0.181788,9,0,0,0,0,5,0:00:03
20200804_155005_3587250736,62,-0.117074,9,0,0,0,0,5,0:00:03
20200804_155005_3587267402,62,-0.144857,8,0,0,0,0,5,0:00:03
20200804_155005_3587300734,62,-0.157521,7,0,0,0,0,5,0:00:03
20200804_155005_3587317400,62,-0.227746,7,0,0,0,0,5,0:00:03
20200804_155005_3587350732,62,-0.241983,6,0,0,0,0,5,0:00:03
20200804_155005_3587384064,62,-0.269998,5,0,0,0,0,5,0:00:03
20200804_155005_3587434062,62,-0.303191,4,0,0,0,0,5,0:00:03
20200804_155005_3587467394,62,-0.310133,3,0,0,0,0,5,0:00:03
20200804_155005_3587500726,62,-0.299572,2,0,0,0,0,5,0:00:03
20200804_155005_3587534058,62,-0.339987,1,0,0,1,0,5,0:00:03
20200804_155005_3587567390,62,-0.340738,0,0,0,1,0,5,0:00:03
20200804_155005_3587584056,62,-0.300819,0,0,0,1,0,5,0:00:03
20200804_155005_3587634054,62,-0.259004,-1,0,0,1,0,5,0:00:03
20200804_155005_3587650720,62,-0.143702,-1,0,0,1,0,5,0:00:03
20200804_155005_3587684052,62,-0.102284,-1,0,0,1,0,5,0:00:03
20200804_155005_3587700718,62,-0.04013,-1,0,0,1,0,5,0:00:03
20200804_155005_3587734050,62,0.0104,-1,0,0,1,0,5,0:00:03
20200804_155005_3587750716,62,0.031236,-1,0,0,1,0,5,0:00:03
20200804_155005_3587800714,62,0.021265,-1,0,0,1,0,5,0:00:03
20200804_155006_3587817380,62,-0.084918,-1,0,0,1,0,5,0:00:04
20200804_155006_3587867378,62,-0.101485,-1,0,0,1,0,5,0:00:04
20200804_155006_3587900710,62,-0.135909,-2,0,0,1,0,5,0:00:04
20200804_155006_3587917376,62,-0.152954,-2,0,0,0,0,0,0:00:04
20200804_155006_3587967374,62,-0.154933,-2,0,0,0,0,0,0:00:04
20200804_155006_3587984040,62,-0.069966,-2,0,0,0,0,0,0:00:04
20200804_155006_3588017372,62,-0.055088,-2,0,0,0,0,0,0:00:04
20200804_155006_3588050704,62,-0.034841,-2,0,0,0,0,0,0:00:04
20200804_155006_3588067370,62,-0.006794,-2,0,0,0,0,0,0:00:04
20200804_155006_3588100702,62,0.000964,-2,0,0,0,0,0,0:00:04
20200804_155006_3588134034,62,0.007537,-2,0,0,0,0,0,0:00:04
20200804_155006_3588150700,62,0.004477,-2,0,0,0,0,0,0:00:04
20200804_155006_3588184032,62,0.002363,-2,0,0,0,0,0,0:00:04
20200804_155006_3588217364,62,0.000507,-2,0,0,0,0,0,0:00:04
20200804_155006_3588267362,62,0.006489,-2,0,0,0,0,0,0:00:04
20200804_155006_3588300694,62,0.011928,-2,0,0,0,0,0,0:00:04
20200804_155006_3588334026,62,0.011268,-2,0,0,0,0,0,0:00:04
20200804_155006_3588367358,62,0.010864,-2,0,0,0,0,0,0:00:04
20200804_155006_3588400690,62,0.006178,-2,0,0,0,0,0,0:00:04
20200804_155006_3588417356,62,-0.001448,-2,0,0,0,0,0,0:00:04
20200804_155006_3588467354,62,-0.00269,-2,0,0,0,0,0,0:00:04
20200804_155006_3588484020,62,-0.000675,-2,0,0,0,0,0,0:00:04
20200804_155006_3588500686,62,-0.000169,-2,0,0,0,0,0,0:00:04
20200804_155006_3588534018,62,5.50E-05,-2,0,0,0,0,0,0:00:04
20200804_155006_3588567350,62,0.000337,-2,0,0,0,0,0,0:00:04
20200804_155006_3588600682,62,0.000595,-2,0,0,0,0,0,0:00:04
20200804_155006_3588617348,62,0.000179,-2,0,0,0,0,0,0:00:04
20200804_155006_3588667346,62,-7.80E-05,-2,0,0,0,0,0,0:00:04
20200804_155006_3588717344,62,-0.00032,-2,0,0,0,0,0,0:00:04
