Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162446_309992730,10.79,7.06,0.12,-32,-32,0,0,0,0:00:00
20200804_162446_310059394,10.79,10.29,0.12,-32,-32,0,0,0,0:00:00
20200804_162446_310109392,10.79,4.51,0.12,-32,-32,0,0,0,0:00:00
20200804_162446_310176056,10.79,-0.95,0.12,-32,-32,0,0,0,0:00:00
20200804_162446_310242720,10.79,-0.63,0.12,-32,-32,0,0,0,0:00:00
20200804_162446_310309384,10.79,0.02,0.12,-32,-32,0,0,0,0:00:00
20200804_162446_310359382,10.79,0.27,0.12,-32,-32,0,0,0,0:00:00
20200804_162446_310426046,10.79,-0.14,0.12,-32,-32,1,0,5,0:00:00
20200804_162446_310476044,10.79,-1.26,0.12,-32,-32,1,0,5,0:00:00
20200804_162446_310526042,10.79,-2.39,0.12,-32,-32,1,0,5,0:00:00
20200804_162446_310576040,10.79,-5.76,0.12,-32,-32,1,0,5,0:00:00
20200804_162446_310626038,10.79,-4.17,0.0,-32,-32,1,0,5,0:00:00
20200804_162446_310709368,10.79,-2.65,0.0,-32,-32,1,0,5,0:00:00
20200804_162447_310759366,10.79,0.62,0.0,-32,-32,1,0,5,0:00:01
20200804_162447_310826030,10.79,-0.03,-0.12,-32,-32,0,0,5,0:00:01
20200804_162447_310892694,10.79,-6.25,-0.24,-32,-32,0,0,5,0:00:01
20200804_162447_310942692,10.79,-20.83,-0.59,-32,-32,0,0,5,0:00:01
20200804_162447_310992690,10.79,-29.62,-0.95,-32,-32,0,0,5,0:00:01
20200804_162447_311076020,10.79,-32,-1.3,-32,-32,0,0,5,0:00:01
20200804_162447_311142684,10.79,-28.44,-1.54,-32,-32,0,0,5,0:00:01
20200804_162447_311192682,10.79,-20.77,-1.66,-32,-32,1,0,5,0:00:01
20200804_162447_311259346,10.79,-13.81,-1.78,-32,-32,1,0,5,0:00:01
20200804_162447_311326010,10.79,-5.85,-1.78,-32,-32,1,0,5,0:00:01
20200804_162447_311392674,10.16,-3.6,-1.78,-32,-32,1,0,5,0:00:01
20200804_162447_311459338,10.16,0.15,-1.78,-32,-32,1,0,5,0:00:01
20200804_162447_311492670,10.16,0.21,-1.78,-32,-32,1,0,5,0:00:01
20200804_162447_311542668,10.16,0.17,-1.78,-32,-32,1,0,5,0:00:01
20200804_162447_311609332,10.16,0.02,-1.78,-32,-32,0,0,5,0:00:01
20200804_162447_311692662,10.16,0.13,-1.78,-32,-32,0,0,5,0:00:01
20200804_162448_311725994,10.16,0.12,-1.78,-32,-32,0,0,5,0:00:02
20200804_162448_311792658,10.16,0.1,-1.78,-32,-32,0,0,5,0:00:02
20200804_162448_311859322,10.16,0.14,-1.78,-32,-32,0,0,5,0:00:02
20200804_162448_311909320,10.16,1.71,-1.66,-32,-32,0,0,5,0:00:02
20200804_162448_311992650,10.16,13.89,-1.42,-32,-32,1,0,5,0:00:02
20200804_162448_312059314,10.16,22.46,-1.07,-32,-32,1,0,5,0:00:02
20200804_162448_312125978,10.16,23.93,-0.83,-32,-32,1,0,5,0:00:02
20200804_162448_312192642,10.16,21.65,-0.59,-32,-32,1,0,5,0:00:02
20200804_162448_312242640,10.16,17.64,-0.36,-32,-32,1,0,5,0:00:02
20200804_162448_312325970,10.16,22.7,0.0,-32,-32,1,0,5,0:00:02
20200804_162448_312375968,10.16,25.95,0.24,-32,-32,0,0,5,0:00:02
20200804_162448_312425966,10.16,26.52,0.47,-32,-32,0,0,5,0:00:02
20200804_162448_312509296,10.16,15.88,0.71,-32,-32,0,0,5,0:00:02
20200804_162448_312575960,10.16,13.59,0.82,-32,-32,0,0,5,0:00:02
20200804_162448_312642624,10.16,10.64,0.94,-32,-32,0,0,5,0:00:02
20200804_162448_312725954,10.16,13.1,1.18,-32,-32,0,0,5,0:00:02
