Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161652_4143561816,15.24,-0.01,-0.12,-32,-32,0,0,0,0:00:00
20200804_161652_4143611814,15.24,0.02,-0.12,-32,-32,0,0,0,0:00:00
20200804_161652_4143661812,15.24,3.65,-0.12,-32,-32,0,0,0,0:00:00
20200804_161652_4143711810,15.24,3.82,0.0,-32,-32,0,0,0,0:00:00
20200804_161652_4143795140,15.24,3.6,0.0,-32,-32,0,0,0,0:00:00
20200804_161652_4143861804,15.24,-0.47,0.12,-32,-32,0,0,0,0:00:00
20200804_161652_4143911802,15.24,5.75,0.24,-32,-32,0,0,0,0:00:00
20200804_161652_4143961800,15.24,10.12,0.35,-32,-32,0,0,0,0:00:00
20200804_161652_4144028464,15.24,13.78,0.35,-32,-32,0,0,0,0:00:00
20200804_161652_4144078462,15.24,8.26,0.35,-32,-32,0,0,0,0:00:00
20200804_161652_4144145126,15.24,2.74,0.35,-32,-32,0,0,0,0:00:00
20200804_161652_4144195124,15.24,-0.64,0.35,-32,-32,1,0,5,0:00:00
20200804_161652_4144261788,15.24,0.23,0.35,-32,-32,1,0,5,0:00:00
20200804_161653_4144328452,15.24,0.54,0.35,-32,-32,1,0,5,0:00:01
20200804_161653_4144395116,15.24,-4.09,0.24,-32,-32,1,0,5,0:00:01
20200804_161653_4144445114,15.24,-15.17,-0.24,-32,-32,1,0,5,0:00:01
20200804_161653_4144511778,15.24,-32,-0.83,-32,-32,1,0,5,0:00:01
20200804_161653_4144561776,15.24,-32,-1.3,-32,-32,1,0,5,0:00:01
20200804_161653_4144645106,15.24,-32,-1.54,-32,-32,0,0,5,0:00:01
20200804_161653_4144711770,15.24,-24.83,-1.66,-32,-32,0,0,5,0:00:01
20200804_161653_4144761768,15.24,-8.24,-1.66,-32,-32,0,0,5,0:00:01
20200804_161653_4144828432,15.24,-3.06,-1.66,-32,-32,0,0,5,0:00:01
20200804_161653_4144878430,15.24,0.33,-1.66,-32,-32,0,0,5,0:00:01
20200804_161653_4144945094,15.24,-0.19,-1.66,-32,-32,0,0,5,0:00:01
20200804_161653_4145028424,15.24,1.06,-1.66,-32,-32,1,0,5,0:00:01
20200804_161653_4145078422,15.24,2.09,-1.54,-32,-32,1,0,5,0:00:01
20200804_161653_4145128420,15.24,4.84,-1.42,-32,-32,1,0,5,0:00:01
20200804_161653_4145195084,15.24,10.56,-1.3,-32,-32,1,0,5,0:00:01
20200804_161653_4145261748,15.24,16.59,-1.07,-32,-32,1,0,5,0:00:01
20200804_161654_4145328412,15.24,18.49,-0.95,-32,-32,1,0,5,0:00:02
20200804_161654_4145378410,15.24,16.25,-0.83,-32,-32,0,0,5,0:00:02
20200804_161654_4145478406,15.24,11.46,-0.71,-32,-32,0,0,5,0:00:02
20200804_161654_4145545070,15.24,8.98,-0.59,-32,-32,0,0,5,0:00:02
20200804_161654_4145595068,15.24,9.64,-0.47,-32,-32,0,0,5,0:00:02
20200804_161654_4145661732,15.24,10.94,-0.36,-32,-32,0,0,5,0:00:02
20200804_161654_4145711730,15.24,9.31,-0.24,-32,-32,0,0,5,0:00:02
20200804_161654_4145778394,15.24,7.46,-0.24,-32,-32,1,0,5,0:00:02
20200804_161654_4145845058,14.61,4.46,-0.24,-32,-32,1,0,5,0:00:02
20200804_161654_4145895056,14.61,1.32,-0.24,-32,-32,1,0,5,0:00:02
20200804_161654_4145961720,14.61,1.58,-0.12,-32,-32,1,0,5,0:00:02
20200804_161654_4146028384,14.61,8.8,0.0,-32,-32,1,0,5,0:00:02
20200804_161654_4146078382,14.61,14.07,0.24,-32,-32,1,0,5,0:00:02
20200804_161654_4146145046,14.61,19.11,0.47,-32,-32,1,0,5,0:00:02
20200804_161654_4146211710,14.61,23.3,0.71,-32,-32,0,0,5,0:00:02
20200804_161654_4146278374,14.61,29.42,1.18,-32,-32,0,0,5,0:00:02
20200804_161655_4146345038,14.61,31.75,1.53,-32,-32,0,0,5,0:00:03
20200804_161655_4146395036,14.61,31.75,1.76,-32,-32,0,0,5,0:00:03
