Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162529_353274332,3.81,-2.98,0.12,-30.17,-32,0,0,0,0:00:00
20200804_162529_353324330,3.81,0.78,0.12,-30.17,-32,0,0,0,0:00:00
20200804_162529_353390994,3.81,0.21,0.12,-30.17,-32,0,0,0,0:00:00
20200804_162529_353440992,3.81,-0.12,0.12,-30.17,-32,0,0,0,0:00:00
20200804_162530_353524322,3.81,-0.05,0.12,-30.17,-32,0,0,0,0:00:01
20200804_162530_353590986,3.81,0.06,0.12,-30.17,-32,0,0,0,0:00:01
20200804_162530_353657650,3.81,-0.02,0.12,-30.17,-32,1,0,5,0:00:01
20200804_162530_353707648,4.45,2.25,0.12,-30.17,-32,1,0,5,0:00:01
20200804_162530_353757646,4.45,4.56,0.12,-30.17,-32,1,0,5,0:00:01
20200804_162530_353824310,4.45,4.08,0.12,-30.17,-32,1,0,5,0:00:01
20200804_162530_353890974,4.45,0.0,0.12,-30.17,-32,1,0,5,0:00:01
20200804_162530_353924306,4.45,-3.96,0.0,-30.17,-32,1,0,5,0:00:01
20200804_162530_354007636,4.45,-9.39,-0.24,-30.17,-32,0,0,5,0:00:01
20200804_162530_354057634,4.45,-18.63,-0.71,-31.09,-32,0,0,5,0:00:01
20200804_162530_354124298,4.45,-32,-1.3,-31.09,-32,0,0,5,0:00:01
20200804_162530_354174296,4.45,-32,-1.78,-31.09,-32,0,0,5,0:00:01
20200804_162530_354240960,4.45,-32,-2.13,-31.09,-32,0,0,5,0:00:01
20200804_162530_354307624,4.45,-22.62,-2.25,-31.09,-32,0,0,5,0:00:01
20200804_162530_354357622,4.45,-12.34,-2.25,-31.09,-32,0,0,5,0:00:01
20200804_162530_354407620,4.45,-7.1,-2.37,-31.09,-32,1,0,5,0:00:01
20200804_162531_354474284,4.45,-2.85,-2.37,-31.09,-32,1,0,5,0:00:02
20200804_162531_354540948,4.45,-1.64,-2.37,-31.09,-32,1,0,5,0:00:02
20200804_162531_354607612,4.45,-0.02,-2.37,-31.09,-32,1,0,5,0:00:02
20200804_162531_354657610,4.45,-0.34,-2.37,-31.09,-32,1,0,5,0:00:02
20200804_162531_354724274,4.45,-0.16,-2.37,-31.09,-32,1,0,5,0:00:02
20200804_162531_354774272,4.45,-0.51,-2.37,-31.09,-32,1,0,5,0:00:02
20200804_162531_354840936,4.45,-0.21,-2.37,-31.09,-32,0,0,5,0:00:02
20200804_162531_354907600,4.45,-0.29,-2.37,-31.09,-32,0,0,5,0:00:02
20200804_162531_354957598,4.45,-0.26,-2.37,-31.09,-32,0,0,5,0:00:02
20200804_162531_355007596,4.45,-0.28,-2.37,-31.09,-32,0,0,5,0:00:02
20200804_162531_355090926,4.45,2.28,-2.13,-31.09,-32,0,0,5,0:00:02
20200804_162531_355140924,4.45,8.38,-2.01,-31.09,-32,0,0,5,0:00:02
20200804_162531_355207588,4.45,16.03,-1.78,-31.09,-32,1,0,5,0:00:02
20200804_162531_355257586,4.45,20.38,-1.54,-31.09,-32,1,0,5,0:00:02
20200804_162531_355340916,4.45,20.94,-1.19,-31.09,-32,1,0,5,0:00:02
20200804_162531_355390914,4.45,13.72,-1.07,-31.09,-32,1,0,5,0:00:02
20200804_162532_355440912,4.45,9.89,-0.95,-31.09,-32,1,0,5,0:00:03
20200804_162532_355507576,4.45,10.18,-0.83,-31.09,-32,1,0,5,0:00:03
20200804_162532_355574240,4.45,10.46,-0.59,-31.09,-32,1,0,5,0:00:03
20200804_162532_355640904,4.45,14.11,-0.36,-31.09,-32,0,0,5,0:00:03
20200804_162532_355707568,4.45,18.1,-0.12,-31.09,-32,0,0,5,0:00:03
20200804_162532_355774232,4.45,25.0,0.35,-31.09,-32,0,0,5,0:00:03
20200804_162532_355824230,4.45,28.3,0.82,-31.09,-32,0,0,5,0:00:03
20200804_162532_355890894,4.45,31.75,1.29,-31.09,-32,0,0,5,0:00:03
20200804_162532_355957558,4.45,31.75,1.76,-31.09,-32,0,0,5,0:00:03
20200804_162532_356007556,4.45,31.75,2.12,-31.09,-32,1,0,5,0:00:03
20200804_162532_356057554,4.45,27.4,2.35,-31.09,-32,1,0,5,0:00:03
20200804_162532_356124218,4.45,17.17,2.35,-31.09,-32,1,0,5,0:00:03
20200804_162532_356190882,4.45,7.19,2.35,-31.09,-32,1,0,5,0:00:03
20200804_162532_356257546,4.45,2.29,2.35,-31.09,-32,1,0,5,0:00:03
20200804_162532_356324210,4.45,0.4,2.47,-31.09,-32,1,0,5,0:00:03
20200804_162532_356390874,4.45,2.47,2.47,-31.09,-32,1,0,5,0:00:03
20200804_162533_356440872,4.45,4.35,2.59,-31.09,-32,0,0,5,0:00:04
20200804_162533_356507536,4.45,5.53,2.7,-31.09,-32,0,0,5,0:00:04
20200804_162533_356574200,4.45,6.12,2.7,-31.09,-32,0,0,5,0:00:04
20200804_162533_356624198,4.45,5.78,2.7,-31.09,-32,0,0,5,0:00:04
20200804_162533_356690862,4.45,3.19,2.7,-31.09,-32,0,0,5,0:00:04
20200804_162533_356740860,4.45,0.26,2.7,-31.09,-32,0,0,5,0:00:04
20200804_162533_356790858,4.45,-0.27,2.7,-31.09,-32,0,0,5,0:00:04
20200804_162533_356857522,4.45,-5.69,2.47,-30.17,-32,1,0,5,0:00:04
20200804_162533_356907520,4.45,-16.36,2.12,-30.17,-32,1,0,5,0:00:04
20200804_162533_356990850,4.45,-32,1.53,-30.17,-32,1,0,5,0:00:04
20200804_162533_357057514,4.45,-32,1.18,-30.17,-32,1,0,5,0:00:04
20200804_162533_357107512,4.45,-30.17,0.94,-30.17,-32,1,0,5,0:00:04
20200804_162533_357190842,4.45,-21.57,0.82,-30.17,-32,1,0,5,0:00:04
