Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145457_199852904,5.08,-0.22,0.12,-32,-32,0,0,0,0:00:00
20200803_145457_199902902,5.08,0.44,0.12,-32,-32,0,0,0,0:00:00
20200803_145457_199936234,5.08,0.4,0.12,-32,-32,0,0,0,0:00:00
20200803_145457_200019564,5.08,1.5,0.24,-32,-32,0,0,0,0:00:00
20200803_145457_200086228,5.08,1.94,0.24,-32,-32,0,0,0,0:00:00
20200803_145457_200136226,5.08,1.11,0.24,-32,-32,1,0,5,0:00:00
20200803_145457_200202890,5.08,-1.3,0.12,-32,-32,1,0,5,0:00:00
20200803_145457_200252888,5.08,-1.87,0.12,-32,-32,1,0,5,0:00:00
20200803_145457_200302886,5.08,-1.55,0.12,-32,-32,1,0,5,0:00:00
20200803_145457_200386216,5.08,-0.32,0.12,-32,-32,1,0,5,0:00:00
20200803_145457_200436214,5.08,-3.21,0.0,-32,-32,1,0,5,0:00:00
20200803_145457_200502878,5.08,-9.29,-0.24,-32,-32,1,0,5,0:00:00
20200803_145457_200569542,5.08,-18.01,-0.59,-32,-32,0,0,5,0:00:00
20200803_145458_200619540,5.08,-23.12,-0.83,-32,-32,0,0,5,0:00:01
20200803_145458_200686204,5.08,-31.3,-1.3,-32,-32,0,0,5,0:00:01
20200803_145458_200752868,4.45,-27.82,-1.54,-32,-32,0,0,5,0:00:01
20200803_145458_200819532,4.45,-20.72,-1.78,-32,-32,0,0,5,0:00:01
20200803_145458_200869530,4.45,-11.45,-1.78,-32,-32,0,0,5,0:00:01
20200803_145458_200952860,4.45,-5.89,-1.9,-32,-32,1,0,5,0:00:01
20200803_145458_201002858,4.45,-1.42,-1.9,-32,-32,1,0,5,0:00:01
20200803_145458_201052856,4.45,0.3,-1.9,-32,-32,1,0,5,0:00:01
20200803_145458_201119520,4.45,0.13,-1.9,-31.09,-32,1,0,5,0:00:01
20200803_145458_201169518,4.45,0.1,-1.78,-31.09,-32,1,0,5,0:00:01
20200803_145458_201236182,4.45,1.58,-1.78,-31.09,-32,1,0,5,0:00:01
20200803_145458_201302846,4.45,4.61,-1.66,-31.09,-32,1,0,5,0:00:01
20200803_145458_201352844,4.45,5.8,-1.54,-31.09,-32,0,0,5,0:00:01
20200803_145458_201402842,4.45,6.73,-1.54,-31.09,-32,0,0,5,0:00:01
20200803_145458_201469506,4.45,6.54,-1.42,-31.09,-32,0,0,5,0:00:01
20200803_145458_201536170,4.45,6.28,-1.3,-31.09,-32,0,0,5,0:00:01
20200803_145459_201619500,4.45,6.75,-1.3,-31.09,-32,0,0,5,0:00:02
20200803_145459_201669498,4.45,7.51,-1.19,-31.09,-32,0,0,5,0:00:02
20200803_145459_201736162,4.45,6.61,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_201786160,4.45,3.29,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_201836158,4.45,1.39,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_201919488,4.45,0.22,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_201986152,4.45,0.41,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_202036150,4.45,0.72,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_202102814,4.45,0.72,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_202152812,4.45,1.69,-0.95,-31.09,-32,0,0,5,0:00:02
20200803_145459_202236142,4.45,2.94,-0.95,-31.09,-32,0,0,5,0:00:02
20200803_145459_202269474,4.45,6.6,-0.83,-31.09,-32,0,0,5,0:00:02
20200803_145459_202352804,4.45,9.84,-0.59,-31.09,-32,0,0,5,0:00:02
20200803_145459_202386136,4.45,11.93,-0.47,-31.09,-32,0,0,5,0:00:02
20200803_145459_202469466,4.45,11.47,-0.36,-31.09,-32,0,0,5,0:00:02
20200803_145459_202519464,3.81,9.63,-0.24,-31.09,-32,1,0,5,0:00:02
20200803_145500_202586128,3.81,13.27,0.0,-31.09,-32,1,0,5,0:00:03
20200803_145500_202636126,3.81,11.31,0.12,-31.09,-32,1,0,5,0:00:03
20200803_145500_202702790,3.81,13.18,0.24,-31.09,-32,1,0,5,0:00:03
20200803_145500_202769454,3.81,7.7,0.24,-31.09,-32,1,0,5,0:00:03
20200803_145500_202836118,3.81,4.1,0.35,-31.09,-32,1,0,5,0:00:03
20200803_145500_202902782,3.81,1.41,0.35,-31.09,-32,1,0,5,0:00:03
20200803_145500_202952780,3.81,2.28,0.35,-31.09,-32,0,0,5,0:00:03
20200803_145500_203002778,3.81,4.31,0.47,-31.09,-32,0,0,5,0:00:03
20200803_145500_203069442,3.81,8.6,0.71,-31.09,-32,0,0,5,0:00:03
20200803_145500_203119440,3.81,9.32,0.71,-31.09,-32,0,0,5,0:00:03
20200803_145500_203186104,3.81,7.57,0.82,-31.09,-32,0,0,5,0:00:03
20200803_145500_203252768,3.81,5.29,0.94,-31.09,-32,0,0,5,0:00:03
20200803_145500_203319432,3.81,8.35,1.06,-31.09,-32,1,0,5,0:00:03
20200803_145500_203369430,3.81,12.97,1.29,-31.09,-32,1,0,5,0:00:03
20200803_145500_203452760,3.81,21.1,1.65,-31.09,-32,1,0,5,0:00:03
20200803_145500_203502758,3.81,18.26,1.88,-31.09,-32,1,0,5,0:00:03
20200803_145501_203569422,3.81,11.21,2.0,-31.09,-32,1,0,5,0:00:04
20200803_145501_203636086,3.81,5.95,2.0,-31.09,-32,1,0,5,0:00:04
20200803_145501_203686084,3.81,2.9,2.0,-31.09,-32,1,0,5,0:00:04
20200803_145501_203752748,3.81,0.44,2.0,-31.09,-32,0,0,5,0:00:04
20200803_145501_203819412,3.81,0.42,2.0,-31.09,-32,0,0,5,0:00:04
20200803_145501_203869410,3.81,-0.05,2.0,-31.09,-32,0,0,5,0:00:04
20200803_145501_203936074,3.81,-0.08,2.0,-31.09,-32,0,0,5,0:00:04
20200803_145501_203986072,3.81,-0.39,2.0,-31.09,-32,0,0,5,0:00:04
20200803_145501_204036070,3.81,-0.63,2.0,-31.09,-32,0,0,5,0:00:04
20200803_145501_204119400,3.81,-4.41,1.76,-31.09,-32,1,0,5,0:00:04
20200803_145501_204202730,3.81,-14.95,1.41,-31.09,-32,1,0,5,0:00:04
20200803_145501_204269394,3.81,-30.39,0.82,-31.09,-32,1,0,5,0:00:04
20200803_145501_204319392,3.81,-32,0.35,-31.09,-32,1,0,0,0:00:04
20200803_145501_204369390,3.81,-32,-0.12,-31.09,-32,1,0,0,0:00:04
20200803_145501_204436054,3.81,-27.19,-0.24,-31.09,-32,1,0,0,0:00:04
20200803_145502_204519384,3.81,-2.34,0.0,-31.09,-32,0,0,0,0:00:05
20200803_145502_204569382,3.81,7.92,0.24,-31.09,-32,0,0,0,0:00:05
20200803_145502_204652712,3.18,21.01,0.59,-31.09,-32,0,0,0,0:00:05
20200803_145502_204719376,3.18,13.21,0.59,-31.09,-32,0,0,0,0:00:05
20200803_145502_204819372,3.18,-1.59,0.47,-31.09,-32,0,0,0,0:00:05
20200803_145502_204886036,3.18,-2.59,0.47,-30.17,-32,0,0,0,0:00:05
20200803_145502_204952700,3.18,-0.41,0.47,-31.09,-32,0,0,0,0:00:05
20200803_145502_205002698,3.18,0.18,0.47,-30.17,-32,0,0,0,0:00:05
20200803_145502_205069362,3.18,-1.58,0.47,-29.26,-32,0,0,0,0:00:05
20200803_145502_205119360,3.18,-2.78,0.47,-29.26,-32,0,0,0,0:00:05
20200803_145502_205186024,3.18,-3.11,0.47,-29.26,-32,0,0,0,0:00:05
20200803_145457_199852904,5.08,-0.22,0.12,-32,-32,0,0,0,0:00:00
20200803_145457_199919568,5.08,0.32,0.12,-32,-32,0,0,0,0:00:00
20200803_145457_200019564,5.08,1.5,0.24,-32,-32,0,0,0,0:00:00
20200803_145457_200102894,5.08,1.53,0.24,-32,-32,0,0,0,0:00:00
20200803_145457_200202890,5.08,-1.3,0.12,-32,-32,1,0,5,0:00:00
20200803_145457_200286220,5.08,-1.71,0.12,-32,-32,1,0,5,0:00:00
20200803_145457_200386216,5.08,-0.32,0.12,-32,-32,1,0,5,0:00:00
20200803_145457_200486212,5.08,-4.49,0.0,-32,-32,1,0,5,0:00:00
20200803_145457_200569542,5.08,-18.01,-0.59,-32,-32,0,0,5,0:00:00
20200803_145458_200652872,5.08,-28.41,-1.19,-32,-32,0,0,5,0:00:01
20200803_145458_200752868,4.45,-27.82,-1.54,-32,-32,0,0,5,0:00:01
20200803_145458_200852864,4.45,-14.13,-1.78,-32,-32,0,0,5,0:00:01
20200803_145458_200952860,4.45,-5.89,-1.9,-32,-32,1,0,5,0:00:01
20200803_145458_201036190,4.45,-0.47,-1.9,-32,-32,1,0,5,0:00:01
20200803_145458_201119520,4.45,0.13,-1.9,-31.09,-32,1,0,5,0:00:01
20200803_145458_201219516,4.45,0.56,-1.78,-31.09,-32,1,0,5,0:00:01
20200803_145458_201302846,4.45,4.61,-1.66,-31.09,-32,1,0,5,0:00:01
20200803_145458_201369510,4.45,6.42,-1.54,-31.09,-32,0,0,5,0:00:01
20200803_145458_201469506,4.45,6.54,-1.42,-31.09,-32,0,0,5,0:00:01
20200803_145459_201569502,4.45,6.37,-1.3,-31.09,-32,0,0,5,0:00:02
20200803_145459_201669498,4.45,7.51,-1.19,-31.09,-32,0,0,5,0:00:02
20200803_145459_201769494,4.45,4.96,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_201836158,4.45,1.39,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_201952820,4.45,0.3,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_202036150,4.45,0.72,-1.07,-31.09,-32,1,0,5,0:00:02
20200803_145459_202136146,4.45,0.85,-1.07,-31.09,-32,0,0,5,0:00:02
20200803_145459_202236142,4.45,2.94,-0.95,-31.09,-32,0,0,5,0:00:02
20200803_145459_202302806,4.45,7.52,-0.71,-31.09,-32,0,0,5,0:00:02
20200803_145459_202386136,4.45,11.93,-0.47,-31.09,-32,0,0,5,0:00:02
20200803_145459_202486132,3.81,10.31,-0.24,-31.09,-32,0,0,5,0:00:02
20200803_145500_202586128,3.81,13.27,0.0,-31.09,-32,1,0,5,0:00:03
20200803_145500_202669458,3.81,12.67,0.24,-31.09,-32,1,0,5,0:00:03
20200803_145500_202769454,3.81,7.7,0.24,-31.09,-32,1,0,5,0:00:03
20200803_145500_202869450,3.81,2.04,0.35,-31.09,-32,1,0,5,0:00:03
20200803_145500_202952780,3.81,2.28,0.35,-31.09,-32,0,0,5,0:00:03
20200803_145500_203036110,3.81,6.83,0.59,-31.09,-32,0,0,5,0:00:03
20200803_145500_203119440,3.81,9.32,0.71,-31.09,-32,0,0,5,0:00:03
