Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164803_1600657768,5.71,-0.33,0.24,-24.69,-32,0,0,0,0:00:00
20200804_164803_1600724432,5.71,0.08,0.24,-23.77,-32,0,0,0,0:00:00
20200804_164803_1600774430,5.71,-0.01,0.24,-23.77,-32,0,0,0,0:00:00
20200804_164803_1600841094,5.71,-0.56,0.24,-23.77,-32,1,0,5,0:00:00
20200804_164803_1600907758,5.71,-3.61,0.12,-23.77,-32,1,0,5,0:00:00
20200804_164803_1600991088,5.71,-7.31,0.0,-23.77,-32,1,0,5,0:00:00
20200804_164803_1601041086,5.71,-6.99,-0.24,-23.77,-32,1,0,5,0:00:00
20200804_164803_1601091084,5.71,-15.43,-0.59,-23.77,-32,1,0,5,0:00:00
20200804_164803_1601157748,5.71,-32,-1.3,-23.77,-32,1,0,5,0:00:00
20200804_164803_1601207746,5.71,-32,-2.01,-23.77,-32,1,0,5,0:00:00
20200804_164803_1601274410,5.71,-32,-2.37,-23.77,-32,0,0,5,0:00:00
20200804_164803_1601341074,5.71,-32,-2.73,-23.77,-32,0,0,5,0:00:00
20200804_164803_1601407738,5.71,-27.8,-2.96,-23.77,-32,0,0,5,0:00:00
20200804_164803_1601457736,5.71,-16.06,-3.2,-23.77,-32,0,0,5,0:00:00
20200804_164803_1601524400,5.71,-12.9,-3.32,-23.77,-32,0,0,5,0:00:00
20200804_164804_1601591064,5.71,-10.52,-3.32,-23.77,-32,0,0,5,0:00:01
20200804_164804_1601657728,5.71,-5.35,-3.32,-23.77,-32,1,0,5,0:00:01
20200804_164804_1601724392,5.71,-0.98,-3.32,-23.77,-32,1,0,5,0:00:01
20200804_164804_1601757724,5.71,0.37,-3.32,-23.77,-32,1,0,5,0:00:01
20200804_164804_1601824388,5.71,-0.01,-3.32,-23.77,-32,1,0,5,0:00:01
20200804_164804_1601891052,5.71,-0.25,-3.32,-23.77,-32,1,0,5,0:00:01
20200804_164804_1601957716,5.71,-0.06,-3.32,-23.77,-32,1,0,5,0:00:01
20200804_164804_1602024380,5.71,-0.03,-3.32,-23.77,-32,0,0,5,0:00:01
20200804_164804_1602091044,5.71,3.38,-3.2,-23.77,-32,0,0,5,0:00:01
20200804_164804_1602141042,5.71,10.81,-2.96,-23.77,-32,0,0,5,0:00:01
20200804_164804_1602191040,5.71,21.72,-2.49,-23.77,-32,0,0,5,0:00:01
20200804_164804_1602257704,5.71,31.75,-1.9,-23.77,-32,0,0,5,0:00:01
20200804_164804_1602324368,6.35,31.75,-1.3,-23.77,-32,0,0,5,0:00:01
