Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162419_283460458,4.45,0.05,0.0,-18.29,-32,0,0,0,0:00:00
20200804_162419_283527122,4.45,0.1,0.0,-18.29,-32,0,0,0,0:00:00
20200804_162419_283577120,4.45,-0.03,0.0,-18.29,-32,0,0,0,0:00:00
20200804_162419_283627118,4.45,-0.04,0.12,-19.2,-32,0,0,0,0:00:00
20200804_162419_283693782,4.45,3.42,0.12,-19.2,-32,0,0,0,0:00:00
20200804_162419_283760446,4.45,4.91,0.12,-19.2,-32,1,0,5,0:00:00
20200804_162419_283810444,4.45,4.82,0.12,-19.2,-32,1,0,5,0:00:00
20200804_162419_283877108,4.45,0.56,0.12,-19.2,-32,1,0,5,0:00:00
20200804_162419_283910440,4.45,-0.09,0.12,-19.2,-32,1,0,5,0:00:00
20200804_162420_283977104,5.08,0.07,0.12,-19.2,-32,1,0,5,0:00:01
20200804_162420_284043768,5.08,0.23,0.12,-19.2,-32,1,0,5,0:00:01
20200804_162420_284093766,5.08,-2.09,0.12,-19.2,-32,1,0,5,0:00:01
20200804_162420_284160430,5.08,-6.02,-0.24,-19.2,-32,0,0,5,0:00:01
20200804_162420_284210428,5.08,-18.29,-0.59,-19.2,-32,0,0,5,0:00:01
20200804_162420_284260426,5.08,-26.87,-0.95,-18.29,-32,0,0,5,0:00:01
20200804_162420_284327090,5.08,-32,-1.42,-18.29,-32,0,0,5,0:00:01
20200804_162420_284393754,5.08,-32,-1.78,-18.29,-32,0,0,5,0:00:01
20200804_162420_284460418,5.08,-27.99,-1.9,-18.29,-32,0,0,5,0:00:01
20200804_162420_284510416,5.08,-14.43,-1.9,-18.29,-32,0,0,5,0:00:01
20200804_162420_284593746,5.08,-1.26,-1.9,-18.29,-32,1,0,5,0:00:01
20200804_162420_284660410,5.08,0.47,-1.9,-18.29,-32,1,0,5,0:00:01
20200804_162420_284727074,5.08,-0.52,-1.9,-18.29,-32,1,0,5,0:00:01
20200804_162420_284777072,5.08,-0.22,-1.9,-18.29,-32,1,0,5,0:00:01
20200804_162420_284843736,5.08,0.17,-1.9,-18.29,-32,1,0,5,0:00:01
20200804_162420_284910400,5.71,1.24,-1.9,-18.29,-32,1,0,5,0:00:01
20200804_162421_284960398,5.71,2.05,-1.9,-18.29,-32,0,0,5,0:00:02
20200804_162421_285027062,5.71,3.67,-1.78,-18.29,-32,0,0,5,0:00:02
20200804_162421_285077060,5.71,6.37,-1.66,-18.29,-32,0,0,5,0:00:02
20200804_162421_285160390,5.71,9.35,-1.54,-18.29,-32,0,0,5,0:00:02
20200804_162421_285210388,5.71,9.29,-1.3,-18.29,-32,0,0,5,0:00:02
20200804_162421_285277052,5.71,10.81,-1.19,-18.29,-32,0,0,5,0:00:02
20200804_162421_285343716,5.71,11.76,-1.07,-18.29,-32,1,0,5,0:00:02
20200804_162421_285393714,5.71,9.91,-0.95,-18.29,-32,1,0,5,0:00:02
20200804_162421_285460378,5.71,7.88,-0.95,-18.29,-32,1,0,5,0:00:02
20200804_162421_285527042,5.71,6.46,-0.83,-18.29,-32,1,0,5,0:00:02
20200804_162421_285593706,5.71,5.68,-0.71,-18.29,-32,1,0,5,0:00:02
20200804_162421_285643704,5.71,6.36,-0.59,-18.29,-32,1,0,5,0:00:02
20200804_162421_285727034,6.35,12.06,-0.36,-18.29,-32,1,0,5,0:00:02
20200804_162421_285793698,6.35,14.69,-0.12,-18.29,-32,0,0,5,0:00:02
20200804_162421_285827030,6.35,15.91,0.0,-18.29,-32,0,0,5,0:00:02
20200804_162421_285893694,6.35,15.56,0.24,-18.29,-32,0,0,5,0:00:02
