Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162119_104617612,12.7,0.2,-0.12,-22.86,-32,0,0,0,0:00:00
20200804_162119_104684276,12.7,-0.13,-0.12,-22.86,-32,0,0,0,0:00:00
20200804_162119_104734274,12.7,-0.05,-0.12,-22.86,-32,0,0,0,0:00:00
20200804_162119_104800938,12.7,-0.13,-0.24,-22.86,-32,0,0,0,0:00:00
20200804_162119_104867602,12.7,-1.71,-0.24,-22.86,-32,0,0,0,0:00:00
20200804_162119_104934266,12.7,-3.96,-0.24,-22.86,-32,1,0,5,0:00:00
20200804_162119_105017596,12.7,-7.63,-0.47,-22.86,-32,1,0,5,0:00:00
20200804_162119_105067594,12.7,-14.44,-0.71,-21.94,-32,1,0,5,0:00:00
20200804_162119_105117592,12.7,-20.44,-0.95,-22.86,-32,1,0,5,0:00:00
20200804_162119_105167590,12.7,-29.01,-1.3,-22.86,-32,1,0,5,0:00:00
20200804_162119_105234254,12.7,-31.64,-1.66,-22.86,-32,1,0,5,0:00:00
20200804_162119_105334250,12.7,-24.21,-1.78,-22.86,-32,0,0,5,0:00:00
20200804_162120_105400914,13.33,-9.5,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105434246,13.33,-5.69,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105500910,13.33,-3.24,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105584240,13.33,-0.76,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105650904,13.33,0.18,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105717568,13.33,-0.18,-1.9,-22.86,-32,1,0,5,0:00:01
20200804_162120_105784232,13.33,-0.05,-1.9,-22.86,-32,1,0,5,0:00:01
20200804_162120_105850896,13.33,-0.08,-1.9,-22.86,-32,1,0,5,0:00:01
20200804_162120_105917560,13.33,-0.07,-1.9,-22.86,-32,1,0,5,0:00:01
20200804_162120_105967558,13.33,1.02,-1.78,-22.86,-32,1,0,5,0:00:01
20200804_162120_106034222,13.33,2.21,-1.78,-22.86,-32,1,0,5,0:00:01
20200804_162120_106084220,13.33,2.94,-1.78,-22.86,-32,1,0,5,0:00:01
20200804_162120_106134218,13.33,3.93,-1.66,-22.86,-32,0,0,5,0:00:01
20200804_162120_106217548,13.33,5.41,-1.66,-22.86,-32,0,0,5,0:00:01
20200804_162120_106267546,13.33,7.07,-1.54,-22.86,-32,0,0,5,0:00:01
20200804_162121_106317544,13.33,7.79,-1.42,-22.86,-32,0,0,5,0:00:02
20200804_162121_106384208,13.33,10.16,-1.3,-22.86,-32,0,0,5,0:00:02
20200804_162121_106450872,13.33,15.91,-1.07,-22.86,-32,0,0,5,0:00:02
20200804_162121_106500870,13.33,20.54,-0.71,-22.86,-32,0,0,5,0:00:02
20200804_162121_106584200,13.33,31.07,-0.36,-22.86,-32,1,0,5,0:00:02
20200804_162121_106634198,13.33,31.75,0.12,-22.86,-32,1,0,5,0:00:02
20200804_162121_106700862,13.33,31.75,0.59,-22.86,-32,1,0,5,0:00:02
20200804_162121_106750860,13.33,31.75,0.71,-22.86,-32,1,0,5,0:00:02
20200804_162121_106800858,13.33,28.85,0.94,-22.86,-32,1,0,5,0:00:02
20200804_162121_106850856,13.33,18.91,1.06,-22.86,-32,1,0,5,0:00:02
20200804_162121_106917520,13.33,13.85,1.18,-22.86,-32,1,0,5,0:00:02
20200804_162121_107000850,13.33,8.33,1.18,-22.86,-32,0,0,5,0:00:02
20200804_162121_107067514,13.33,6.6,1.29,-22.86,-32,0,0,5,0:00:02
20200804_162121_107134178,13.33,4.91,1.29,-22.86,-32,0,0,5,0:00:02
20200804_162121_107184176,13.33,3.87,1.29,-22.86,-32,0,0,5,0:00:02
20200804_162121_107234174,13.33,3.13,1.41,-22.86,-32,0,0,5,0:00:02
20200804_162122_107300838,13.33,3.75,1.41,-22.86,-32,0,0,5,0:00:03
20200804_162122_107367502,13.33,5.49,1.53,-22.86,-32,1,0,5,0:00:03
20200804_162122_107417500,13.33,5.42,1.53,-22.86,-32,1,0,5,0:00:03
20200804_162122_107500830,13.97,7.01,1.65,-22.86,-32,1,0,5,0:00:03
20200804_162122_107550828,13.97,8.55,1.76,-22.86,-32,1,0,5,0:00:03
20200804_162122_107617492,13.97,8.55,1.88,-22.86,-32,1,0,5,0:00:03
20200804_162122_107650824,13.97,6.61,1.88,-22.86,-32,1,0,5,0:00:03
20200804_162122_107717488,13.97,8.23,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_107784152,13.97,6.01,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_107867482,13.97,1.56,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_107917480,13.97,-0.39,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_107984144,13.97,-0.18,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_108050808,13.97,-0.95,1.88,-22.86,-32,0,0,5,0:00:03
20200804_162122_108084140,13.97,-7.49,1.76,-22.86,-32,0,0,5,0:00:03
20200804_162122_108134138,13.97,-24.03,1.18,-22.86,-32,1,0,5,0:00:03
20200804_162122_108217468,13.97,-32,0.71,-22.86,-32,1,0,0,0:00:03
20200804_162123_108267466,13.97,-32,0.47,-22.86,-32,1,0,0,0:00:04
20200804_162123_108334130,13.97,-24.45,0.35,-22.86,-32,1,0,0,0:00:04
20200804_162123_108400794,13.97,-4.76,0.35,-22.86,-32,1,0,0,0:00:04
20200804_162123_108450792,13.97,-1.35,0.35,-22.86,-32,1,0,0,0:00:04
20200804_162123_108534122,13.97,0.05,0.35,-22.86,-32,0,0,0,0:00:04
20200804_162123_108584120,13.97,-0.98,0.35,-22.86,-32,0,0,0,0:00:04
20200804_162123_108650784,13.97,-5.06,0.24,-22.86,-32,0,0,0,0:00:04
20200804_162123_108717448,13.97,-8.49,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_108784112,13.97,-9.02,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_108834110,13.97,-5.17,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_108917440,13.97,-1.88,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_108950772,13.97,-2.77,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_109034102,13.97,-3.44,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_109067434,13.97,-3.27,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_109134098,13.97,0.79,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_109200762,13.97,0.31,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162124_109267426,13.97,-0.17,0.12,-21.94,-32,0,0,0,0:00:05
20200804_162124_109300758,13.97,-0.11,0.12,-21.94,-32,0,0,0,0:00:05
20200804_162124_109367422,13.97,0.08,0.12,-22.86,-32,0,0,0,0:00:05
20200804_162119_104617612,12.7,0.2,-0.12,-22.86,-32,0,0,0,0:00:00
20200804_162119_104717608,12.7,-0.16,-0.12,-22.86,-32,0,0,0,0:00:00
20200804_162119_104800938,12.7,-0.13,-0.24,-22.86,-32,0,0,0,0:00:00
20200804_162119_104900934,12.7,-2.72,-0.24,-22.86,-32,0,0,0,0:00:00
20200804_162119_105017596,12.7,-7.63,-0.47,-22.86,-32,1,0,5,0:00:00
20200804_162119_105084260,12.7,-18.74,-0.83,-21.94,-32,1,0,5,0:00:00
20200804_162119_105167590,12.7,-29.01,-1.3,-22.86,-32,1,0,5,0:00:00
20200804_162119_105284252,12.7,-29.79,-1.66,-22.86,-32,1,0,5,0:00:00
20200804_162120_105400914,13.33,-9.5,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105467578,13.33,-4.69,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105584240,13.33,-0.76,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105700902,13.33,0.1,-1.9,-22.86,-32,0,0,5,0:00:01
20200804_162120_105784232,13.33,-0.05,-1.9,-22.86,-32,1,0,5,0:00:01
20200804_162120_105867562,13.33,-0.06,-1.9,-22.86,-32,1,0,5,0:00:01
20200804_162120_105967558,13.33,1.02,-1.78,-22.86,-32,1,0,5,0:00:01
20200804_162120_106050888,13.33,2.63,-1.78,-22.86,-32,1,0,5,0:00:01
20200804_162120_106134218,13.33,3.93,-1.66,-22.86,-32,0,0,5,0:00:01
20200804_162120_106250880,13.33,7.0,-1.54,-22.86,-32,0,0,5,0:00:01
20200804_162121_106317544,13.33,7.79,-1.42,-22.86,-32,0,0,5,0:00:02
20200804_162121_106417540,13.33,11.44,-1.19,-22.86,-32,0,0,5,0:00:02
20200804_162121_106500870,13.33,20.54,-0.71,-22.86,-32,0,0,5,0:00:02
20200804_162121_106600866,13.33,31.75,0.0,-22.86,-32,1,0,5,0:00:02
20200804_162121_106700862,13.33,31.75,0.59,-22.86,-32,1,0,5,0:00:02
20200804_162121_106767526,13.33,28.45,0.94,-22.86,-32,1,0,5,0:00:02
20200804_162121_106850856,13.33,18.91,1.06,-22.86,-32,1,0,5,0:00:02
20200804_162121_106950852,13.33,11.04,1.18,-22.86,-32,0,0,5,0:00:02
20200804_162121_107067514,13.33,6.6,1.29,-22.86,-32,0,0,5,0:00:02
20200804_162121_107167510,13.33,4.11,1.29,-22.86,-32,0,0,5,0:00:02
20200804_162121_107234174,13.33,3.13,1.41,-22.86,-32,0,0,5,0:00:02
20200804_162122_107350836,13.33,4.48,1.41,-22.86,-32,1,0,5,0:00:03
20200804_162122_107417500,13.33,5.42,1.53,-22.86,-32,1,0,5,0:00:03
20200804_162122_107517496,13.97,8.94,1.76,-22.86,-32,1,0,5,0:00:03
20200804_162122_107617492,13.97,8.55,1.88,-22.86,-32,1,0,5,0:00:03
20200804_162122_107700822,13.97,6.81,2.0,-22.86,-32,1,0,5,0:00:03
20200804_162122_107784152,13.97,6.01,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_107900814,13.97,-0.35,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_107984144,13.97,-0.18,2.0,-22.86,-32,0,0,5,0:00:03
20200804_162122_108067474,13.97,-4.53,1.76,-22.86,-32,0,0,5,0:00:03
20200804_162122_108134138,13.97,-24.03,1.18,-22.86,-32,1,0,5,0:00:03
20200804_162122_108250800,13.97,-32,0.47,-22.86,-32,1,0,0,0:00:03
20200804_162123_108334130,13.97,-24.45,0.35,-22.86,-32,1,0,0,0:00:04
20200804_162123_108417460,13.97,-1.69,0.35,-22.86,-32,1,0,0,0:00:04
20200804_162123_108534122,13.97,0.05,0.35,-22.86,-32,0,0,0,0:00:04
20200804_162123_108634118,13.97,-2.45,0.35,-22.86,-32,0,0,0,0:00:04
20200804_162123_108717448,13.97,-8.49,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_108817444,13.97,-7.35,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_108917440,13.97,-1.88,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_108984104,13.97,-3.22,0.12,-22.86,-32,0,0,0,0:00:04
20200804_162123_109067434,13.97,-3.27,0.12,-22.86,-32,0,0,0,0:00:04
