Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162214_159732074,14.61,0.33,0.12,-32,-32,0,0,0,0:00:00
20200804_162214_159782072,14.61,-0.1,0.12,-32,-32,0,0,0,0:00:00
20200804_162214_159832070,14.61,-0.11,0.12,-32,-32,0,0,0,0:00:00
20200804_162214_159882068,14.61,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_162215_159948732,14.61,-0.24,0.12,-32,-32,0,0,0,0:00:01
20200804_162215_160015396,14.61,-0.27,0.12,-32,-32,0,0,0,0:00:01
20200804_162215_160065394,13.97,-0.23,0.12,-32,-32,1,0,5,0:00:01
20200804_162215_160115392,13.97,0.03,0.12,-32,-32,1,0,5,0:00:01
20200804_162215_160165390,13.97,0.66,0.12,-32,-32,1,0,5,0:00:01
20200804_162215_160232054,13.97,1.21,0.12,-31.09,-32,1,0,5,0:00:01
20200804_162215_160298718,13.97,-3.67,0.0,-31.09,-32,1,0,5,0:00:01
20200804_162215_160348716,13.97,-8.96,-0.24,-30.17,-32,1,0,5,0:00:01
20200804_162215_160398714,13.97,-20.48,-0.47,-27.43,-32,1,0,5,0:00:01
20200804_162215_160448712,13.97,-32,-1.19,-27.43,-32,0,0,5,0:00:01
20200804_162215_160532042,13.97,-32,-1.54,-26.51,-32,0,0,5,0:00:01
20200804_162215_160582040,13.97,-32,-1.66,-26.51,-32,0,0,5,0:00:01
20200804_162215_160632038,13.97,-19.18,-1.78,-26.51,-32,0,0,5,0:00:01
20200804_162215_160698702,13.97,-8.43,-1.78,-26.51,-32,0,0,5,0:00:01
20200804_162215_160782032,13.97,-6.05,-1.9,-26.51,-32,0,0,5,0:00:01
20200804_162215_160832030,13.97,-3.26,-1.9,-24.69,-32,0,0,5,0:00:01
20200804_162216_160915360,13.97,-0.48,-1.9,-24.69,-32,1,0,5,0:00:02
20200804_162216_160965358,13.97,0.07,-1.9,-24.69,-32,1,0,5,0:00:02
20200804_162216_161032022,13.97,-0.11,-1.9,-24.69,-32,1,0,5,0:00:02
20200804_162216_161082020,13.97,1.57,-1.78,-24.69,-32,1,0,5,0:00:02
20200804_162216_161132018,13.97,14.35,-1.42,-24.69,-32,1,0,5,0:00:02
20200804_162216_161198682,13.97,28.6,-1.07,-24.69,-32,1,0,5,0:00:02
20200804_162216_161248680,13.97,31.0,-0.83,-24.69,-32,0,0,5,0:00:02
20200804_162216_161298678,13.97,25.25,-0.71,-24.69,-32,0,0,5,0:00:02
20200804_162216_161365342,13.97,19.54,-0.47,-24.69,-32,0,0,5,0:00:02
20200804_162216_161432006,13.97,18.32,-0.36,-24.69,-32,0,0,5,0:00:02
20200804_162216_161498670,13.97,15.84,-0.24,-24.69,-32,0,0,5,0:00:02
20200804_162216_161548668,13.97,8.42,-0.24,-24.69,-32,0,0,5,0:00:02
20200804_162216_161615332,13.97,1.21,-0.24,-24.69,-32,0,0,5,0:00:02
20200804_162216_161698662,13.97,-0.64,-0.24,-24.69,-32,1,0,5,0:00:02
20200804_162216_161748660,13.97,0.1,-0.24,-24.69,-32,1,0,5,0:00:02
20200804_162216_161815324,13.97,0.99,-0.24,-24.69,-32,1,0,5,0:00:02
