Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_143042_3105409112,4.45,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200803_143042_3105475776,4.45,0.02,0.12,-32,-32,0,0,0,0:00:00
20200803_143042_3105542440,4.45,0.33,0.12,-32,-32,0,0,0,0:00:00
20200803_143042_3105609104,4.45,0.28,0.12,-32,-32,0,0,0,0:00:00
20200803_143042_3105675768,4.45,0.05,0.12,-32,-32,1,0,5,0:00:00
20200803_143042_3105725766,4.45,-0.07,0.12,-32,-32,1,0,5,0:00:00
20200803_143042_3105775764,4.45,-0.02,0.12,-32,-32,1,0,5,0:00:00
20200803_143042_3105842428,4.45,-3.43,-0.12,-32,-32,1,0,5,0:00:00
20200803_143042_3105909092,3.81,-17.32,-0.47,-32,-32,1,0,5,0:00:00
20200803_143042_3105992422,3.81,-32,-1.07,-32,-32,1,0,5,0:00:00
20200803_143042_3106059086,3.81,-27.72,-1.54,-32,-32,0,0,5,0:00:00
20200803_143042_3106142416,3.81,-19.92,-1.66,-32,-32,0,0,5,0:00:00
20200803_143043_3106192414,3.81,-7.62,-1.66,-32,-32,0,0,5,0:00:01
20200803_143043_3106259078,3.81,-1.12,-1.66,-32,-32,0,0,5,0:00:01
20200803_143043_3106309076,3.81,-0.68,-1.66,-32,-32,0,0,5,0:00:01
20200803_143043_3106392406,3.81,-1.02,-1.66,-32,-32,0,0,5,0:00:01
20200803_143043_3106459070,3.81,-0.36,-1.66,-32,-32,1,0,5,0:00:01
20200803_143043_3106509068,3.81,0.49,-1.66,-32,-32,1,0,5,0:00:01
20200803_143043_3106559066,3.81,1.07,-1.66,-32,-32,1,0,5,0:00:01
20200803_143043_3106642396,3.81,2.29,-1.66,-32,-32,1,0,5,0:00:01
20200803_143043_3106692394,3.81,2.25,-1.54,-32,-32,1,0,5,0:00:01
20200803_143043_3106742392,3.81,1.96,-1.54,-32,-32,1,0,5,0:00:01
20200803_143043_3106809056,3.81,2.26,-1.54,-32,-32,1,0,5,0:00:01
20200803_143043_3106842388,3.81,4.2,-1.42,-32,-32,0,0,5,0:00:01
20200803_143043_3106925718,3.81,8.01,-1.3,-32,-32,0,0,5,0:00:01
20200803_143043_3107025714,3.81,7.61,-1.19,-32,-32,0,0,5,0:00:01
20200803_143043_3107109044,3.81,3.58,-1.19,-32,-32,0,0,5,0:00:01
20200803_143044_3107159042,3.18,4.33,-1.07,-32,-32,0,0,5,0:00:02
20200803_143044_3107225706,3.18,3.92,-1.07,-32,-32,1,0,5,0:00:02
20200803_143044_3107292370,3.18,3.37,-0.95,-32,-32,1,0,5,0:00:02
20200803_143044_3107342368,3.18,4.33,-0.95,-32,-32,1,0,5,0:00:02
20200803_143044_3107409032,3.18,6.09,-0.83,-32,-32,1,0,5,0:00:02
20200803_143044_3107475696,3.18,9.02,-0.59,-32,-32,1,0,5,0:00:02
20200803_143044_3107525694,3.18,11.11,-0.47,-32,-32,1,0,5,0:00:02
20200803_143044_3107592358,3.18,12.35,-0.36,-32,-32,1,0,5,0:00:02
20200803_143044_3107642356,3.18,10.42,-0.24,-32,-32,0,0,5,0:00:02
20200803_143044_3107709020,3.18,8.98,-0.12,-32,-32,0,0,5,0:00:02
20200803_143044_3107759018,3.18,8.77,0.0,-32,-32,0,0,5,0:00:02
20200803_143044_3107825682,3.18,7.2,0.12,-32,-32,0,0,5,0:00:02
20200803_143044_3107892346,3.18,7.51,0.24,-32,-32,0,0,5,0:00:02
20200803_143044_3107942344,3.18,7.6,0.35,-32,-32,0,0,5,0:00:02
20200803_143044_3108009008,3.18,10.96,0.47,-32,-32,0,0,5,0:00:02
20200803_143044_3108059006,3.18,15.21,0.82,-32,-32,1,0,5,0:00:02
20200803_143045_3108125670,3.18,17.76,0.94,-32,-32,1,0,5,0:00:03
20200803_143045_3108175668,3.18,15.13,1.06,-32,-32,1,0,5,0:00:03
20200803_143045_3108258998,3.18,7.08,1.06,-32,-32,1,0,5,0:00:03
20200803_143045_3108308996,2.54,0.93,1.06,-32,-32,1,0,5,0:00:03
20200803_143045_3108358994,2.54,0.17,1.18,-32,-32,1,0,5,0:00:03
20200803_143045_3108425658,2.54,2.06,1.18,-32,-32,0,0,5,0:00:03
20200803_143045_3108492322,2.54,5.84,1.41,-32,-32,0,0,5,0:00:03
20200803_143045_3108542320,2.54,9.01,1.41,-32,-32,0,0,5,0:00:03
20200803_143045_3108608984,2.54,8.71,1.53,-32,-32,0,0,5,0:00:03
20200803_143045_3108675648,2.54,6.8,1.53,-32,-32,0,0,5,0:00:03
20200803_143045_3108742312,2.54,2.95,1.53,-32,-32,0,0,5,0:00:03
20200803_143045_3108808976,2.54,1.96,1.65,-32,-32,0,0,5,0:00:03
20200803_143045_3108875640,2.54,2.27,1.65,-32,-32,1,0,5,0:00:03
20200803_143045_3108942304,2.54,1.43,1.65,-32,-32,1,0,5,0:00:03
20200803_143045_3108992302,2.54,0.76,1.65,-32,-32,1,0,5,0:00:03
20200803_143046_3109058966,2.54,-0.28,1.65,-32,-32,1,0,5,0:00:04
20200803_143046_3109108964,2.54,-1.17,1.65,-32,-32,1,0,5,0:00:04
20200803_143046_3109175628,2.54,-2.74,1.65,-32,-32,1,0,5,0:00:04
20200803_143046_3109242292,2.54,-3.58,1.53,-32,-32,0,0,5,0:00:04
20200803_143046_3109292290,2.54,-3.35,1.53,-32,-32,0,0,5,0:00:04
20200803_143046_3109358954,2.54,-3.18,1.41,-32,-32,0,0,5,0:00:04
20200803_143046_3109408952,2.54,-7.33,1.29,-32,-32,0,0,5,0:00:04
20200803_143046_3109458950,2.54,-13.37,0.94,-32,-32,0,0,5,0:00:04
20200803_143046_3109525614,1.91,-20.05,0.71,-32,-32,0,0,0,0:00:04
20200803_143046_3109592278,1.91,-28.79,0.0,-32,-32,0,0,0,0:00:04
20200803_143046_3109658942,1.91,-28.94,-0.24,-32,-32,0,0,0,0:00:04
20200803_143046_3109708940,1.91,-26.08,-0.36,-32,-32,0,0,0,0:00:04
20200803_143046_3109775604,1.91,-19.54,-0.47,-32,-32,0,0,0,0:00:04
20200803_143046_3109825602,1.91,-6.72,-0.47,-32,-32,0,0,0,0:00:04
20200803_143046_3109892266,1.91,3.43,-0.24,-32,-32,0,0,0,0:00:04
20200803_143046_3109958930,1.91,9.16,-0.12,-32,-32,0,0,0,0:00:04
20200803_143047_3109992262,1.91,11.96,0.12,-32,-32,0,0,0,0:00:05
20200803_143047_3110042260,1.91,12.16,0.12,-32,-32,0,0,0,0:00:05
20200803_143047_3110108924,1.91,6.75,0.24,-32,-32,0,0,0,0:00:05
20200803_143047_3110175588,1.91,1.68,0.24,-32,-32,0,0,0,0:00:05
20200803_143047_3110242252,1.91,-0.92,0.12,-32,-32,0,0,0,0:00:05
20200803_143047_3110308916,1.91,-0.26,0.12,-32,-32,0,0,0,0:00:05
20200803_143047_3110375580,1.91,-0.03,0.12,-32,-32,0,0,0,0:00:05
20200803_143047_3110458910,1.91,-0.01,0.12,-32,-32,0,0,0,0:00:05
20200803_143047_3110525574,1.91,-0.01,0.12,-32,-32,0,0,0,0:00:05
20200803_143042_3105409112,4.45,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200803_143042_3105509108,4.45,0.2,0.12,-32,-32,0,0,0,0:00:00
