Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161327_3941353238,3.18,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_161327_3941419902,3.18,-0.0,0.12,-32,-32,0,0,0,0:00:00
20200804_161327_3941469900,3.18,-0.01,0.12,-32,-32,0,0,0,0:00:00
20200804_161327_3941536564,3.18,-0.0,0.12,-32,-32,1,0,5,0:00:00
20200804_161327_3941603228,3.18,-0.01,0.12,-32,-32,1,0,5,0:00:00
20200804_161327_3941669892,3.18,-0.0,0.12,-32,-32,1,0,5,0:00:00
20200804_161327_3941719890,3.18,-0.0,0.12,-32,-32,1,0,5,0:00:00
20200804_161328_3941769888,3.18,-0.0,0.12,-32,-32,1,0,5,0:00:01
20200804_161328_3941869884,3.18,-0.51,0.0,-32,-32,1,0,5,0:00:01
20200804_161328_3941919882,3.18,-12.41,-0.36,-32,-32,0,0,5,0:00:01
20200804_161328_3941969880,3.18,-19.57,-0.71,-32,-32,0,0,5,0:00:01
20200804_161328_3942019878,3.18,-28.2,-1.07,-32,-32,0,0,5,0:00:01
20200804_161328_3942069876,3.18,-32,-1.42,-32,-32,0,0,5,0:00:01
20200804_161328_3942136540,3.18,-27.78,-1.66,-32,-32,0,0,5,0:00:01
20200804_161328_3942203204,3.18,-9.9,-1.66,-32,-32,0,0,5,0:00:01
20200804_161328_3942286534,3.18,-4.15,-1.66,-32,-32,1,0,5,0:00:01
20200804_161328_3942369864,3.18,0.62,-1.66,-32,-32,1,0,5,0:00:01
20200804_161328_3942436528,3.18,-0.19,-1.66,-32,-32,1,0,5,0:00:01
20200804_161328_3942503192,3.18,0.19,-1.66,-32,-32,1,0,5,0:00:01
20200804_161328_3942586522,3.18,0.94,-1.54,-32,-32,1,0,5,0:00:01
20200804_161328_3942636520,3.18,2.3,-1.54,-32,-32,1,0,5,0:00:01
20200804_161328_3942703184,3.18,4.5,-1.42,-32,-32,0,0,5,0:00:01
20200804_161329_3942753182,2.54,4.94,-1.42,-32,-32,0,0,5,0:00:02
20200804_161329_3942836512,2.54,6.63,-1.3,-32,-32,0,0,5,0:00:02
