Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164555_1474079498,19.05,-0.07,-0.12,-32,-32,0,0,0,0:00:00
20200804_164555_1474146162,19.05,0.32,-0.12,-32,-32,0,0,0,0:00:00
20200804_164555_1474196160,19.05,-0.05,0.0,-32,-32,1,0,5,0:00:00
20200804_164555_1474262824,19.05,-0.04,0.0,-32,-32,1,0,5,0:00:00
20200804_164555_1474312822,19.05,0.04,0.0,-32,-32,1,0,5,0:00:00
20200804_164555_1474379486,19.05,-0.02,0.0,-32,-32,1,0,5,0:00:00
20200804_164555_1474429484,19.05,-0.0,-0.12,-32,-32,1,0,5,0:00:00
20200804_164555_1474496148,19.05,-7.62,-0.24,-32,-32,1,0,5,0:00:00
20200804_164556_1474546146,19.05,-16.55,-0.47,-32,-32,1,0,5,0:00:01
20200804_164556_1474596144,19.05,-30.87,-0.95,-32,-32,0,0,5,0:00:01
20200804_164556_1474646142,19.05,-32,-1.3,-32,-32,0,0,5,0:00:01
20200804_164556_1474729472,19.05,-32,-1.42,-32,-32,0,0,5,0:00:01
20200804_164556_1474796136,19.05,-23.0,-1.54,-32,-32,0,0,5,0:00:01
20200804_164556_1474829468,19.05,-8.21,-1.54,-32,-32,0,0,5,0:00:01
20200804_164556_1474912798,18.41,-2.53,-1.54,-32,-32,0,0,5,0:00:01
20200804_164556_1474979462,18.41,-0.36,-1.54,-32,-32,1,0,5,0:00:01
20200804_164556_1475046126,18.41,-0.3,-1.54,-32,-32,1,0,5,0:00:01
20200804_164556_1475096124,18.41,0.54,-1.54,-32,-32,1,0,5,0:00:01
20200804_164556_1475146122,18.41,0.07,-1.54,-32,-32,1,0,5,0:00:01
20200804_164556_1475212786,18.41,0.2,-1.54,-32,-32,1,0,5,0:00:01
20200804_164556_1475279450,18.41,2.81,-1.42,-32,-32,1,0,5,0:00:01
20200804_164556_1475329448,18.41,6.38,-1.3,-32,-32,1,0,5,0:00:01
20200804_164556_1475396112,18.41,11.18,-1.19,-32,-32,0,0,5,0:00:01
20200804_164556_1475462776,18.41,18.41,-0.95,-32,-32,0,0,5,0:00:01
20200804_164557_1475512774,18.41,20.26,-0.83,-32,-32,0,0,5,0:00:02
20200804_164557_1475562772,18.41,20.29,-0.59,-32,-32,0,0,5,0:00:02
20200804_164557_1475629436,18.41,20.25,-0.36,-32,-32,0,0,5,0:00:02
20200804_164557_1475696100,18.41,16.39,-0.36,-32,-32,0,0,5,0:00:02
20200804_164557_1475779430,18.41,7.34,-0.24,-32,-32,1,0,5,0:00:02
20200804_164557_1475829428,18.41,6.03,-0.12,-32,-32,1,0,5,0:00:02
20200804_164557_1475912758,18.41,10.72,0.0,-32,-32,1,0,5,0:00:02
20200804_164557_1475962756,18.41,17.24,0.24,-32,-32,1,0,5,0:00:02
20200804_164557_1476012754,17.78,21.39,0.35,-32,-32,1,0,5,0:00:02
20200804_164557_1476079418,17.78,18.58,0.59,-32,-32,1,0,5,0:00:02
20200804_164557_1476162748,17.78,17.71,0.71,-32,-32,1,0,5,0:00:02
20200804_164557_1476212746,17.78,14.09,0.82,-32,-32,0,0,5,0:00:02
20200804_164557_1476262744,17.78,14.59,1.06,-32,-32,0,0,5,0:00:02
20200804_164557_1476329408,17.78,18.52,1.18,-32,-32,0,0,5,0:00:02
20200804_164557_1476379406,17.78,20.76,1.29,-32,-32,0,0,5,0:00:02
20200804_164557_1476446070,17.78,17.39,1.41,-32,-32,0,0,5,0:00:02
20200804_164558_1476512734,17.78,5.71,1.41,-32,-32,0,0,5,0:00:03
20200804_164558_1476562732,17.78,2.63,1.53,-32,-32,0,0,5,0:00:03
20200804_164558_1476629396,17.78,4.64,1.53,-32,-32,1,0,5,0:00:03
20200804_164558_1476679394,17.78,9.39,1.65,-32,-32,1,0,5,0:00:03
20200804_164558_1476762724,17.78,8.3,1.76,-32,-32,1,0,5,0:00:03
20200804_164558_1476812722,17.78,4.56,1.76,-32,-32,1,0,5,0:00:03
20200804_164558_1476879386,17.78,-0.18,1.76,-32,-32,1,0,5,0:00:03
20200804_164558_1476946050,17.78,-0.82,1.76,-32,-32,1,0,5,0:00:03
20200804_164558_1477012714,17.78,-2.82,1.65,-32,-32,0,0,5,0:00:03
20200804_164558_1477062712,17.78,-11.54,1.29,-32,-32,0,0,5,0:00:03
20200804_164558_1477129376,17.78,-32,0.82,-32,-32,0,0,5,0:00:03
20200804_164558_1477179374,17.14,-32,0.47,-32,-32,0,0,0,0:00:03
20200804_164558_1477246038,17.14,-32,0.47,-32,-32,0,0,0,0:00:03
20200804_164558_1477312702,17.14,-11.48,0.47,-32,-32,0,0,0,0:00:03
20200804_164558_1477379366,17.14,-0.11,0.35,-32,-32,0,0,0,0:00:03
20200804_164558_1477429364,17.14,-0.75,0.35,-32,-32,0,0,0,0:00:03
20200804_164559_1477479362,17.14,-1.42,0.35,-32,-32,0,0,0,0:00:04
