Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164253_1301919718,12.7,-2.6,0.12,-32,-32,0,0,0,0:00:00
20200804_164253_1301986382,12.7,-3.34,0.12,-32,-32,0,0,0,0:00:00
20200804_164253_1302019714,12.7,-6.09,0.0,-32,-32,1,0,5,0:00:00
20200804_164253_1302069712,12.7,-7.31,-0.12,-32,-32,1,0,5,0:00:00
20200804_164253_1302153042,12.7,-12.41,-0.24,-32,-32,1,0,5,0:00:00
20200804_164253_1302219706,12.7,-13.86,-0.47,-32,-32,1,0,5,0:00:00
20200804_164253_1302269704,12.7,-15.43,-0.71,-32,-32,1,0,5,0:00:00
20200804_164253_1302319702,12.06,-22.89,-1.19,-32,-32,1,0,5,0:00:00
20200804_164253_1302386366,12.06,-32,-1.42,-32,-32,1,0,5,0:00:00
20200804_164253_1302419698,12.06,-32,-1.66,-32,-32,0,0,5,0:00:00
20200804_164253_1302503028,12.06,-31.91,-2.01,-32,-32,0,0,5,0:00:00
20200804_164253_1302553026,12.06,-22.85,-2.13,-32,-32,0,0,5,0:00:00
20200804_164254_1302603024,12.06,-23.72,-2.37,-32,-32,0,0,5,0:00:01
20200804_164254_1302653022,12.06,-17.99,-2.49,-32,-32,0,0,5,0:00:01
20200804_164254_1302719686,12.06,-9.56,-2.49,-32,-32,0,0,5,0:00:01
20200804_164254_1302786350,12.06,-2.16,-2.49,-32,-32,0,0,5,0:00:01
20200804_164254_1302836348,12.06,0.98,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1302903012,12.06,0.17,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1302969676,12.06,0.13,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303036340,12.06,0.2,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303086338,12.06,0.24,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303136336,12.06,0.23,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303203000,11.43,0.28,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303269664,11.43,5.31,-2.13,-32,-32,0,0,5,0:00:01
20200804_164254_1303319662,11.43,23.11,-1.78,-32,-32,0,0,5,0:00:01
20200804_164254_1303386326,11.43,31.75,-1.3,-32,-32,0,0,5,0:00:01
20200804_164254_1303452990,11.43,31.75,-0.83,-32,-32,0,0,5,0:00:01
20200804_164254_1303502988,11.43,31.75,-0.59,-32,-32,0,0,5,0:00:01
20200804_164255_1303569652,11.43,20.87,-0.59,-32,-32,0,0,5,0:00:02
20200804_164255_1303636316,11.43,10.4,-0.59,-32,-32,1,0,5,0:00:02
20200804_164255_1303686314,11.43,3.67,-0.59,-32,-32,1,0,5,0:00:02
20200804_164255_1303752978,11.43,0.56,-0.59,-32,-32,1,0,5,0:00:02
20200804_164255_1303819642,11.43,0.1,-0.59,-32,-32,1,0,5,0:00:02
20200804_164255_1303869640,11.43,1.92,-0.36,-32,-32,1,0,5,0:00:02
20200804_164255_1303936304,11.43,14.84,0.0,-32,-32,1,0,5,0:00:02
20200804_164255_1303986302,10.79,31.75,0.71,-32,-32,1,0,5,0:00:02
20200804_164255_1304052966,10.79,31.75,1.29,-32,-32,0,0,5,0:00:02
20200804_164255_1304119630,10.79,31.75,1.65,-32,-32,0,0,5,0:00:02
20200804_164255_1304186294,10.79,31.75,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304236292,10.79,16.3,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304302956,10.79,3.3,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304369620,10.79,-0.42,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304436284,10.79,-0.01,1.76,-32,-32,1,0,5,0:00:02
20200804_164256_1304502948,10.79,0.29,1.76,-32,-32,1,0,5,0:00:03
20200804_164256_1304569612,10.79,0.2,1.76,-32,-32,1,0,5,0:00:03
20200804_164256_1304636276,10.79,-0.12,1.76,-32,-32,1,0,5,0:00:03
20200804_164256_1304686274,10.16,2.44,1.88,-32,-32,1,0,5,0:00:03
20200804_164256_1304752938,10.16,5.06,2.0,-32,-32,1,0,5,0:00:03
20200804_164256_1304802936,10.16,10.45,2.12,-32,-32,1,0,5,0:00:03
20200804_164256_1304869600,10.16,11.9,2.23,-32,-32,0,0,5,0:00:03
20200804_164256_1304936264,10.16,6.1,2.23,-32,-32,0,0,5,0:00:03
20200804_164256_1304969596,10.16,2.36,2.23,-32,-32,0,0,5,0:00:03
20200804_164256_1305052926,10.16,-1.78,2.23,-32,-32,0,0,5,0:00:03
20200804_164256_1305119590,10.16,-4.74,2.12,-32,-32,0,0,5,0:00:03
20200804_164256_1305169588,10.16,-12.68,1.76,-32,-32,0,0,5,0:00:03
20200804_164256_1305236252,9.53,-28.66,1.29,-32,-32,1,0,5,0:00:03
20200804_164256_1305286250,9.53,-32,0.94,-32,-32,1,0,5,0:00:03
20200804_164256_1305352914,9.53,-32,0.59,-32,-32,1,0,0,0:00:03
20200804_164256_1305419578,9.53,-27.46,0.35,-32,-32,0,0,0,0:00:03
20200804_164257_1305469576,9.53,-18.52,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305536240,9.53,-12.63,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305586238,9.53,-2.9,0.35,-32,-32,0,0,0,0:00:04
20200804_164257_1305652902,9.53,3.2,0.35,-32,-32,0,0,0,0:00:04
20200804_164257_1305719566,9.53,1.92,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305786230,9.53,-2.26,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305836228,8.89,-1.95,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305902892,8.89,0.18,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305952890,8.89,-1.27,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1306019554,8.89,-2.32,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1306069552,8.89,-2.01,0.12,-32,-32,0,0,0,0:00:04
20200804_164257_1306136216,8.89,-0.88,0.12,-32,-32,0,0,0,0:00:04
20200804_164253_1301919718,12.7,-2.6,0.12,-32,-32,0,0,0,0:00:00
20200804_164253_1302003048,12.7,-5.31,0.12,-32,-32,0,0,0,0:00:00
20200804_164253_1302069712,12.7,-7.31,-0.12,-32,-32,1,0,5,0:00:00
20200804_164253_1302186374,12.7,-11.57,-0.36,-32,-32,1,0,5,0:00:00
20200804_164253_1302269704,12.7,-15.43,-0.71,-32,-32,1,0,5,0:00:00
20200804_164253_1302369700,12.06,-28.37,-1.3,-32,-32,1,0,5,0:00:00
20200804_164253_1302419698,12.06,-32,-1.66,-32,-32,0,0,5,0:00:00
20200804_164253_1302519694,12.06,-26.11,-2.13,-32,-32,0,0,5,0:00:00
20200804_164254_1302603024,12.06,-23.72,-2.37,-32,-32,0,0,5,0:00:01
20200804_164254_1302703020,12.06,-15.54,-2.49,-32,-32,0,0,5,0:00:01
20200804_164254_1302786350,12.06,-2.16,-2.49,-32,-32,0,0,5,0:00:01
20200804_164254_1302886346,12.06,0.76,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1302969676,12.06,0.13,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303053006,12.06,0.32,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303136336,12.06,0.23,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303236332,11.43,1.84,-2.37,-32,-32,0,0,5,0:00:01
20200804_164254_1303319662,11.43,23.11,-1.78,-32,-32,0,0,5,0:00:01
20200804_164254_1303419658,11.43,31.75,-1.07,-32,-32,0,0,5,0:00:01
20200804_164254_1303502988,11.43,31.75,-0.59,-32,-32,0,0,5,0:00:01
20200804_164255_1303586318,11.43,12.45,-0.59,-32,-32,0,0,5,0:00:02
20200804_164255_1303686314,11.43,3.67,-0.59,-32,-32,1,0,5,0:00:02
20200804_164255_1303786310,11.43,0.13,-0.59,-32,-32,1,0,5,0:00:02
20200804_164255_1303869640,11.43,1.92,-0.36,-32,-32,1,0,5,0:00:02
20200804_164255_1303969636,11.43,26.23,0.35,-32,-32,1,0,5,0:00:02
20200804_164255_1304052966,10.79,31.75,1.29,-32,-32,0,0,5,0:00:02
20200804_164255_1304152962,10.79,31.75,1.65,-32,-32,0,0,5,0:00:02
20200804_164255_1304236292,10.79,16.3,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304336288,10.79,1.17,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304436284,10.79,-0.01,1.76,-32,-32,1,0,5,0:00:02
20200804_164256_1304536280,10.79,0.5,1.76,-32,-32,1,0,5,0:00:03
20200804_164256_1304636276,10.79,-0.12,1.76,-32,-32,1,0,5,0:00:03
20200804_164256_1304702940,10.16,3.28,2.0,-32,-32,1,0,5,0:00:03
20200804_164256_1304802936,10.16,10.45,2.12,-32,-32,1,0,5,0:00:03
20200804_164256_1304902932,10.16,10.2,2.23,-32,-32,0,0,5,0:00:03
20200804_164256_1304969596,10.16,2.36,2.23,-32,-32,0,0,5,0:00:03
20200804_164256_1305069592,10.16,-3.78,2.12,-32,-32,0,0,5,0:00:03
20200804_164256_1305169588,10.16,-12.68,1.76,-32,-32,0,0,5,0:00:03
20200804_164256_1305252918,9.53,-32,1.06,-32,-32,1,0,5,0:00:03
20200804_164256_1305352914,9.53,-32,0.59,-32,-32,1,0,0,0:00:03
20200804_164256_1305452910,9.53,-21.18,0.24,-32,-32,0,0,0,0:00:03
20200804_164257_1305536240,9.53,-12.63,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305619570,9.53,1.32,0.35,-32,-32,0,0,0,0:00:04
20200804_164257_1305719566,9.53,1.92,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305802896,9.53,-2.21,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305902892,8.89,0.18,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305986222,8.89,-1.67,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1306069552,8.89,-2.01,0.12,-32,-32,0,0,0,0:00:04
20200804_164253_1301953050,12.7,-2.79,0.12,-32,-32,0,0,0,0:00:00
20200804_164253_1302053046,12.7,-6.07,-0.12,-32,-32,1,0,5,0:00:00
20200804_164253_1302186374,12.7,-11.57,-0.36,-32,-32,1,0,5,0:00:00
20200804_164253_1302303036,12.06,-18.46,-0.83,-32,-32,1,0,5,0:00:00
20200804_164253_1302403032,12.06,-32,-1.54,-32,-32,1,0,5,0:00:00
20200804_164253_1302519694,12.06,-26.11,-2.13,-32,-32,0,0,5,0:00:00
20200804_164254_1302636356,12.06,-22.93,-2.37,-32,-32,0,0,5,0:00:01
20200804_164254_1302753018,12.06,-6.57,-2.49,-32,-32,0,0,5,0:00:01
20200804_164254_1302886346,12.06,0.76,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303003008,12.06,0.18,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303119670,12.06,0.22,-2.49,-32,-32,1,0,5,0:00:01
20200804_164254_1303236332,11.43,1.84,-2.37,-32,-32,0,0,5,0:00:01
20200804_164254_1303352994,11.43,27.08,-1.66,-32,-32,0,0,5,0:00:01
20200804_164254_1303486322,11.43,31.75,-0.71,-32,-32,0,0,5,0:00:01
20200804_164255_1303586318,11.43,12.45,-0.59,-32,-32,0,0,5,0:00:02
20200804_164255_1303719646,11.43,1.11,-0.59,-32,-32,1,0,5,0:00:02
20200804_164255_1303836308,11.43,1.19,-0.47,-32,-32,1,0,5,0:00:02
20200804_164255_1303969636,11.43,26.23,0.35,-32,-32,1,0,5,0:00:02
20200804_164255_1304102964,10.79,31.75,1.29,-32,-32,0,0,5,0:00:02
20200804_164255_1304202960,10.79,21.16,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304336288,10.79,1.17,1.76,-32,-32,0,0,5,0:00:02
20200804_164255_1304486282,10.79,0.23,1.76,-32,-32,1,0,5,0:00:02
20200804_164256_1304602944,10.79,0.58,1.76,-32,-32,1,0,5,0:00:03
20200804_164256_1304702940,10.16,3.28,2.0,-32,-32,1,0,5,0:00:03
20200804_164256_1304836268,10.16,12.45,2.12,-32,-32,0,0,5,0:00:03
20200804_164256_1304952930,10.16,4.52,2.23,-32,-32,0,0,5,0:00:03
20200804_164256_1305069592,10.16,-3.78,2.12,-32,-32,0,0,5,0:00:03
20200804_164256_1305202920,10.16,-18.78,1.41,-32,-32,0,0,5,0:00:03
20200804_164256_1305319582,9.53,-32,0.71,-32,-32,1,0,0,0:00:03
20200804_164256_1305452910,9.53,-21.18,0.24,-32,-32,0,0,0,0:00:03
20200804_164257_1305552906,9.53,-4.44,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305669568,9.53,2.76,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305802896,9.53,-2.21,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1305936224,8.89,-0.52,0.24,-32,-32,0,0,0,0:00:04
20200804_164257_1306052886,8.89,-2.62,0.12,-32,-32,0,0,0,0:00:04
