Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_160939_3722112008,3.81,-0.67,0.47,-32,-32,0,0,0,0:00:00
20200804_160939_3722178672,3.81,-5.32,0.35,-32,-32,0,0,0,0:00:00
20200804_160939_3722245336,3.81,-4.05,0.35,-32,-32,0,0,0,0:00:00
20200804_160939_3722312000,3.81,-0.23,0.35,-32,-32,0,0,0,0:00:00
20200804_160939_3722378664,3.81,0.18,0.35,-32,-32,0,0,0,0:00:00
20200804_160939_3722445328,3.18,-0.15,0.35,-32,-32,1,0,5,0:00:00
20200804_160940_3722495326,3.18,-0.14,0.35,-32,-32,1,0,5,0:00:01
20200804_160940_3722545324,3.18,1.82,0.35,-32,-32,1,0,5,0:00:01
20200804_160940_3722611988,3.18,0.67,0.35,-32,-32,1,0,5,0:00:01
20200804_160940_3722695318,3.18,-3.7,0.12,-32,-32,1,0,5,0:00:01
20200804_160940_3722728650,3.18,-12.93,-0.12,-32,-32,1,0,5,0:00:01
20200804_160940_3722795314,3.18,-22.13,-0.59,-32,-32,1,0,5,0:00:01
20200804_160940_3722845312,3.18,-32,-1.07,-32,-32,0,0,5,0:00:01
20200804_160940_3722928642,3.18,-32,-1.42,-32,-32,0,0,5,0:00:01
20200804_160940_3722961974,3.18,-28.63,-1.78,-32,-32,0,0,5,0:00:01
20200804_160940_3723028638,3.18,-23.19,-1.9,-32,-32,0,0,5,0:00:01
20200804_160940_3723095302,3.18,-12.48,-2.01,-32,-32,0,0,5,0:00:01
20200804_160940_3723178632,3.18,-5.57,-2.01,-32,-32,0,0,5,0:00:01
20200804_160940_3723245296,3.18,0.12,-2.01,-32,-32,1,0,5,0:00:01
20200804_160940_3723311960,3.18,0.13,-2.01,-32,-32,1,0,5,0:00:01
20200804_160940_3723378624,3.18,0.07,-2.01,-32,-32,1,0,5,0:00:01
20200804_160941_3723428622,3.18,0.26,-2.01,-32,-32,1,0,5,0:00:02
20200804_160941_3723478620,3.18,1.25,-1.9,-32,-32,1,0,5,0:00:02
20200804_160941_3723528618,3.18,2.93,-1.9,-32,-32,1,0,5,0:00:02
20200804_160941_3723611948,3.18,4.98,-1.78,-32,-32,0,0,5,0:00:02
20200804_160941_3723661946,3.18,5.25,-1.78,-32,-32,0,0,5,0:00:02
20200804_160941_3723728610,3.18,3.8,-1.78,-32,-32,0,0,5,0:00:02
20200804_160941_3723795274,3.18,1.21,-1.78,-32,-32,0,0,5,0:00:02
20200804_160941_3723861938,3.18,0.61,-1.78,-32,-32,0,0,5,0:00:02
20200804_160941_3723945268,3.18,0.38,-1.66,-32,-32,0,0,5,0:00:02
20200804_160941_3724011932,3.18,1.33,-1.66,-32,-32,1,0,5,0:00:02
20200804_160941_3724045264,3.18,5.16,-1.42,-32,-32,1,0,5,0:00:02
20200804_160941_3724111928,2.54,12.07,-1.3,-32,-32,1,0,5,0:00:02
20200804_160941_3724178592,2.54,14.31,-1.07,-32,-32,1,0,5,0:00:02
20200804_160941_3724245256,2.54,14.71,-0.95,-32,-32,1,0,5,0:00:02
20200804_160941_3724311920,2.54,11.71,-0.83,-32,-32,1,0,5,0:00:02
20200804_160942_3724361918,2.54,7.48,-0.83,-32,-32,1,0,5,0:00:03
20200804_160942_3724428582,2.54,3.86,-0.71,-32,-32,0,0,5,0:00:03
20200804_160942_3724478580,2.54,0.92,-0.71,-32,-32,0,0,5,0:00:03
20200804_160942_3724528578,2.54,3.49,-0.59,-32,-32,0,0,5,0:00:03
20200804_160942_3724595242,2.54,6.31,-0.47,-32,-32,0,0,5,0:00:03
20200804_160942_3724678572,2.54,13.43,-0.24,-32,-32,0,0,5,0:00:03
20200804_160942_3724728570,2.54,13.29,0.0,-32,-32,0,0,5,0:00:03
20200804_160942_3724778568,2.54,12.31,0.12,-32,-32,0,0,5,0:00:03
20200804_160942_3724828566,2.54,13.32,0.35,-32,-32,1,0,5,0:00:03
20200804_160942_3724895230,2.54,13.72,0.47,-32,-32,1,0,5,0:00:03
20200804_160942_3724945228,2.54,14.49,0.71,-32,-32,1,0,5,0:00:03
20200804_160942_3725011892,2.54,11.64,0.82,-32,-32,1,0,5,0:00:03
20200804_160942_3725078556,2.54,9.06,0.94,-32,-32,1,0,5,0:00:03
20200804_160942_3725195218,2.54,6.15,0.94,-32,-32,1,0,5,0:00:03
20200804_160942_3725261882,2.54,4.57,1.06,-32,-32,0,0,5,0:00:03
20200804_160943_3725328546,2.54,5.04,1.18,-32,-32,0,0,5,0:00:04
20200804_160943_3725378544,2.54,6.58,1.29,-32,-32,0,0,5,0:00:04
20200804_160943_3725445208,2.54,6.6,1.29,-32,-32,0,0,5,0:00:04
20200804_160943_3725511872,2.54,5.92,1.41,-32,-32,0,0,5,0:00:04
20200804_160943_3725595202,2.54,3.99,1.53,-32,-32,1,0,5,0:00:04
20200804_160943_3725678532,2.54,4.6,1.65,-32,-32,1,0,5,0:00:04
20200804_160943_3725745196,1.91,8.1,1.76,-32,-32,1,0,5,0:00:04
20200804_160943_3725795194,1.91,10.18,1.88,-32,-32,1,0,5,0:00:04
20200804_160943_3725861858,1.91,8.83,2.0,-32,-32,1,0,5,0:00:04
20200804_160943_3725928522,1.91,6.5,2.0,-32,-32,1,0,5,0:00:04
