Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162253_198230534,4.45,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_162253_198280532,4.45,-0.04,0.24,-32,-32,0,0,0,0:00:00
20200804_162253_198330530,5.08,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_162253_198397194,5.08,0.1,0.24,-32,-32,0,0,0,0:00:00
20200804_162253_198463858,5.08,0.06,0.24,-32,-32,1,0,5,0:00:00
20200804_162253_198513856,5.08,0.06,0.24,-32,-32,1,0,5,0:00:00
20200804_162254_198563854,5.08,0.01,0.24,-32,-32,1,0,5,0:00:01
20200804_162254_198613852,5.08,0.41,0.24,-32,-32,1,0,5,0:00:01
20200804_162254_198697182,5.08,0.39,0.24,-32,-32,1,0,5,0:00:01
20200804_162254_198763846,5.08,-1.83,0.12,-32,-32,1,0,5,0:00:01
20200804_162254_198830510,5.08,-6.61,0.0,-32,-32,1,0,5,0:00:01
20200804_162254_198880508,5.08,-15.21,-0.36,-32,-32,0,0,5,0:00:01
20200804_162254_198930506,5.08,-23.87,-0.83,-32,-32,0,0,5,0:00:01
20200804_162254_198980504,5.08,-31.55,-1.19,-32,-32,0,0,5,0:00:01
20200804_162254_199047168,5.08,-32,-1.54,-32,-32,0,0,5,0:00:01
20200804_162254_199113832,5.08,-32,-1.9,-32,-32,0,0,5,0:00:01
20200804_162254_199197162,5.08,-23.69,-2.01,-32,-32,0,0,5,0:00:01
20200804_162254_199263826,5.08,-10.6,-2.13,-32,-32,1,0,5,0:00:01
20200804_162254_199313824,5.08,-3.62,-2.13,-32,-32,1,0,5,0:00:01
20200804_162254_199363822,5.08,-0.02,-2.13,-32,-32,1,0,5,0:00:01
20200804_162254_199430486,5.08,0.6,-2.13,-32,-32,1,0,5,0:00:01
20200804_162254_199497150,5.08,-0.27,-2.13,-32,-32,1,0,5,0:00:01
20200804_162255_199563814,5.08,-0.12,-2.13,-32,-32,1,0,5,0:00:02
20200804_162255_199613812,5.08,0.0,-2.13,-32,-32,1,0,5,0:00:02
20200804_162255_199663810,5.08,-0.04,-2.13,-32,-32,0,0,5,0:00:02
20200804_162255_199730474,5.08,0.32,-2.13,-32,-32,0,0,5,0:00:02
20200804_162255_199797138,5.08,3.2,-1.9,-32,-32,0,0,5,0:00:02
20200804_162255_199863802,5.08,11.15,-1.66,-32,-32,0,0,5,0:00:02
20200804_162255_199930466,5.08,16.79,-1.42,-32,-32,0,0,5,0:00:02
20200804_162255_199980464,5.08,13.98,-1.3,-32,-32,0,0,5,0:00:02
20200804_162255_200047128,5.08,9.35,-1.3,-32,-32,1,0,5,0:00:02
20200804_162255_200097126,5.08,4.35,-1.19,-32,-32,1,0,5,0:00:02
20200804_162255_200163790,5.08,6.86,-1.07,-32,-32,1,0,5,0:00:02
20200804_162255_200213788,5.08,11.79,-0.83,-32,-32,1,0,5,0:00:02
20200804_162255_200263786,5.08,13.66,-0.83,-32,-32,1,0,5,0:00:02
20200804_162255_200347116,5.08,10.19,-0.71,-32,-32,1,0,5,0:00:02
20200804_162255_200413780,5.08,6.83,-0.59,-32,-32,1,0,5,0:00:02
20200804_162255_200480444,5.08,8.01,-0.47,-32,-32,0,0,5,0:00:02
20200804_162256_200547108,5.08,12.86,-0.24,-32,-32,0,0,5,0:00:03
20200804_162256_200597106,5.08,16.99,0.0,-32,-32,0,0,5,0:00:03
20200804_162256_200663770,5.08,16.96,0.24,-32,-32,0,0,5,0:00:03
20200804_162256_200730434,5.08,14.42,0.24,-32,-32,0,0,5,0:00:03
20200804_162256_200780432,5.08,6.4,0.24,-32,-32,0,0,5,0:00:03
20200804_162256_200830430,5.08,3.23,0.35,-32,-32,0,0,5,0:00:03
20200804_162256_200897094,5.08,7.39,0.71,-32,-32,1,0,5,0:00:03
20200804_162256_200947092,4.45,24.28,1.18,-32,-32,1,0,5,0:00:03
20200804_162256_201013756,4.45,31.75,1.53,-32,-32,1,0,5,0:00:03
20200804_162256_201080420,4.45,23.17,1.65,-32,-32,1,0,5,0:00:03
20200804_162256_201147084,4.45,7.46,1.65,-32,-32,1,0,5,0:00:03
20200804_162256_201197082,4.45,0.14,1.65,-31.09,-32,1,0,5,0:00:03
20200804_162256_201263746,4.45,-0.35,1.65,-32,-32,0,0,5,0:00:03
20200804_162256_201330410,4.45,0.15,1.65,-32,-32,0,0,5,0:00:03
20200804_162256_201413740,4.45,-1.97,1.65,-32,-32,0,0,5,0:00:03
20200804_162256_201463738,4.45,-3.86,1.53,-32,-32,0,0,5,0:00:03
20200804_162257_201530402,4.45,-5.84,1.53,-32,-32,0,0,5,0:00:04
20200804_162257_201597066,4.45,-3.75,1.53,-32,-32,0,0,5,0:00:04
20200804_162257_201647064,4.45,1.54,1.65,-32,-32,1,0,5,0:00:04
20200804_162257_201713728,4.45,7.62,1.76,-32,-32,1,0,5,0:00:04
20200804_162257_201763726,4.45,14.28,2.0,-32,-32,1,0,5,0:00:04
20200804_162257_201830390,4.45,17.24,2.23,-32,-32,1,0,5,0:00:04
20200804_162257_201897054,4.45,15.91,2.35,-32,-32,1,0,5,0:00:04
20200804_162257_201963718,4.45,7.77,2.35,-32,-32,1,0,5,0:00:04
20200804_162257_202030382,4.45,-2.15,2.23,-32,-32,1,0,5,0:00:04
20200804_162257_202080380,4.45,-8.23,2.0,-32,-32,0,0,5,0:00:04
20200804_162257_202130378,4.45,-16.31,1.65,-32,-32,0,0,5,0:00:04
20200804_162257_202197042,4.45,-32,1.06,-32,-32,0,0,5,0:00:04
20200804_162257_202263706,4.45,-32,0.59,-32,-32,0,0,0,0:00:04
20200804_162257_202330370,4.45,-27.37,0.47,-32,-32,0,0,0,0:00:04
20200804_162257_202380368,4.45,-12.97,0.35,-32,-32,0,0,0,0:00:04
20200804_162257_202463698,4.45,-5.55,0.35,-32,-32,0,0,0,0:00:04
20200804_162258_202530362,4.45,-1.81,0.35,-32,-32,0,0,0,0:00:05
20200804_162258_202580360,4.45,-0.48,0.24,-32,-32,0,0,0,0:00:05
20200804_162258_202647024,4.45,-1.41,0.24,-32,-32,0,0,0,0:00:05
20200804_162258_202697022,4.45,-1.41,0.24,-32,-32,0,0,0,0:00:05
20200804_162258_202780352,4.45,-0.0,0.24,-32,-32,0,0,0,0:00:05
20200804_162258_202830350,4.45,-0.43,0.24,-32,-32,0,0,0,0:00:05
20200804_162258_202897014,4.45,-2.56,0.12,-32,-32,0,0,0,0:00:05
20200804_162258_202963678,4.45,-3.62,0.12,-32,-32,0,0,0,0:00:05
20200804_162258_203030342,4.45,-6.25,0.12,-32,-32,0,0,0,0:00:05
20200804_162258_203097006,4.45,-6.01,0.0,-32,-32,0,0,0,0:00:05
20200804_162253_198230534,4.45,-0.02,0.24,-32,-32,0,0,0,0:00:00
20200804_162253_198297198,4.45,0.03,0.24,-32,-32,0,0,0,0:00:00
20200804_162253_198397194,5.08,0.1,0.24,-32,-32,0,0,0,0:00:00
20200804_162253_198480524,5.08,0.11,0.24,-32,-32,1,0,5,0:00:00
20200804_162254_198563854,5.08,0.01,0.24,-32,-32,1,0,5,0:00:01
20200804_162254_198663850,5.08,0.42,0.24,-32,-32,1,0,5,0:00:01
20200804_162254_198763846,5.08,-1.83,0.12,-32,-32,1,0,5,0:00:01
20200804_162254_198863842,5.08,-10.71,-0.24,-32,-32,0,0,5,0:00:01
20200804_162254_198930506,5.08,-23.87,-0.83,-32,-32,0,0,5,0:00:01
20200804_162254_199030502,5.08,-32,-1.3,-32,-32,0,0,5,0:00:01
20200804_162254_199113832,5.08,-32,-1.9,-32,-32,0,0,5,0:00:01
20200804_162254_199230494,5.08,-15.87,-2.13,-32,-32,0,0,5,0:00:01
20200804_162254_199313824,5.08,-3.62,-2.13,-32,-32,1,0,5,0:00:01
20200804_162254_199397154,5.08,0.62,-2.13,-32,-32,1,0,5,0:00:01
20200804_162254_199497150,5.08,-0.27,-2.13,-32,-32,1,0,5,0:00:01
20200804_162255_199580480,5.08,0.05,-2.13,-32,-32,1,0,5,0:00:02
