Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164048_1179941264,15.88,0.0,0.12,-23.77,-32,0,0,0,0:00:00
20200804_164048_1179991262,15.88,13.46,0.35,-23.77,-32,0,0,0,0:00:00
20200804_164048_1180041260,15.88,18.8,0.47,-23.77,-32,0,0,0,0:00:00
20200804_164048_1180124590,15.88,12.2,0.47,-23.77,-32,1,0,5,0:00:00
20200804_164048_1180174588,15.88,1.93,0.35,-23.77,-32,1,0,5,0:00:00
20200804_164048_1180241252,15.88,-6.27,0.35,-23.77,-32,1,0,5,0:00:00
20200804_164048_1180291250,15.88,-4.63,0.35,-23.77,-32,1,0,5,0:00:00
20200804_164048_1180357914,15.88,-6.22,0.12,-23.77,-32,1,0,5,0:00:00
20200804_164048_1180407912,15.88,-14.51,-0.12,-23.77,-32,1,0,5,0:00:00
20200804_164048_1180457910,15.88,-22.32,-0.59,-23.77,-32,1,0,5,0:00:00
20200804_164048_1180524574,15.88,-32,-0.95,-23.77,-32,0,0,5,0:00:00
20200804_164048_1180574572,15.88,-32,-1.3,-23.77,-32,0,0,5,0:00:00
20200804_164048_1180641236,15.88,-32,-1.66,-23.77,-32,0,0,5,0:00:00
20200804_164048_1180707900,15.88,-31.16,-1.9,-23.77,-32,0,0,5,0:00:00
20200804_164048_1180774564,15.88,-26.78,-2.25,-23.77,-32,0,0,5,0:00:00
20200804_164048_1180841228,15.88,-27.1,-2.49,-23.77,-32,0,0,5,0:00:00
20200804_164049_1180891226,15.88,-21.53,-2.61,-23.77,-32,0,0,5,0:00:01
20200804_164049_1180941224,15.88,-15.25,-2.61,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181007888,15.88,-2.92,-2.61,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181074552,15.88,-0.46,-2.61,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181141216,15.88,0.81,-2.61,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181191214,15.88,2.4,-2.49,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181257878,15.88,7.39,-2.37,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181324542,15.88,24.38,-1.78,-23.77,-32,0,0,5,0:00:01
20200804_164049_1181391206,15.88,31.75,-1.3,-23.77,-32,0,0,5,0:00:01
20200804_164049_1181441204,15.88,31.75,-0.95,-23.77,-32,0,0,5,0:00:01
20200804_164049_1181491202,15.88,31.75,-0.59,-23.77,-32,0,0,5,0:00:01
20200804_164049_1181557866,15.88,31.75,-0.36,-23.77,-32,0,0,5,0:00:01
20200804_164049_1181607864,15.88,31.75,0.0,-23.77,-32,0,0,5,0:00:01
20200804_164049_1181707860,15.88,31.75,0.47,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181757858,15.88,31.75,0.94,-23.77,-32,1,0,5,0:00:01
20200804_164049_1181824522,15.88,31.75,1.29,-23.77,-32,1,0,5,0:00:01
20200804_164050_1181891186,15.88,31.75,1.53,-23.77,-32,1,0,5,0:00:02
20200804_164050_1181941184,15.88,25.76,1.65,-23.77,-32,1,0,5,0:00:02
20200804_164050_1182007848,15.88,23.05,2.0,-23.77,-32,1,0,5,0:00:02
20200804_164050_1182074512,15.88,22.67,2.0,-23.77,-32,1,0,5,0:00:02
20200804_164050_1182124510,15.88,17.47,2.12,-23.77,-32,0,0,5,0:00:02
20200804_164050_1182191174,15.88,7.25,2.12,-23.77,-32,0,0,5,0:00:02
20200804_164050_1182241172,16.51,1.03,2.12,-23.77,-32,0,0,5,0:00:02
20200804_164050_1182307836,16.51,-0.57,2.12,-23.77,-32,0,0,5,0:00:02
20200804_164050_1182357834,16.51,0.05,2.12,-23.77,-32,0,0,5,0:00:02
20200804_164050_1182441164,16.51,0.31,2.12,-23.77,-32,0,0,5,0:00:02
20200804_164050_1182491162,16.51,0.44,2.12,-23.77,-32,0,0,5,0:00:02
20200804_164050_1182557826,16.51,0.52,2.12,-23.77,-32,1,0,5,0:00:02
20200804_164050_1182624490,16.51,-0.74,2.12,-23.77,-32,1,0,5,0:00:02
20200804_164050_1182674488,16.51,-12.42,1.65,-23.77,-32,1,0,5,0:00:02
20200804_164050_1182741152,16.51,-32,0.94,-23.77,-32,1,0,5,0:00:02
20200804_164050_1182791150,16.51,-32,0.59,-23.77,-32,1,0,0,0:00:02
20200804_164051_1182857814,16.51,-32,0.35,-23.77,-32,0,0,0,0:00:03
20200804_164051_1182924478,16.51,-29.06,0.24,-23.77,-32,0,0,0,0:00:03
20200804_164051_1182991142,16.51,-17.91,0.0,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183057806,16.51,-12.07,-0.12,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183124470,16.51,-4.76,-0.12,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183191134,16.51,1.77,0.0,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183241132,16.51,0.36,0.0,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183291130,16.51,-0.36,0.0,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183357794,16.51,-0.05,0.0,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183407792,16.51,0.12,0.0,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183474456,16.51,-0.08,0.0,-23.77,-32,0,0,0,0:00:03
20200804_164051_1183541120,16.51,0.03,0.0,-23.77,-32,0,0,0,0:00:03
