Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163821_1036963650,12.7,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_163821_1037030314,12.7,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_163821_1037096978,12.7,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_163821_1037146976,12.7,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_163822_1037213640,12.7,0.0,0.0,-32,-32,1,0,5,0:00:01
20200804_163822_1037280304,12.7,-0.0,0.12,-32,-32,1,0,5,0:00:01
20200804_163822_1037330302,12.7,2.63,0.12,-32,-32,1,0,5,0:00:01
20200804_163822_1037396966,12.7,3.62,0.12,-32,-32,1,0,5,0:00:01
20200804_163822_1037463630,12.7,3.07,0.12,-32,-32,1,0,5,0:00:01
20200804_163822_1037530294,12.7,-4.54,-0.12,-32,-32,0,0,5,0:00:01
20200804_163822_1037580292,12.7,-9.65,-0.36,-32,-32,0,0,5,0:00:01
20200804_163822_1037630290,12.7,-32,-0.95,-32,-32,0,0,5,0:00:01
20200804_163822_1037680288,12.7,-32,-1.42,-30.17,-32,0,0,5,0:00:01
20200804_163822_1037780284,12.7,-32,-1.78,-30.17,-32,0,0,5,0:00:01
20200804_163822_1037846948,12.7,-32,-2.13,-26.51,-32,0,0,5,0:00:01
20200804_163822_1037896946,12.06,-19.25,-2.25,-26.51,-32,0,0,5,0:00:01
20200804_163822_1037963610,12.06,-12.19,-2.25,-26.51,-32,1,0,5,0:00:01
20200804_163822_1038030274,12.06,-7.2,-2.37,-26.51,-32,1,0,5,0:00:01
20200804_163823_1038096938,12.06,-8.37,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038146936,12.06,-7.01,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038196934,12.06,-3.47,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038280264,12.06,-0.04,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038330262,12.06,0.24,-2.49,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038396926,12.06,0.25,-2.49,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038430258,12.06,4.27,-2.25,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038496922,12.06,18.91,-1.9,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038563586,12.06,31.75,-1.42,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038630250,12.06,31.75,-1.07,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038680248,12.06,31.75,-0.71,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038746912,12.06,29.05,-0.47,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038813576,12.06,21.33,-0.24,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038863574,12.06,19.67,0.12,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038930238,12.06,31.75,0.59,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038980236,12.06,31.75,0.94,-26.51,-32,1,0,5,0:00:02
20200804_163824_1039063566,12.06,31.75,1.41,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039096898,12.06,31.32,1.76,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039163562,12.06,28.58,1.88,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039213560,12.06,24.68,2.23,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039280224,12.06,26.84,2.47,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039346888,12.06,21.9,2.59,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039413552,12.06,16.53,2.59,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039480216,12.06,1.3,2.59,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039546880,12.06,-0.21,2.59,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039596878,12.06,0.44,2.59,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039680208,12.06,0.84,2.59,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039730206,12.06,-2.93,2.47,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039796870,12.06,-13.86,2.23,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039863534,12.06,-14.86,2.12,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039896866,12.06,-13.93,1.88,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039963530,12.06,-25.12,1.41,-26.51,-32,0,0,5,0:00:03
20200804_163825_1040030194,12.06,-32,0.82,-26.51,-32,0,0,5,0:00:04
20200804_163825_1040096858,12.06,-32,0.59,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040163522,12.06,-30.68,0.59,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040213520,12.06,-12.84,0.47,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040280184,12.06,-5.3,0.35,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040346848,12.06,-9.72,0.24,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040396846,12.06,-9.36,0.24,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040463510,12.06,-5.95,0.24,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040530174,12.06,-0.77,0.24,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040596838,12.06,0.05,0.12,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040646836,12.06,-4.74,0.12,-27.43,-32,0,0,0,0:00:04
20200804_163825_1040696834,12.06,-9.83,0.0,-27.43,-32,0,0,0,0:00:04
20200804_163825_1040763498,12.06,-7.55,0.0,-27.43,-32,0,0,0,0:00:04
20200804_163825_1040813496,12.06,-3.4,0.0,-27.43,-32,0,0,0,0:00:04
20200804_163825_1040880160,12.06,0.98,0.0,-27.43,-32,0,0,0,0:00:04
20200804_163826_1040963490,12.06,-0.08,0.0,-27.43,-32,0,0,0,0:00:05
20200804_163821_1036963650,12.7,0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_163821_1037046980,12.7,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_163821_1037146976,12.7,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_163822_1037246972,12.7,0.0,0.0,-32,-32,1,0,5,0:00:01
20200804_163822_1037330302,12.7,2.63,0.12,-32,-32,1,0,5,0:00:01
20200804_163822_1037446964,12.7,3.41,0.12,-32,-32,1,0,5,0:00:01
20200804_163822_1037530294,12.7,-4.54,-0.12,-32,-32,0,0,5,0:00:01
20200804_163822_1037613624,12.7,-20.91,-0.71,-32,-32,0,0,5,0:00:01
20200804_163822_1037680288,12.7,-32,-1.42,-30.17,-32,0,0,5,0:00:01
20200804_163822_1037813616,12.7,-32,-2.01,-27.43,-32,0,0,5,0:00:01
20200804_163822_1037896946,12.06,-19.25,-2.25,-26.51,-32,0,0,5,0:00:01
20200804_163822_1037980276,12.06,-7.45,-2.37,-26.51,-32,1,0,5,0:00:01
20200804_163823_1038096938,12.06,-8.37,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038163602,12.06,-4.47,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038280264,12.06,-0.04,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038363594,12.06,0.07,-2.49,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038430258,12.06,4.27,-2.25,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038530254,12.06,28.59,-1.66,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038630250,12.06,31.75,-1.07,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038713580,12.06,30.47,-0.59,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038813576,12.06,21.33,-0.24,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038896906,12.06,27.69,0.35,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038980236,12.06,31.75,0.94,-26.51,-32,1,0,5,0:00:02
20200804_163824_1039080232,12.06,31.75,1.53,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039163562,12.06,28.58,1.88,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039263558,12.06,25.01,2.35,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039346888,12.06,21.9,2.59,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039446884,12.06,6.48,2.59,-26.51,-32,0,0,5,0:00:03
20200804_163824_1039546880,12.06,-0.21,2.59,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039646876,12.06,1.46,2.59,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039730206,12.06,-2.93,2.47,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039830202,12.06,-15.38,2.23,-26.51,-32,1,0,5,0:00:03
20200804_163824_1039896866,12.06,-13.93,1.88,-26.51,-32,1,0,5,0:00:03
20200804_163825_1040013528,12.06,-30.3,1.29,-26.51,-32,0,0,5,0:00:04
20200804_163825_1040096858,12.06,-32,0.59,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040180188,12.06,-18.31,0.59,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040280184,12.06,-5.3,0.35,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040380180,12.06,-10.19,0.24,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040463510,12.06,-5.95,0.24,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040563506,12.06,1.12,0.24,-26.51,-32,0,0,0,0:00:04
20200804_163825_1040646836,12.06,-4.74,0.12,-27.43,-32,0,0,0,0:00:04
20200804_163825_1040730166,12.06,-9.37,0.0,-27.43,-32,0,0,0,0:00:04
20200804_163825_1040813496,12.06,-3.4,0.0,-27.43,-32,0,0,0,0:00:04
20200804_163825_1040930158,12.06,0.58,0.0,-27.43,-32,0,0,0,0:00:04
20200804_163821_1036996982,12.7,-0.0,0.0,-32,-32,0,0,0,0:00:00
20200804_163821_1037113644,12.7,-0.0,0.0,-32,-32,1,0,5,0:00:00
20200804_163822_1037246972,12.7,0.0,0.0,-32,-32,1,0,5,0:00:01
20200804_163822_1037363634,12.7,3.49,0.12,-32,-32,1,0,5,0:00:01
20200804_163822_1037513628,12.7,1.95,0.0,-32,-32,0,0,5,0:00:01
20200804_163822_1037613624,12.7,-20.91,-0.71,-32,-32,0,0,5,0:00:01
20200804_163822_1037730286,12.7,-32,-1.54,-30.17,-32,0,0,5,0:00:01
20200804_163822_1037863614,12.06,-23.56,-2.13,-26.51,-32,0,0,5,0:00:01
20200804_163822_1037980276,12.06,-7.45,-2.37,-26.51,-32,1,0,5,0:00:01
20200804_163823_1038113604,12.06,-7.81,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038230266,12.06,-1.75,-2.49,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038363594,12.06,0.07,-2.49,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038463590,12.06,6.67,-2.13,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038596918,12.06,31.75,-1.19,-26.51,-32,0,0,5,0:00:02
20200804_163823_1038713580,12.06,30.47,-0.59,-26.51,-32,1,0,5,0:00:02
20200804_163823_1038830242,12.06,20.96,-0.12,-26.51,-32,1,0,5,0:00:02
