Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_161442_4014950294,-5.76,2.22,0.0,-32,-32,0,0,0,0:00:00
20200804_161442_4015000292,-5.12,0.06,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015050290,-5.12,-0.82,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015100288,-5.12,2.8,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015166952,-5.12,2.31,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015250282,-5.12,0.86,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015300280,-5.12,-0.42,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015366944,-5.12,0.47,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015416942,-5.12,0.35,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015483606,-5.12,0.22,0.12,-32,-32,0,0,0,0:00:00
20200804_161442_4015550270,-5.12,-0.08,0.12,-32,-32,1,0,5,0:00:00
20200804_161442_4015600268,-5.12,0.02,0.12,-32,-32,1,0,5,0:00:00
20200804_161442_4015650266,-5.12,0.68,0.24,-32,-32,1,0,5,0:00:00
20200804_161442_4015716930,-5.12,5.25,0.35,-32,-32,1,0,5,0:00:00
20200804_161443_4015766928,-5.12,6.45,0.35,-32,-32,1,0,5,0:00:01
20200804_161443_4015833592,-4.48,4.39,0.35,-32,-32,1,0,5,0:00:01
20200804_161443_4015900256,-4.48,-1.54,0.35,-32,-32,1,0,5,0:00:01
20200804_161443_4015950254,-4.48,-4.43,0.24,-32,-32,0,0,5,0:00:01
20200804_161443_4016016918,-4.48,-10.16,-0.12,-32,-32,0,0,5,0:00:01
20200804_161443_4016066916,-4.48,-16.47,-0.47,-32,-32,0,0,5,0:00:01
20200804_161443_4016133580,-4.48,-21.69,-0.83,-32,-32,0,0,5,0:00:01
20200804_161443_4016200244,-4.48,-22.02,-1.19,-32,-32,0,0,5,0:00:01
20200804_161443_4016266908,-4.48,-17.42,-1.3,-32,-32,0,0,5,0:00:01
20200804_161443_4016333572,-4.48,-11.19,-1.42,-32,-32,0,0,5,0:00:01
20200804_161443_4016383570,-4.48,-5.66,-1.42,-32,-32,1,0,5,0:00:01
20200804_161443_4016433568,-4.48,-3.19,-1.54,-32,-32,1,0,5,0:00:01
20200804_161443_4016500232,-4.48,-1.61,-1.54,-32,-32,1,0,5,0:00:01
20200804_161443_4016566896,-4.48,-0.49,-1.54,-32,-32,1,0,5,0:00:01
20200804_161443_4016633560,-3.84,-0.16,-1.54,-32,-32,1,0,5,0:00:01
20200804_161443_4016700224,-3.84,-0.19,-1.54,-32,-32,1,0,5,0:00:01
20200804_161444_4016733556,-3.84,-0.14,-1.54,-32,-32,1,0,5,0:00:02
20200804_161444_4016800220,-3.84,-0.13,-1.54,-32,-32,0,0,5,0:00:02
20200804_161444_4016866884,-3.84,-0.14,-1.54,-32,-32,0,0,5,0:00:02
20200804_161444_4016916882,-3.84,-0.15,-1.54,-32,-32,0,0,5,0:00:02
20200804_161444_4017000212,-3.84,0.11,-1.42,-32,-32,0,0,5,0:00:02
20200804_161444_4017066876,-3.84,0.64,-1.42,-32,-32,0,0,5,0:00:02
20200804_161444_4017116874,-3.84,1.42,-1.42,-32,-32,0,0,5,0:00:02
20200804_161444_4017183538,-3.84,1.03,-1.42,-32,-32,1,0,5,0:00:02
20200804_161444_4017250202,-3.84,0.54,-1.42,-32,-32,1,0,5,0:00:02
20200804_161444_4017300200,-3.84,0.31,-1.42,-32,-32,1,0,5,0:00:02
20200804_161444_4017366864,-3.84,0.69,-1.3,-32,-32,1,0,5,0:00:02
20200804_161444_4017433528,-3.84,1.6,-1.3,-32,-32,1,0,5,0:00:02
20200804_161444_4017483526,-3.84,2.4,-1.3,-32,-32,1,0,5,0:00:02
20200804_161444_4017533524,-3.2,2.61,-1.19,-32,-32,1,0,5,0:00:02
20200804_161444_4017600188,-3.2,2.49,-1.19,-32,-32,0,0,5,0:00:02
20200804_161444_4017666852,-3.2,2.0,-1.19,-32,-32,0,0,5,0:00:02
20200804_161445_4017733516,-3.2,1.53,-1.19,-32,-32,0,0,5,0:00:03
20200804_161445_4017800180,-3.2,1.37,-1.19,-32,-32,0,0,5,0:00:03
20200804_161445_4017850178,-3.2,1.43,-1.07,-32,-32,0,0,5,0:00:03
20200804_161445_4017900176,-3.2,1.11,-1.07,-32,-32,0,0,5,0:00:03
20200804_161445_4017966840,-3.2,0.78,-1.07,-32,-32,1,0,5,0:00:03
20200804_161445_4018033504,-3.2,0.73,-1.07,-32,-32,1,0,5,0:00:03
20200804_161445_4018083502,-3.2,2.34,-0.95,-32,-32,1,0,5,0:00:03
20200804_161445_4018150166,-3.2,3.8,-0.95,-32,-32,1,0,5,0:00:03
20200804_161445_4018200164,-3.2,5.29,-0.83,-32,-32,1,0,5,0:00:03
20200804_161445_4018266828,-3.2,5.3,-0.71,-32,-32,1,0,5,0:00:03
20200804_161445_4018333492,-3.2,3.5,-0.71,-32,-32,1,0,5,0:00:03
