Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_162229_174648144,13.97,-0.75,0.24,-32,-32,0,0,0,0:00:00
20200804_162229_174714808,13.97,-0.14,0.24,-32,-32,0,0,0,0:00:00
20200804_162229_174748140,13.97,-0.68,0.24,-32,-32,0,0,0,0:00:00
20200804_162229_174814804,13.97,-1.96,0.12,-32,-32,0,0,0,0:00:00
20200804_162230_174881468,13.97,-3.16,0.12,-32,-32,0,0,0,0:00:01
20200804_162230_174931466,13.97,-3.88,0.12,-32,-32,1,0,5,0:00:01
20200804_162230_174998130,13.97,-6.51,0.0,-32,-32,1,0,5,0:00:01
20200804_162230_175031462,13.97,-5.76,-0.12,-32,-32,1,0,5,0:00:01
20200804_162230_175098126,13.97,-7.99,-0.12,-32,-32,1,0,5,0:00:01
20200804_162230_175148124,13.97,-3.32,-0.12,-28.34,-32,1,0,5,0:00:01
20200804_162230_175214788,13.97,-3.74,-0.24,-21.03,-32,1,0,5,0:00:01
20200804_162230_175248120,13.97,-6.13,-0.24,-21.03,-32,1,0,5,0:00:01
20200804_162230_175314784,13.97,-7.65,-0.36,-21.03,-32,0,0,5,0:00:01
20200804_162230_175381448,13.97,-6.98,-0.36,-19.2,-32,0,0,5,0:00:01
20200804_162230_175431446,13.97,-1.02,-0.36,-17.37,-32,0,0,5,0:00:01
20200804_162230_175514776,13.97,0.62,-0.36,-16.46,-32,0,0,5,0:00:01
20200804_162230_175564774,13.97,-0.1,-0.36,-16.46,-32,0,0,5,0:00:01
20200804_162230_175614772,13.97,-0.1,-0.36,-16.46,-32,0,0,5,0:00:01
20200804_162230_175664770,13.97,0.05,-0.36,-16.46,-32,0,0,5,0:00:01
20200804_162230_175748100,13.97,-0.77,-0.36,-15.54,-32,1,0,5,0:00:01
20200804_162231_175781432,13.97,-2.96,-0.47,-15.54,-32,1,0,5,0:00:02
20200804_162231_175848096,13.97,-8.93,-0.59,-15.54,-32,1,0,5,0:00:02
20200804_162231_175914760,13.97,-17.92,-0.83,-15.54,-32,1,0,5,0:00:02
20200804_162231_175964758,13.97,-22.22,-1.07,-15.54,-32,1,0,5,0:00:02
20200804_162231_176014756,13.97,-19.7,-1.19,-16.46,-32,1,0,5,0:00:02
20200804_162231_176098086,13.97,-13.56,-1.19,-15.54,-32,1,0,5,0:00:02
20200804_162231_176164750,13.97,-7.49,-1.3,-16.46,-32,0,0,5,0:00:02
20200804_162231_176231414,13.97,-3.46,-1.3,-15.54,-32,0,0,5,0:00:02
20200804_162231_176298078,13.97,-0.38,-1.3,-15.54,-32,0,0,5,0:00:02
20200804_162231_176348076,13.97,2.44,-1.19,-16.46,-32,0,0,5,0:00:02
20200804_162231_176414740,13.97,6.34,-1.07,-15.54,-32,0,0,5,0:00:02
20200804_162231_176464738,13.97,8.7,-0.95,-15.54,-32,0,0,5,0:00:02
20200804_162231_176531402,13.97,6.69,-0.95,-15.54,-32,1,0,5,0:00:02
20200804_162231_176581400,13.97,1.9,-0.95,-15.54,-32,1,0,5,0:00:02
20200804_162231_176648064,13.97,-0.76,-0.95,-15.54,-32,1,0,5,0:00:02
20200804_162231_176698062,13.97,2.12,-0.95,-15.54,-32,1,0,5,0:00:02
20200804_162232_176764726,13.97,5.33,-0.83,-15.54,-32,1,0,5,0:00:03
20200804_162232_176831390,13.97,4.12,-0.83,-15.54,-32,1,0,5,0:00:03
20200804_162232_176881388,13.97,0.52,-0.95,-15.54,-32,1,0,5,0:00:03
20200804_162232_176964718,13.97,-3.41,-0.95,-14.63,-32,0,0,5,0:00:03
20200804_162232_177031382,13.97,-4.29,-0.95,-15.54,-32,0,0,5,0:00:03
20200804_162232_177098046,13.97,-2.76,-0.95,-14.63,-32,0,0,5,0:00:03
20200804_162232_177148044,13.97,-0.59,-0.95,-14.63,-32,0,0,5,0:00:03
20200804_162232_177214708,13.97,2.28,-0.95,-14.63,-32,0,0,5,0:00:03
20200804_162232_177264706,13.97,3.81,-0.83,-14.63,-32,0,0,5,0:00:03
20200804_162232_177331370,13.97,4.66,-0.83,-14.63,-32,1,0,5,0:00:03
20200804_162232_177381368,13.97,9.72,-0.71,-14.63,-32,1,0,5,0:00:03
20200804_162232_177448032,13.97,12.89,-0.47,-14.63,-32,1,0,5,0:00:03
20200804_162232_177498030,13.97,12.34,-0.47,-14.63,-32,1,0,5,0:00:03
20200804_162232_177564694,13.97,7.23,-0.47,-14.63,-32,1,0,5,0:00:03
20200804_162232_177631358,14.61,0.07,-0.47,-14.63,-32,1,0,5,0:00:03
20200804_162232_177698022,14.61,-0.37,-0.47,-14.63,-32,1,0,5,0:00:03
