Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_164720_1558126136,13.97,2.93,-0.12,-31.09,-32,0,0,0,0:00:00
20200804_164720_1558159468,13.97,8.15,0.0,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558242798,13.97,11.93,0.12,-31.09,-32,0,0,0,0:00:00
20200804_164720_1558292796,13.97,20.53,0.47,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558376126,13.97,17.24,0.47,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558426124,13.97,10.26,0.59,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558476122,13.97,5.64,0.59,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558526120,13.33,6.28,0.71,-30.17,-32,1,0,5,0:00:00
20200804_164720_1558609450,13.33,4.95,0.71,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558659448,13.33,1.19,0.71,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558726112,13.33,-5.14,0.47,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558776110,13.33,-18.3,0.12,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558842774,13.33,-32,-0.36,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558909438,13.33,-32,-0.71,-31.09,-32,0,0,5,0:00:00
20200804_164720_1558959436,13.33,-32,-1.07,-31.09,-32,0,0,5,0:00:00
20200804_164721_1559042766,13.33,-32,-1.54,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559092764,13.33,-28.91,-1.66,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559159428,13.33,-18.37,-1.78,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559209426,13.33,-10.19,-1.78,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559276090,13.33,-7.53,-1.9,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559342754,13.33,-2.46,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559392752,13.33,-0.67,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559459416,13.33,0.54,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559509414,13.33,0.0,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559559412,13.33,0.13,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559642742,13.33,1.56,-1.78,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559692740,13.33,6.23,-1.66,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559742738,13.33,16.48,-1.42,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559826068,13.33,25.96,-1.07,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559876066,13.33,22.87,-0.95,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559942730,13.33,12.48,-0.83,-31.09,-32,0,0,5,0:00:01
20200804_164722_1560009394,13.33,10.0,-0.71,-31.09,-32,0,0,5,0:00:02
20200804_164722_1560076058,12.7,6.84,-0.59,-31.09,-32,0,0,5,0:00:02
20200804_164722_1560159388,12.7,6.56,-0.59,-31.09,-32,1,0,5,0:00:02
20200804_164722_1560209386,12.7,9.16,-0.36,-31.09,-32,1,0,5,0:00:02
20200804_164722_1560276050,12.7,13.54,-0.24,-31.09,-32,1,0,5,0:00:02
20200804_164722_1560326048,12.7,18.93,0.12,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560376046,12.7,29.04,0.47,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560426044,12.7,31.75,0.82,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560492708,12.7,31.75,1.06,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560559372,12.7,21.51,1.29,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560609370,12.7,17.1,1.41,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560692700,12.7,14.19,1.53,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560759364,12.7,9.3,1.65,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560826028,12.7,4.55,1.65,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560892692,12.7,2.23,1.65,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560959356,12.7,1.05,1.65,-30.17,-32,1,0,5,0:00:02
20200804_164723_1561009354,12.7,0.67,1.65,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561059352,12.7,1.8,1.76,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561126016,12.7,3.82,1.76,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561176014,12.7,7.31,1.88,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561242678,12.7,10.29,2.0,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561309342,12.7,6.63,2.0,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561376006,12.7,1.3,2.0,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561459336,12.7,-2.18,2.0,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561509334,12.7,-9.49,1.65,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561559332,12.7,-29.91,0.94,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561609330,12.7,-32,0.47,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561675994,12.06,-32,-0.24,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561742658,12.06,-32,-0.24,-30.17,-32,1,0,0,0:00:03
20200804_164723_1561792656,12.06,-18.82,-0.24,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561859320,12.06,6.46,-0.12,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561909318,12.06,12.53,0.0,-30.17,-32,0,0,0,0:00:03
20200804_164724_1561975982,12.06,3.08,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562025980,12.06,-5.02,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562092644,12.06,-6.25,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562142642,12.06,-3.16,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562209306,12.06,-0.13,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562292636,12.06,0.26,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562342634,12.06,-0.08,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164720_1558126136,13.97,2.93,-0.12,-31.09,-32,0,0,0,0:00:00
20200804_164720_1558192800,13.97,9.57,0.12,-31.09,-32,0,0,0,0:00:00
20200804_164720_1558292796,13.97,20.53,0.47,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558392792,13.97,13.98,0.59,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558476122,13.97,5.64,0.59,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558576118,13.33,6.24,0.71,-30.17,-32,1,0,5,0:00:00
20200804_164720_1558659448,13.33,1.19,0.71,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558759444,13.33,-11.25,0.35,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558842774,13.33,-32,-0.36,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558926104,13.33,-32,-0.95,-31.09,-32,0,0,5,0:00:00
20200804_164721_1559042766,13.33,-32,-1.54,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559126096,13.33,-23.77,-1.78,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559209426,13.33,-10.19,-1.78,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559309422,13.33,-4.74,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559392752,13.33,-0.67,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559492748,13.33,0.21,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559559412,13.33,0.13,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559659408,13.33,3.94,-1.66,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559742738,13.33,16.48,-1.42,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559842734,13.33,24.27,-0.95,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559942730,13.33,12.48,-0.83,-31.09,-32,0,0,5,0:00:01
20200804_164722_1560042726,12.7,8.82,-0.71,-31.09,-32,0,0,5,0:00:02
20200804_164722_1560159388,12.7,6.56,-0.59,-31.09,-32,1,0,5,0:00:02
20200804_164722_1560226052,12.7,11.78,-0.24,-31.09,-32,1,0,5,0:00:02
20200804_164722_1560326048,12.7,18.93,0.12,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560392712,12.7,31.75,0.71,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560492708,12.7,31.75,1.06,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560592704,12.7,19.86,1.41,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560692700,12.7,14.19,1.53,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560792696,12.7,6.57,1.65,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560892692,12.7,2.23,1.65,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560976022,12.7,0.53,1.65,-30.17,-32,1,0,5,0:00:02
20200804_164723_1561059352,12.7,1.8,1.76,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561142682,12.7,6.47,1.88,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561242678,12.7,10.29,2.0,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561359340,12.7,5.36,2.0,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561459336,12.7,-2.18,2.0,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561526000,12.7,-20.23,1.18,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561609330,12.7,-32,0.47,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561709326,12.06,-32,-0.24,-30.17,-32,1,0,0,0:00:03
20200804_164723_1561792656,12.06,-18.82,-0.24,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561875986,12.06,12.89,0.0,-30.17,-32,0,0,0,0:00:03
20200804_164724_1561975982,12.06,3.08,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562075978,12.06,-6.54,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562142642,12.06,-3.16,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562259304,12.06,0.17,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562342634,12.06,-0.08,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164720_1558142802,13.97,5.38,-0.12,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558259464,13.97,19.45,0.35,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558392792,13.97,13.98,0.59,-30.17,-32,0,0,0,0:00:00
20200804_164720_1558509454,13.97,6.19,0.71,-30.17,-32,1,0,5,0:00:00
20200804_164720_1558642782,13.33,3.18,0.71,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558759444,13.33,-11.25,0.35,-31.09,-32,1,0,5,0:00:00
20200804_164720_1558876106,13.33,-32,-0.47,-31.09,-32,1,0,5,0:00:00
20200804_164720_1559009434,13.33,-32,-1.3,-31.09,-32,0,0,5,0:00:00
20200804_164721_1559126096,13.33,-23.77,-1.78,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559242758,13.33,-9.62,-1.9,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559376086,13.33,-1.32,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559492748,13.33,0.21,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559609410,13.33,0.22,-1.9,-31.09,-32,1,0,5,0:00:01
20200804_164721_1559709406,13.33,12.98,-1.42,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559842734,13.33,24.27,-0.95,-31.09,-32,0,0,5,0:00:01
20200804_164721_1559976062,13.33,10.48,-0.71,-31.09,-32,0,0,5,0:00:01
20200804_164722_1560092724,12.7,5.75,-0.59,-31.09,-32,1,0,5,0:00:02
20200804_164722_1560226052,12.7,11.78,-0.24,-31.09,-32,1,0,5,0:00:02
20200804_164722_1560342714,12.7,25.76,0.35,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560459376,12.7,31.75,0.94,-30.17,-32,1,0,5,0:00:02
20200804_164722_1560592704,12.7,19.86,1.41,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560726032,12.7,12.93,1.53,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560859360,12.7,2.56,1.65,-30.17,-32,0,0,5,0:00:02
20200804_164722_1560976022,12.7,0.53,1.65,-30.17,-32,1,0,5,0:00:02
20200804_164723_1561076018,12.7,2.97,1.76,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561226012,12.7,9.22,2.0,-30.17,-32,1,0,5,0:00:03
20200804_164723_1561359340,12.7,5.36,2.0,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561476002,12.7,-5.65,1.76,-30.17,-32,0,0,5,0:00:03
20200804_164723_1561575998,12.7,-32,0.59,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561709326,12.06,-32,-0.24,-30.17,-32,1,0,0,0:00:03
20200804_164723_1561825988,12.06,-2.31,-0.12,-30.17,-32,0,0,0,0:00:03
20200804_164723_1561959316,12.06,10.2,-0.12,-30.17,-32,0,0,0,0:00:03
20200804_164724_1562075978,12.06,-6.54,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562192640,12.06,-1.68,-0.12,-30.17,-32,0,0,0,0:00:04
20200804_164724_1562309302,12.06,-0.01,-0.12,-30.17,-32,0,0,0,0:00:04
