Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163659_955550240,20.96,0.02,0.0,-20.11,-32,0,0,0,0:00:00
20200804_163659_955600238,20.96,-0.03,0.0,-19.2,-32,0,0,0,0:00:00
20200804_163659_955650236,20.96,-0.02,0.0,-19.2,-32,0,0,0,0:00:00
20200804_163659_955716900,20.96,0.02,0.12,-20.11,-32,0,0,0,0:00:00
20200804_163659_955783564,20.96,4.91,0.12,-20.11,-32,0,0,0,0:00:00
20200804_163659_955850228,20.96,5.93,0.12,-20.11,-32,0,0,0,0:00:00
20200804_163659_955900226,20.96,1.02,0.12,-20.11,-32,1,0,5,0:00:00
20200804_163659_955950224,20.96,-0.17,0.12,-20.11,-32,1,0,5,0:00:00
20200804_163659_956016888,20.96,-0.47,0.12,-20.11,-32,1,0,5,0:00:00
20200804_163659_956083552,20.96,0.39,0.12,-20.11,-32,1,0,5,0:00:00
20200804_163659_956133550,20.96,-6.17,0.0,-20.11,-32,1,0,5,0:00:00
20200804_163659_956200214,20.96,-18.92,-0.36,-20.11,-32,1,0,5,0:00:00
20200804_163659_956250212,20.96,-32,-0.71,-20.11,-32,1,0,5,0:00:00
20200804_163659_956316876,20.96,-32,-1.3,-20.11,-32,0,0,5,0:00:00
20200804_163659_956383540,20.96,-32,-1.66,-19.2,-32,0,0,5,0:00:00
20200804_163700_956450204,20.96,-32,-1.9,-18.29,-32,0,0,5,0:00:01
20200804_163700_956516868,20.96,-32,-2.37,-17.37,-32,0,0,5,0:00:01
20200804_163700_956583532,20.96,-30.34,-2.61,-16.46,-32,0,0,5,0:00:01
20200804_163700_956650196,20.96,-32,-2.96,-16.46,-32,0,0,5,0:00:01
20200804_163700_956700194,20.96,-30.74,-2.96,-16.46,-32,1,0,5,0:00:01
20200804_163700_956783524,20.96,-16.73,-2.96,-16.46,-32,1,0,5,0:00:01
20200804_163700_956833522,20.96,-0.46,-2.96,-16.46,-32,1,0,5,0:00:01
20200804_163700_956883520,20.96,1.12,-2.96,-16.46,-32,1,0,5,0:00:01
20200804_163700_956950184,20.96,13.13,-2.61,-16.46,-32,1,0,5,0:00:01
20200804_163700_957000182,20.96,26.29,-2.25,-16.46,-32,1,0,5,0:00:01
