Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144932_4188332460,6.99,0.01,0.0,-23.77,-32,0,0,0,0:00:00
20200803_144932_4188382458,6.99,-0.02,0.0,-23.77,-32,0,0,0,0:00:00
20200803_144932_4188449122,6.99,0.01,0.0,-23.77,-32,0,0,0,0:00:00
20200803_144932_4188515786,6.99,-0.01,0.0,-24.69,-32,0,0,0,0:00:00
20200803_144932_4188599116,6.99,-0.01,0.0,-24.69,-32,0,0,0,0:00:00
20200803_144933_4188649114,6.99,-0.0,0.0,-24.69,-32,0,0,0,0:00:01
20200803_144933_4188699112,6.99,-0.0,0.0,-24.69,-32,0,0,0,0:00:01
20200803_144933_4188765776,6.99,0.02,0.0,-24.69,-32,1,0,5,0:00:01
20200803_144933_4188832440,6.99,-0.02,0.0,-24.69,-32,1,0,5,0:00:01
20200803_144933_4188899104,6.99,0.0,0.0,-24.69,-32,1,0,5,0:00:01
20200803_144933_4188949102,6.99,-0.01,0.0,-24.69,-32,1,0,5,0:00:01
20200803_144933_4189015766,6.99,0.01,0.0,-24.69,-32,1,0,5,0:00:01
20200803_144933_4189082430,6.99,-0.01,-0.12,-24.69,-32,1,0,5,0:00:01
20200803_144933_4189132428,6.99,-0.01,-0.12,-24.69,-32,0,0,5,0:00:01
20200803_144933_4189182426,6.99,-5.86,-0.24,-24.69,-32,0,0,5,0:00:01
20200803_144933_4189232424,6.99,-9.7,-0.36,-24.69,-32,0,0,5,0:00:01
20200803_144933_4189299088,6.99,-17.49,-0.71,-24.69,-32,0,0,5,0:00:01
20200803_144933_4189365752,6.99,-20.5,-0.95,-24.69,-32,0,0,5,0:00:01
20200803_144933_4189432416,6.99,-19.59,-1.19,-24.69,-32,0,0,5,0:00:01
20200803_144933_4189499080,6.99,-14.99,-1.3,-24.69,-32,0,0,5,0:00:01
20200803_144934_4189565744,6.99,-11.38,-1.3,-24.69,-32,1,0,5,0:00:02
20200803_144934_4189615742,6.99,-8.62,-1.42,-24.69,-32,1,0,5,0:00:02
20200803_144934_4189665740,6.99,-4.46,-1.42,-24.69,-32,1,0,5,0:00:02
20200803_144934_4189715738,6.99,-1.66,-1.42,-24.69,-32,1,0,5,0:00:02
20200803_144934_4189782402,6.99,-0.26,-1.42,-24.69,-32,1,0,5,0:00:02
20200803_144934_4189849066,7.62,-0.71,-1.42,-24.69,-32,1,0,5,0:00:02
20200803_144934_4189915730,7.62,-0.7,-1.42,-24.69,-32,0,0,5,0:00:02
20200803_144934_4189999060,7.62,-0.29,-1.42,-24.69,-32,0,0,5,0:00:02
20200803_144934_4190049058,7.62,-0.08,-1.42,-24.69,-32,0,0,5,0:00:02
20200803_144934_4190099056,7.62,0.35,-1.42,-24.69,-32,0,0,5,0:00:02
20200803_144934_4190165720,7.62,1.01,-1.42,-24.69,-32,0,0,5,0:00:02
20200803_144934_4190232384,7.62,1.95,-1.3,-24.69,-32,0,0,5,0:00:02
20200803_144934_4190299048,7.62,2.58,-1.3,-24.69,-32,0,0,5,0:00:02
20200803_144934_4190349046,7.62,3.18,-1.3,-24.69,-32,1,0,5,0:00:02
20200803_144934_4190415710,7.62,3.39,-1.19,-24.69,-32,1,0,5,0:00:02
20200803_144934_4190482374,7.62,3.99,-1.19,-24.69,-32,1,0,5,0:00:02
20200803_144935_4190532372,7.62,5.57,-1.07,-24.69,-32,1,0,5,0:00:03
20200803_144935_4190615702,7.62,6.92,-0.95,-24.69,-32,1,0,5,0:00:03
20200803_144935_4190665700,7.62,7.32,-0.95,-24.69,-32,1,0,5,0:00:03
20200803_144935_4190732364,7.62,6.65,-0.83,-24.69,-32,0,0,5,0:00:03
