Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_145127_6093988,19.05,2.0,0.12,-21.03,-32,0,0,0,0:00:00
20200803_145127_6143986,19.05,1.64,0.12,-21.03,-32,0,0,0,0:00:00
20200803_145127_6193984,19.05,2.12,0.12,-21.94,-32,0,0,0,0:00:00
20200803_145127_6260648,19.05,1.97,0.12,-21.03,-32,0,0,0,0:00:00
20200803_145127_6310646,19.05,0.8,0.24,-21.03,-32,0,0,0,0:00:00
20200803_145127_6377310,19.05,-0.23,0.24,-21.03,-32,1,0,5,0:00:00
20200803_145127_6460640,19.05,0.02,0.24,-21.03,-32,1,0,5,0:00:00
20200803_145127_6527304,19.05,0.06,0.24,-21.03,-32,1,0,5,0:00:00
20200803_145127_6577302,19.68,-0.57,0.12,-21.03,-32,1,0,5,0:00:00
20200803_145127_6627300,19.68,-2.41,0.12,-21.03,-32,1,0,5,0:00:00
20200803_145127_6677298,19.68,-8.24,-0.12,-21.03,-32,1,0,5,0:00:00
20200803_145127_6743962,19.68,-21.71,-0.47,-21.03,-32,0,0,5,0:00:00
20200803_145127_6793960,19.68,-29.3,-0.71,-21.03,-32,0,0,5,0:00:00
20200803_145127_6860624,19.68,-30.38,-0.83,-21.03,-32,0,0,5,0:00:00
20200803_145127_6910622,19.68,-25.59,-0.95,-21.03,-32,0,0,5,0:00:00
20200803_145127_6977286,19.68,-14.03,-1.07,-21.03,-32,0,0,5,0:00:00
20200803_145128_7043950,19.68,-4.93,-1.07,-21.03,-32,0,0,5,0:00:01
20200803_145128_7093948,19.68,-1.92,-1.07,-21.03,-32,0,0,5,0:00:01
20200803_145128_7143946,19.68,-0.72,-1.07,-21.03,-32,1,0,5,0:00:01
20200803_145128_7227276,19.68,-0.22,-1.07,-21.03,-32,1,0,5,0:00:01
20200803_145128_7293940,19.68,-0.0,-1.07,-21.03,-32,1,0,5,0:00:01
20200803_145128_7343938,19.68,-0.07,-1.07,-21.03,-32,1,0,5,0:00:01
20200803_145128_7410602,19.68,0.27,-1.07,-21.03,-32,1,0,5,0:00:01
20200803_145128_7477266,19.68,1.6,-1.07,-21.03,-32,1,0,5,0:00:01
20200803_145128_7527264,19.68,3.6,-0.95,-21.03,-32,0,0,5,0:00:01
20200803_145128_7577262,19.68,6.2,-0.95,-21.03,-32,0,0,5,0:00:01
20200803_145128_7643926,19.68,7.64,-0.83,-21.03,-32,0,0,5,0:00:01
20200803_145128_7693924,19.68,5.28,-0.83,-21.03,-32,0,0,5,0:00:01
20200803_145128_7777254,19.68,2.44,-0.83,-21.03,-32,0,0,5,0:00:01
