Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200804_163650_947017248,19.68,-0.03,0.12,-29.26,-32,0,0,0,0:00:00
20200804_163650_947067246,19.68,0.09,0.12,-28.34,-32,0,0,0,0:00:00
20200804_163650_947100578,19.68,0.09,0.12,-28.34,-32,0,0,0,0:00:00
20200804_163650_947150576,19.68,0.09,0.12,-28.34,-32,0,0,0,0:00:00
20200804_163650_947233906,19.68,-0.0,0.12,-28.34,-32,1,0,5,0:00:00
20200804_163650_947300570,19.68,0.16,0.12,-28.34,-32,1,0,5,0:00:00
20200804_163650_947350568,19.68,2.01,0.12,-28.34,-32,1,0,5,0:00:00
20200804_163650_947417232,19.68,3.14,0.12,-28.34,-32,1,0,5,0:00:00
20200804_163650_947483896,19.68,1.85,0.12,-28.34,-32,1,0,5,0:00:00
20200804_163650_947550560,19.68,-5.8,-0.12,-28.34,-32,1,0,5,0:00:00
20200804_163650_947600558,19.68,-19.68,-0.36,-28.34,-32,0,0,5,0:00:00
20200804_163651_947650556,19.68,-32,-0.83,-28.34,-32,0,0,5,0:00:01
20200804_163651_947733886,19.68,-32,-1.19,-28.34,-32,0,0,5,0:00:01
20200804_163651_947783884,19.68,-32,-1.42,-27.43,-32,0,0,5,0:00:01
20200804_163651_947833882,19.68,-30.3,-1.66,-27.43,-32,0,0,5,0:00:01
20200804_163651_947900546,19.68,-23.42,-1.78,-27.43,-32,0,0,5,0:00:01
20200804_163651_947967210,19.68,-22.38,-2.01,-26.51,-32,1,0,5,0:00:01
20200804_163651_948033874,19.68,-22.18,-2.13,-26.51,-32,1,0,5,0:00:01
20200804_163651_948083872,19.68,-14.46,-2.13,-26.51,-32,1,0,5,0:00:01
20200804_163651_948150536,19.68,-7.1,-2.13,-26.51,-32,1,0,5,0:00:01
20200804_163651_948217200,19.68,0.8,-2.13,-26.51,-32,1,0,5,0:00:01
20200804_163651_948283864,19.68,0.11,-2.13,-26.51,-32,1,0,5,0:00:01
20200804_163651_948350528,19.68,-0.47,-2.13,-26.51,-32,0,0,5,0:00:01
20200804_163651_948417192,19.68,1.7,-2.13,-26.51,-32,0,0,5,0:00:01
20200804_163651_948483856,19.68,11.96,-1.78,-26.51,-32,0,0,5,0:00:01
20200804_163651_948533854,19.68,24.2,-1.54,-26.51,-32,0,0,5,0:00:01
20200804_163652_948600518,19.68,31.75,-1.19,-26.51,-32,0,0,5,0:00:02
20200804_163652_948650516,19.68,31.75,-0.83,-26.51,-32,0,0,5,0:00:02
20200804_163652_948750512,19.68,26.01,-0.71,-26.51,-32,0,0,5,0:00:02
20200804_163652_948800510,19.68,11.55,-0.59,-26.51,-32,1,0,5,0:00:02
20200804_163652_948850508,19.68,11.06,-0.24,-26.51,-32,1,0,5,0:00:02
20200804_163652_948917172,19.68,31.75,0.35,-26.51,-32,1,0,5,0:00:02
20200804_163652_948983836,19.68,31.75,0.94,-26.51,-32,1,0,5,0:00:02
20200804_163652_949050500,19.68,31.75,1.29,-26.51,-32,1,0,5,0:00:02
20200804_163652_949100498,19.68,31.75,1.41,-26.51,-32,1,0,5,0:00:02
20200804_163652_949167162,19.68,17.74,1.53,-26.51,-32,0,0,5,0:00:02
20200804_163652_949233826,19.68,8.45,1.65,-26.51,-32,0,0,5,0:00:02
