Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200803_144223_3787198506,7.62,0.0,0.0,-27.43,-32,0,0,0,0:00:00
20200803_144223_3787248504,7.62,-0.12,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144223_3787281836,7.62,2.19,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144223_3787348500,7.62,4.58,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144223_3787398498,7.62,3.87,0.12,-26.51,-32,0,0,0,0:00:00
20200803_144223_3787465162,7.62,-0.45,0.12,-26.51,-32,1,0,5,0:00:00
20200803_144223_3787548492,8.26,-4.78,0.0,-26.51,-32,1,0,5,0:00:00
20200803_144223_3787598490,8.26,-4.16,0.0,-26.51,-32,1,0,5,0:00:00
20200803_144223_3787648488,8.26,-3.29,0.0,-26.51,-32,1,0,5,0:00:00
20200803_144224_3787698486,8.26,0.1,0.0,-26.51,-32,1,0,5,0:00:01
20200803_144224_3787765150,8.26,0.26,0.0,-26.51,-32,1,0,5,0:00:01
20200803_144224_3787815148,8.26,-0.01,0.0,-26.51,-32,1,0,5,0:00:01
20200803_144224_3787881812,8.26,-0.06,0.0,-26.51,-32,0,0,5,0:00:01
20200803_144224_3787948476,8.26,0.08,0.0,-26.51,-32,0,0,5,0:00:01
20200803_144224_3787998474,8.26,-0.01,0.0,-26.51,-32,0,0,5,0:00:01
20200803_144224_3788048472,8.89,-0.04,0.0,-26.51,-32,0,0,5,0:00:01
20200803_144224_3788098470,8.89,-0.02,0.0,-26.51,-32,0,0,5,0:00:01
20200803_144224_3788165134,8.89,-0.0,0.0,-26.51,-32,0,0,5,0:00:01
20200803_144224_3788231798,8.89,0.02,0.0,-26.51,-32,1,0,5,0:00:01
20200803_144224_3788315128,8.89,-3.69,-0.12,-26.51,-32,1,0,5,0:00:01
20200803_144224_3788365126,8.89,-8.13,-0.24,-26.51,-32,1,0,5,0:00:01
20200803_144224_3788431790,8.89,-12.24,-0.47,-26.51,-32,1,0,5,0:00:01
20200803_144224_3788481788,8.89,-12.86,-0.59,-25.6,-32,1,0,5,0:00:01
20200803_144224_3788531786,8.89,-15.8,-0.71,-25.6,-32,1,0,5,0:00:01
20200803_144224_3788581784,8.89,-13.11,-0.83,-25.6,-32,1,0,5,0:00:01
20200803_144225_3788631782,8.89,-9.76,-0.95,-25.6,-32,0,0,5,0:00:02
20200803_144225_3788715112,9.53,-8.22,-0.95,-25.6,-32,0,0,5,0:00:02
20200803_144225_3788781776,9.53,-7.84,-1.07,-25.6,-32,0,0,5,0:00:02
20200803_144225_3788848440,9.53,-7.27,-1.19,-25.6,-32,0,0,5,0:00:02
20200803_144225_3788898438,9.53,-6.03,-1.19,-25.6,-32,0,0,5,0:00:02
20200803_144225_3788981768,9.53,-3.6,-1.19,-25.6,-32,0,0,5,0:00:02
20200803_144225_3789048432,9.53,-0.66,-1.19,-25.6,-32,1,0,5,0:00:02
20200803_144225_3789115096,9.53,-0.37,-1.19,-25.6,-32,1,0,5,0:00:02
20200803_144225_3789165094,9.53,-1.17,-1.3,-25.6,-32,1,0,5,0:00:02
20200803_144225_3789231758,9.53,-1.55,-1.3,-25.6,-32,1,0,5,0:00:02
20200803_144225_3789298422,9.53,-1.12,-1.3,-26.51,-32,1,0,5,0:00:02
20200803_144225_3789348420,9.53,-0.24,-1.3,-26.51,-32,1,0,5,0:00:02
20200803_144225_3789415084,9.53,-0.05,-1.3,-26.51,-32,1,0,5,0:00:02
20200803_144225_3789481748,10.16,0.39,-1.3,-26.51,-32,0,0,5,0:00:02
20200803_144225_3789531746,10.16,1.1,-1.19,-26.51,-32,0,0,5,0:00:02
20200803_144225_3789598410,10.16,2.9,-1.19,-26.51,-32,0,0,5,0:00:02
20200803_144226_3789665074,10.16,4.28,-1.07,-26.51,-32,0,0,5,0:00:03
20200803_144226_3789731738,10.16,5.44,-1.07,-25.6,-32,0,0,5,0:00:03
20200803_144226_3789781736,10.16,4.95,-0.95,-25.6,-32,0,0,5,0:00:03
20200803_144226_3789848400,10.16,5.09,-0.95,-25.6,-32,1,0,5,0:00:03
20200803_144226_3789898398,10.16,6.91,-0.83,-25.6,-32,1,0,5,0:00:03
20200803_144226_3789965062,10.16,7.51,-0.71,-25.6,-32,1,0,5,0:00:03
20200803_144226_3790031726,10.16,7.2,-0.59,-24.69,-32,1,0,5,0:00:03
20200803_144226_3790098390,10.16,6.52,-0.59,-24.69,-32,1,0,5,0:00:03
20200803_144226_3790148388,10.16,6.29,-0.47,-24.69,-32,1,0,5,0:00:03
20200803_144226_3790198386,10.16,5.68,-0.47,-24.69,-32,1,0,5,0:00:03
20200803_144226_3790265050,10.16,5.74,-0.36,-25.6,-32,0,0,5,0:00:03
20200803_144226_3790315048,10.16,7.31,-0.24,-24.69,-32,0,0,5,0:00:03
20200803_144226_3790381712,10.16,10.61,-0.12,-24.69,-32,0,0,5,0:00:03
20200803_144226_3790448376,10.16,13.5,0.12,-24.69,-32,0,0,5,0:00:03
20200803_144226_3790515040,10.16,15.89,0.24,-24.69,-32,0,0,5,0:00:03
20200803_144226_3790581704,10.16,9.84,0.35,-24.69,-32,0,0,5,0:00:03
20200803_144227_3790631702,10.16,9.3,0.35,-24.69,-32,1,0,5,0:00:04
20200803_144227_3790698366,10.16,5.28,0.47,-24.69,-32,1,0,5,0:00:04
20200803_144227_3790765030,10.16,6.02,0.59,-24.69,-32,1,0,5,0:00:04
20200803_144227_3790831694,10.16,7.91,0.71,-24.69,-32,1,0,5,0:00:04
20200803_144227_3790881692,10.16,10.02,0.82,-24.69,-32,1,0,5,0:00:04
20200803_144227_3790948356,10.16,7.06,0.82,-25.6,-32,1,0,5,0:00:04
20200803_144227_3791015020,10.16,3.74,0.82,-25.6,-32,1,0,5,0:00:04
20200803_144227_3791081684,10.16,0.01,0.82,-24.69,-32,0,0,5,0:00:04
20200803_144227_3791131682,10.16,-0.33,0.82,-25.6,-32,0,0,5,0:00:04
20200803_144227_3791198346,10.16,0.05,0.82,-25.6,-32,0,0,5,0:00:04
20200803_144227_3791265010,10.16,0.03,0.82,-25.6,-32,0,0,5,0:00:04
20200803_144227_3791331674,10.16,0.07,0.82,-25.6,-32,0,0,5,0:00:04
20200803_144227_3791381672,10.16,0.14,0.82,-25.6,-32,0,0,5,0:00:04
20200803_144227_3791448336,10.16,0.14,0.82,-25.6,-32,1,0,5,0:00:04
20200803_144227_3791515000,10.16,0.11,0.82,-25.6,-32,1,0,5,0:00:04
20200803_144227_3791564998,10.16,0.06,0.82,-25.6,-32,1,0,5,0:00:04
20200803_144228_3791631662,10.16,-0.03,0.82,-25.6,-32,1,0,5,0:00:05
20200803_144228_3791698326,10.16,0.75,0.82,-25.6,-32,1,0,5,0:00:05
20200803_144228_3791748324,10.16,6.14,1.06,-24.69,-32,1,0,5,0:00:05
20200803_144228_3791814988,10.16,16.41,1.41,-24.69,-32,1,0,5,0:00:05
20200803_144228_3791881652,10.16,22.08,1.53,-24.69,-32,0,0,5,0:00:05
20200803_144228_3791948316,10.16,20.83,1.76,-24.69,-32,0,0,5,0:00:05
20200803_144228_3792014980,10.16,11.9,1.76,-24.69,-32,0,0,5,0:00:05
20200803_144228_3792081644,10.16,3.12,1.76,-24.69,-32,0,0,5,0:00:05
20200803_144228_3792131642,10.16,0.06,1.76,-24.69,-32,0,0,5,0:00:05
20200803_144228_3792181640,10.16,-0.16,1.76,-24.69,-32,0,0,5,0:00:05
20200803_144228_3792248304,10.16,-2.11,1.53,-24.69,-32,1,0,5,0:00:05
20200803_144228_3792298302,10.79,-14.58,1.18,-24.69,-32,1,0,5,0:00:05
20200803_144228_3792364966,10.79,-31.8,0.82,-24.69,-32,1,0,5,0:00:05
20200803_144228_3792431630,10.79,-32,0.59,-24.69,-32,1,0,0,0:00:05
20200803_144228_3792481628,10.79,-15.65,0.59,-24.69,-32,1,0,0,0:00:05
20200803_144228_3792548292,10.79,-4.64,0.47,-24.69,-32,1,0,0,0:00:05
20200803_144229_3792631622,10.79,-3.19,0.47,-24.69,-32,1,0,0,0:00:06
20200803_144229_3792681620,10.79,-4.79,0.35,-24.69,-32,0,0,0,0:00:06
20200803_144229_3792748284,10.79,-11.05,0.12,-25.6,-32,0,0,0,0:00:06
20200803_144229_3792814948,10.79,-17.11,-0.12,-25.6,-32,0,0,0,0:00:06
20200803_144229_3792864946,10.79,-27.43,-0.59,-25.6,-32,0,0,0,0:00:06
20200803_144229_3792931610,10.79,-26.89,-0.71,-25.6,-32,0,0,0,0:00:06
20200803_144229_3792998274,10.79,-20.8,-0.83,-25.6,-32,0,0,0,0:00:06
20200803_144229_3793048272,10.79,-6.21,-0.71,-25.6,-32,1,0,0,0:00:06
20200803_144229_3793098270,10.79,1.9,-0.59,-25.6,-32,1,0,0,0:00:06
20200803_144229_3793164934,10.79,12.41,-0.36,-25.6,-32,1,0,0,0:00:06
20200803_144229_3793231598,10.79,21.64,-0.12,-25.6,-32,1,0,0,0:00:06
20200803_144229_3793281596,10.79,25.18,0.12,-26.51,-32,0,0,0,0:00:06
20200803_144229_3793364926,10.79,19.18,0.24,-26.51,-32,0,0,0,0:00:06
20200803_144229_3793414924,10.79,6.03,0.24,-26.51,-32,0,0,0,0:00:06
20200803_144229_3793481588,10.79,-2.81,0.12,-26.51,-32,0,0,0,0:00:06
20200803_144229_3793531586,10.79,-9.77,0.0,-26.51,-32,0,0,0,0:00:06
20200803_144230_3793614916,10.79,-9.22,0.0,-26.51,-32,0,0,0,0:00:07
20200803_144230_3793664914,10.79,-5.25,-0.12,-26.51,-32,0,0,0,0:00:07
20200803_144230_3793731578,10.79,1.75,-0.12,-26.51,-32,0,0,0,0:00:07
20200803_144230_3793798242,10.79,-4.8,-0.12,-26.51,-32,0,0,0,0:00:07
20200803_144230_3793848240,10.79,-7.72,-0.24,-26.51,-32,0,0,0,0:00:07
20200803_144230_3793931570,10.79,-7.7,-0.24,-25.6,-32,0,0,0,0:00:07
20200803_144230_3793981568,10.79,-3.88,-0.24,-24.69,-32,0,0,0,0:00:07
20200803_144230_3794048232,10.79,-0.87,-0.24,-24.69,-32,0,0,0,0:00:07
20200803_144230_3794114896,10.79,0.64,-0.24,-24.69,-32,0,0,0,0:00:07
